,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,6.120376485401248e-11,9.038781600186612e-11,[3.22465650e-11 1.29351091e-11 6.58664201e-11 1.33766965e-10],[6.83223737e-11 1.74657195e-11 9.78232014e-11],inf,inf,6.120376485401248e-11,1.0,4.6856439527229335e-20,2.3378099456294876e-10,0,adam
11,11,5.4535795920980964e-11,8.569847924988734e-11,[3.18720551e-11 9.51746303e-12 5.46679207e-11 1.22085745e-10],[4.40731423e-11 1.42072437e-11 1.05327002e-10],inf,inf,5.4535795920980964e-11,1.0,2.9341622152717696e-20,2.0831136815502305e-10,0,adam
12,12,5.059759273513049e-11,8.449770183469701e-11,[2.98596422e-11 5.84078459e-12 6.05023690e-11 1.06187575e-10],[4.15745641e-11 1.21342945e-11 9.80839196e-11],inf,inf,5.05975927351305e-11,1.0,2.767503462593714e-20,1.9326873434977188e-10,0,adam
13,13,5.6008766386046246e-11,7.362532220555106e-11,[4.13416181e-11 1.32727348e-11 6.12427273e-11 1.08177985e-10],[5.33100209e-11 1.62443333e-11 9.84719449e-11],inf,inf,5.600876638604624e-11,1.0,2.0166503908138142e-20,2.1393775639921842e-10,0,adam
14,14,5.3681522462713495e-11,7.555474742075295e-11,[3.38604018e-11 9.76905461e-12 6.56310471e-11 1.05465586e-10],[5.35078702e-11 1.56259561e-11 9.19107411e-11],inf,inf,5.3681522462713495e-11,1.0,2.1225453937237893e-20,2.0504820064104479e-10,0,adam
15,15,5.3895517727851737e-11,7.326738294952458e-11,[4.81235168e-11 6.77530082e-12 5.74608314e-11 1.03222422e-10],[6.00532042e-11 1.95010216e-11 8.21323274e-11],inf,inf,5.3895517727851737e-11,1.0,3.08751883799012e-20,2.0586554683177383e-10,0,adam
16,16,5.44766256851908e-11,7.024292818925854e-11,[3.91610899e-11 6.95225201e-12 6.12430760e-11 1.10550085e-10],[6.50451288e-11 2.41057056e-11 7.42790427e-11],inf,inf,5.44766256851908e-11,1.0,3.415217863780285e-20,2.0808532674720936e-10,0,adam
17,17,5.096081064084186e-11,5.688360618496824e-11,[4.20663100e-11 6.72995853e-12 6.51691371e-11 8.98778370e-11],[6.58253650e-11 1.79472197e-11 6.91098472e-11],inf,inf,5.096081064084186e-11,1.0,3.142364892659259e-20,1.9465606904134347e-10,0,adam
18,18,5.483804152551153e-11,6.285016384045967e-11,[3.99488832e-11 8.03837427e-12 6.10101446e-11 1.10354764e-10],[6.62830170e-11 2.06262079e-11 7.76048997e-11],inf,inf,5.483804152551152e-11,1.0,3.799931130325309e-20,2.0946577805602828e-10,0,adam
19,19,4.785113608390794e-11,6.496552657346211e-11,[2.15184338e-11 1.71135756e-11 6.28023858e-11 8.99701492e-11],[5.69209239e-11 1.49046431e-11 7.17278413e-11],inf,inf,4.785113608390794e-11,1.0,2.8201187071965604e-20,1.8277801494548385e-10,0,adam
20,20,4.946212441199648e-11,7.026828583055315e-11,[2.32599846e-11 1.40223940e-11 6.00141256e-11 1.00551993e-10],[6.75057765e-11 9.12886362e-12 7.17517332e-11],inf,inf,4.946212441199649e-11,1.0,3.0993237874859573e-20,1.8893131503716631e-10,0,adam
21,21,4.423981157385521e-11,7.346011102284266e-11,[1.71395893e-11 1.98475994e-11 4.18015808e-11 9.81704768e-11],[5.46778757e-11 9.08639882e-12 6.89551602e-11],inf,inf,4.423981157385521e-11,1.0,2.3749291978877496e-20,1.689837159091212e-10,0,adam
22,22,5.226759870476244e-11,7.460681376887331e-11,[2.24842536e-11 2.61931948e-11 5.29658990e-11 1.07427047e-10],[6.97731090e-11 1.22987911e-11 7.47308960e-11],inf,inf,5.226759870476244e-11,1.0,2.3934811944368802e-20,1.9964740971545325e-10,0,adam
23,23,5.946650115351061e-11,8.333572670563919e-11,[2.04698933e-11 1.41040101e-11 6.41178935e-11 1.39174208e-10],[8.22738041e-11 1.25847963e-11 8.35409031e-11],inf,inf,5.946650115351061e-11,1.0,1.8696497845196315e-20,2.271451915447642e-10,0,adam
24,24,6.519252033390599e-11,8.069996591184507e-11,[3.21538458e-11 1.75535121e-11 5.80038926e-11 1.53058831e-10],[9.23637716e-11 1.35026725e-11 8.97111169e-11],inf,inf,6.519252033390599e-11,1.0,1.1104287498427371e-20,2.4901725126369456e-10,0,adam
25,25,5.835908110621476e-11,7.338001417781593e-11,[3.01380032e-11 1.66329473e-11 4.59588294e-11 1.40706545e-10],[7.11676896e-11 1.82973799e-11 8.56121738e-11],inf,inf,5.835908110621477e-11,1.0,8.812731285183138e-21,2.2291524182094236e-10,0,adam
26,26,6.007795356678235e-11,9.195192260218732e-11,[2.82599895e-11 8.31321830e-12 6.20659223e-11 1.41672684e-10],[6.25262338e-11 1.69758920e-11 1.00731735e-10],inf,inf,6.007795356678235e-11,1.0,1.4753795829635375e-20,2.2948110078857553e-10,0,adam
27,27,6.155890979742951e-11,8.988068051521752e-11,[3.51616964e-11 2.22770161e-11 5.71155906e-11 1.31681336e-10],[6.13524788e-11 1.91503382e-11 1.04173912e-10],inf,inf,6.155890979742953e-11,1.0,1.4910384689308054e-20,2.3513790914364563e-10,0,adam
28,28,5.951781641878757e-11,8.731493255570168e-11,[3.29913993e-11 2.71532888e-11 4.99443586e-11 1.27982219e-10],[5.92570982e-11 2.23344787e-11 9.69618723e-11],inf,inf,5.951781641878757e-11,1.0,1.2769962555453387e-20,2.2734147897551793e-10,0,adam
29,29,6.829341708845326e-11,7.753759253505717e-11,[2.73393375e-11 4.02048927e-11 6.54390981e-11 1.40190340e-10],[8.00030273e-11 3.03941799e-11 9.44830441e-11],inf,inf,6.829341708845326e-11,1.0,1.3761602591735312e-20,2.608617766242105e-10,0,adam
30,30,6.355825048359321e-11,7.582273535000095e-11,[2.85458784e-11 2.38460919e-11 6.30919951e-11 1.38749037e-10],[6.58369622e-11 2.69858130e-11 9.78519763e-11],inf,inf,6.355825048359321e-11,1.0,1.0742832639068349e-20,2.4277468924083223e-10,0,adam
31,31,6.09242267266825e-11,7.95245678957993e-11,[3.28445601e-11 9.88578195e-12 7.84429764e-11 1.22523589e-10],[6.42725224e-11 2.34266176e-11 9.50735403e-11],inf,inf,6.09242267266825e-11,1.0,1.849523925959093e-20,2.327134041024692e-10,0,adam
32,32,5.1418237327963e-11,7.079141049108777e-11,[2.90352554e-11 1.42330612e-11 6.92601743e-11 9.31444583e-11],[5.80307637e-11 2.33747573e-11 7.28491910e-11],inf,inf,5.1418237327963e-11,1.0,1.7263438638549244e-20,1.9640333803749854e-10,0,adam
33,33,4.385733772747774e-11,5.752556813820065e-11,[2.22801842e-11 2.79578238e-11 4.99245358e-11 7.52668070e-11],[5.20328070e-11 2.65469737e-11 5.29922325e-11],inf,inf,4.385733772747774e-11,1.0,1.5551628774335105e-20,1.675226624087145e-10,0,adam
34,34,4.5691266250123384e-11,5.878663781420683e-11,[2.36272863e-11 2.23528191e-11 5.64686491e-11 8.03163105e-11],[5.06426734e-11 3.23205078e-11 5.41106175e-11],inf,inf,4.569126625012338e-11,1.0,1.7606097128035928e-20,1.7452772560488938e-10,0,adam
35,35,4.7468691303101284e-11,6.446665095676019e-11,[2.34147879e-11 1.57863253e-11 8.04851815e-11 7.01884705e-11],[5.83948100e-11 2.22623888e-11 6.17488751e-11],inf,inf,4.7468691303101284e-11,1.0,1.3710635072579507e-20,1.8131696144507714e-10,0,adam
36,36,4.926115052258415e-11,6.31437510175804e-11,[2.23456980e-11 2.04484429e-11 6.88138434e-11 8.54366177e-11],[7.80990871e-11 1.85447134e-11 5.11396511e-11],inf,inf,4.926115052258415e-11,1.0,9.460418318317251e-21,1.8816370683794048e-10,0,adam
37,37,4.190747390923683e-11,4.9178107830765656e-11,[3.27664609e-11 9.25354765e-12 6.71032183e-11 5.85066688e-11],[5.18901532e-11 2.41273521e-11 4.97049164e-11],inf,inf,4.190747390923683e-11,1.0,1.8027952230607642e-20,1.600748422703191e-10,0,adam
38,38,5.157970384024268e-11,6.255925293632024e-11,[3.69983789e-11 2.08430371e-11 8.45852290e-11 6.38921703e-11],[7.38509068e-11 1.87949026e-11 6.20933021e-11],inf,inf,5.157970384024268e-11,1.0,3.4941474290986375e-20,1.9701995590537535e-10,0,adam
39,39,5.7536445521781316e-11,7.472733222630177e-11,[4.37909447e-11 5.03206414e-12 9.18181382e-11 8.95046350e-11],[9.45384140e-11 1.00285375e-11 6.80423850e-11],inf,inf,5.7536445521781316e-11,1.0,4.489079206901216e-20,2.197728665720433e-10,0,adam
40,40,5.902466814513266e-11,7.032639137459601e-11,[3.76924357e-11 2.24662911e-11 9.02765003e-11 8.56634455e-11],[1.09349212e-10 1.93286991e-11 4.83960937e-11],inf,inf,5.902466814513266e-11,1.0,3.2747426362344896e-20,2.2545765254733396e-10,0,adam
41,41,5.2720730953795386e-11,6.251452159144788e-11,[3.41104238e-11 5.93146917e-12 9.42816197e-11 7.65594111e-11],[8.02460009e-11 2.47685750e-11 5.31476170e-11],inf,inf,5.2720730953795386e-11,1.0,2.853200845656046e-20,2.0137824741084387e-10,0,adam
42,42,5.996270857849397e-11,5.960277069457034e-11,[4.10828473e-11 2.40816393e-11 9.87201068e-11 7.59662409e-11],[1.01651442e-10 2.03708524e-11 5.78658311e-11],inf,inf,5.996270857849397e-11,1.0,2.4701662432535145e-20,2.290407863370092e-10,0,adam
43,43,6.311181058224081e-11,7.145207908729651e-11,[3.95889061e-11 1.41593510e-11 1.15779679e-10 8.29193068e-11],[1.14659491e-10 2.32924872e-11 5.13834531e-11],inf,inf,6.311181058224081e-11,1.0,1.9004012195651724e-20,2.41069386675008e-10,0,adam
44,44,7.404399667618876e-11,7.823159824308959e-11,[3.36764458e-11 4.33046777e-11 1.17168548e-10 1.02026315e-10],[1.43476435e-10 2.67480493e-11 5.19075053e-11],inf,inf,7.404399667618876e-11,1.0,2.0759857303493385e-20,2.8282753916641923e-10,0,adam
45,45,6.313332637103791e-11,6.758627226859041e-11,[3.44008470e-11 3.49935521e-11 1.12601765e-10 7.05371411e-11],[1.18783722e-10 2.37677311e-11 4.68485265e-11],inf,inf,6.313332637103791e-11,1.0,1.370449138666533e-20,2.411517652234352e-10,0,adam
46,46,6.445121021661776e-11,7.844506105351505e-11,[3.19620421e-11 4.31886479e-11 1.16532651e-10 6.61214996e-11],[1.39787535e-10 2.63887989e-11 2.71772969e-11],inf,inf,6.445121021661776e-11,1.0,1.6630554048828138e-20,2.4618551641708564e-10,0,adam
47,47,5.478144359273864e-11,8.295149053064916e-11,[1.58438461e-11 5.62544359e-11 1.14561831e-10 3.24656613e-11],[1.26844622e-10 1.88200806e-11 1.86796285e-11],inf,inf,5.478144359273864e-11,1.0,1.429472232890479e-20,2.0924972865543623e-10,0,adam
48,48,5.0524601820416954e-11,7.484170914364585e-11,[2.09162533e-11 6.73681800e-11 9.50762143e-11 1.87377597e-11],[1.15454682e-10 2.62604889e-11 9.85863470e-12],inf,inf,5.052460182041697e-11,1.0,6.624897750724256e-21,1.9298984632598604e-10,0,adam
49,49,5.5615618208786333e-11,7.824164359795019e-11,[9.31086496e-12 7.89746438e-11 1.13253357e-10 2.09236069e-11],[1.21866866e-10 2.76782421e-11 1.73017461e-11],inf,inf,5.561561820878633e-11,1.0,2.4849954773211766e-21,2.1243606873611043e-10,0,adam
50,50,6.897169851542537e-11,7.617407769396673e-11,[1.83978669e-11 8.75827032e-11 1.29643549e-10 4.02626751e-11],[1.27347180e-10 3.24747152e-11 4.70932005e-11],inf,inf,6.897169851542537e-11,1.0,3.2664713934715096e-21,2.6345259307447577e-10,0,adam
51,51,7.483779921437201e-11,7.719267600430025e-11,[1.97250008e-11 7.25055778e-11 1.38327993e-10 6.87926255e-11],[1.24504044e-10 2.58283202e-11 7.41810336e-11],inf,inf,7.483779921437201e-11,1.0,1.2522299715187573e-21,2.858593362020656e-10,0,adam
52,52,6.993372531110319e-11,6.941860599214622e-11,[2.46217938e-11 6.20535985e-11 1.21242088e-10 7.18174214e-11],[1.22619984e-10 2.12807065e-11 6.59004850e-11],inf,inf,6.993372531110319e-11,1.0,9.529381753053732e-22,2.671269871967752e-10,0,adam
53,53,7.557706747531034e-11,6.892858387821396e-11,[2.96898993e-11 7.48029205e-11 1.14315064e-10 8.35003857e-11],[1.33520707e-10 3.25479169e-11 6.06625785e-11],inf,inf,7.557706747531035e-11,1.0,3.698711963471836e-21,2.8868329948750215e-10,0,adam
54,54,7.733211203875935e-11,7.191451313699338e-11,[3.95350766e-11 6.71600706e-11 9.88811882e-11 1.03752113e-10],[1.50397238e-10 2.47770112e-11 5.68220865e-11],inf,inf,7.733211203875937e-11,1.0,1.0752723088926505e-20,2.9538682611018885e-10,0,adam
55,55,6.49435446542898e-11,5.872847165026575e-11,[5.35701723e-11 4.78733204e-11 8.59184668e-11 7.24122192e-11],[1.16243899e-10 1.90270202e-11 5.95597144e-11],inf,inf,6.49435446542898e-11,1.0,6.2060523094430576e-21,2.4806623422080065e-10,0,adam
56,56,6.012047649688724e-11,6.443022752979994e-11,[4.84052785e-11 4.32870058e-11 7.20818599e-11 7.67077618e-11],[1.03053042e-10 2.18240728e-11 5.54843145e-11],inf,inf,6.012047649688724e-11,1.0,7.217534601554144e-21,2.2964341539477573e-10,0,adam
57,57,6.765727347277271e-11,6.506379251812514e-11,[4.21326086e-11 5.33492739e-11 8.90647567e-11 8.60824547e-11],[1.26700791e-10 1.92178720e-11 5.70531577e-11],inf,inf,6.765727347277271e-11,1.0,1.4217972809519173e-20,2.5843172046791096e-10,0,adam
58,58,6.500098548861638e-11,5.614573189051212e-11,[3.83137995e-11 6.83594323e-11 8.38407435e-11 6.94899667e-11],[1.01179621e-10 3.40409208e-11 5.97824148e-11],inf,inf,6.500098548861638e-11,1.0,1.613086109913417e-20,2.4828539224586166e-10,0,adam
59,59,6.612973966489171e-11,4.938282323002447e-11,[4.83264526e-11 6.78146272e-11 8.38785869e-11 6.44992919e-11],[1.08034460e-10 4.23904638e-11 4.79642956e-11],inf,inf,6.612973966489171e-11,1.0,1.2456783731246702e-20,2.525970543842959e-10,0,adam
60,60,5.98151644746355e-11,3.853695210319382e-11,[6.49882039e-11 5.36217927e-11 7.90779428e-11 4.15727185e-11],[8.82029189e-11 4.03214384e-11 5.09211361e-11],inf,inf,5.98151644746355e-11,1.0,8.129846389990812e-21,2.2847701508510454e-10,0,adam
61,61,6.130332170045253e-11,4.431494444369811e-11,[3.64169803e-11 4.70915728e-11 9.00913526e-11 7.16133811e-11],[9.24005687e-11 3.06450448e-11 6.08643517e-11],inf,inf,6.130332170045253e-11,1.0,9.755705383971014e-21,2.3416157901579027e-10,0,adam
62,62,6.933959597803824e-11,4.444902653732648e-11,[5.27218064e-11 5.91135579e-11 9.86991796e-11 6.68238400e-11],[1.06334778e-10 3.34738587e-11 6.82101515e-11],inf,inf,6.933959597803824e-11,1.0,1.1985288212426381e-20,2.6485769133444137e-10,0,adam
63,63,5.914234010858424e-11,5.0383586152875766e-11,[4.01274911e-11 5.77523591e-11 1.07018037e-10 3.16714736e-11],[7.64584373e-11 3.16543467e-11 6.93142363e-11],inf,inf,5.914234010858424e-11,1.0,1.5813156796197704e-20,2.2590707082770223e-10,0,adam
64,64,6.049538602845965e-11,3.8625954737886224e-11,[5.20470492e-11 5.82750743e-11 9.58958634e-11 3.57635572e-11],[7.95729731e-11 4.12396198e-11 6.06735652e-11],inf,inf,6.049538602845964e-11,1.0,1.6699004262406314e-20,2.3107538105193726e-10,0,adam
65,65,6.688318465799592e-11,4.7186063601863596e-11,[5.35732823e-11 5.12249295e-11 8.01352902e-11 8.25992367e-11],[9.19460558e-11 4.43001808e-11 6.44033174e-11],inf,inf,6.688318465799592e-11,1.0,2.3251484878421114e-20,2.5547497450872925e-10,0,adam
66,66,5.985869016693357e-11,3.379459910963777e-11,[6.51188246e-11 5.18201924e-11 6.74093950e-11 5.50863487e-11],[8.97635657e-11 4.00205661e-11 4.97919387e-11],inf,inf,5.985869016693358e-11,1.0,8.75475152595247e-21,2.286433264941934e-10,0,adam
67,67,3.526583111697257e-11,2.4105262676033805e-11,[2.70638540e-11 4.62656455e-11 3.75781789e-11 3.01556460e-11],[5.59561359e-11 3.23333039e-11 1.75080535e-11],inf,inf,3.526583111697257e-11,1.0,3.96406293083328e-21,1.3470535797921457e-10,0,adam
68,68,2.557948985133519e-11,1.9517859176976955e-11,[8.51900254e-12 3.62356984e-11 3.33429183e-11 2.42203402e-11],[2.16226484e-11 2.84453115e-11 2.66705097e-11],inf,inf,2.55794898513352e-11,1.0,2.4359812504312653e-21,9.770650954976645e-11,0,adam
69,69,3.5798341439906043e-11,2.911627007939001e-11,[4.49734193e-11 2.35080012e-11 3.92162564e-11 3.54956889e-11],[4.23845344e-11 2.48119335e-11 4.01985564e-11],inf,inf,3.5798341439906043e-11,1.0,2.995428113189356e-21,1.3673950860493278e-10,0,adam
70,70,3.630823148235138e-11,2.8906565249241375e-11,[5.91576795e-11 2.87804957e-11 1.55301995e-11 4.17645512e-11],[4.83153496e-11 2.75970183e-11 3.30123265e-11],inf,inf,3.6308231482351377e-11,1.0,2.4639931408872055e-21,1.3868706183473023e-10,0,adam
71,71,5.013186782754119e-11,4.527376580549685e-11,[6.67242904e-11 3.73262386e-11 3.22903959e-11 6.41865464e-11],[8.78619798e-11 3.16513385e-11 3.08822853e-11],inf,inf,5.013186782754119e-11,1.0,8.056722803565682e-21,1.9148971297511252e-10,0,adam
72,72,4.9136226699213804e-11,3.316447707234286e-11,[4.78967763e-11 6.10576958e-11 3.38554025e-11 5.37350322e-11],[7.24608604e-11 4.18366120e-11 3.31112076e-11],inf,inf,4.9136226699213804e-11,1.0,7.60371659729886e-21,1.876865329819566e-10,0,adam
73,73,4.482177696553335e-11,2.8405542217826114e-11,[5.18557977e-11 5.20157455e-11 4.49954220e-11 3.04201427e-11],[6.03460108e-11 3.87975014e-11 3.53218187e-11],inf,inf,4.482177696553335e-11,1.0,7.979521351221697e-21,1.7120638240442076e-10,0,adam
74,74,4.679211021202195e-11,4.006230951460256e-11,[6.15331504e-11 4.21492631e-11 4.91845845e-11 3.43014427e-11],[8.90724445e-11 2.97207814e-11 2.15831047e-11],inf,inf,4.679211021202196e-11,1.0,3.044160436708971e-21,1.787325842883547e-10,0,adam
75,75,5.5285978303760995e-11,4.4241804123356e-11,[5.38186538e-11 4.16739829e-11 5.34878586e-11 7.21634179e-11],[1.11376448e-10 3.27409050e-11 2.17405819e-11],inf,inf,5.528597830376098e-11,1.0,1.7355295345541645e-21,2.111770758261855e-10,0,adam
76,76,3.9386130103989917e-11,2.3917331363220268e-11,[5.67454696e-11 2.16968673e-11 3.67682959e-11 4.23338876e-11],[5.47986867e-11 4.44319132e-11 1.89277904e-11],inf,inf,3.9386130103989917e-11,1.0,2.850858780921282e-21,1.504438795763008e-10,0,adam
77,77,3.983567275502701e-11,2.8077593044450435e-11,[5.60052277e-11 3.77789639e-11 2.86374350e-11 3.69210645e-11],[4.65168738e-11 4.59907288e-11 2.69994156e-11],inf,inf,3.9835672755026996e-11,1.0,1.4813060999340413e-21,1.5216117255079098e-10,0,adam
78,78,5.538556421577184e-11,5.262620079239378e-11,[5.45042234e-11 4.16195722e-11 4.36514300e-11 8.17670313e-11],[1.16469390e-10 4.10562233e-11 8.63107939e-12],inf,inf,5.538556421577184e-11,1.0,1.589268297315449e-21,2.1155721618981715e-10,0,adam
79,79,5.761713154636858e-11,5.83718344042079e-11,[8.56505985e-11 6.00406334e-11 3.81135667e-11 4.66637276e-11],[1.28425585e-10 3.26961077e-11 1.17297018e-11],inf,inf,5.761713154636858e-11,1.0,3.35479187296609e-22,2.2008128652828418e-10,0,adam
80,80,6.123498127706966e-11,7.136958094089568e-11,[9.30013976e-11 7.31547864e-11 2.68660047e-11 5.19177364e-11],[1.33200128e-10 1.86223839e-11 3.18824315e-11],inf,inf,6.123498127706967e-11,1.0,7.479763858786599e-22,2.339002325157935e-10,0,adam
81,81,6.435773534087114e-11,6.959147969915364e-11,[8.75295423e-11 7.32889531e-11 5.10791366e-11 4.55333094e-11],[1.37212660e-10 2.25233250e-11 3.33372215e-11],inf,inf,6.435773534087113e-11,1.0,1.6287388855841311e-21,2.4582824664776126e-10,0,adam
82,82,6.533714334789736e-11,6.828046598459094e-11,[9.51802400e-11 5.47244242e-11 5.92477246e-11 5.21961846e-11],[1.38349966e-10 2.38043755e-11 3.38570883e-11],inf,inf,6.533714334789737e-11,1.0,2.284862759287557e-21,2.495694761961431e-10,0,adam
83,83,6.0271305010248e-11,6.828196541603195e-11,[9.90849088e-11 4.35616173e-11 4.79276149e-11 5.05110791e-11],[1.19236360e-10 2.74025479e-11 3.41750075e-11],inf,inf,6.027130501024799e-11,1.0,6.035143313751619e-21,2.3021939909995126e-10,0,adam
84,84,4.675107689242142e-11,6.526835755058709e-11,[8.21663050e-11 2.70251677e-11 4.66121071e-11 3.12007276e-11],[9.37668975e-11 1.85676897e-11 2.79186434e-11],inf,inf,4.675107689242142e-11,1.0,1.1655098014303583e-20,1.7857604284188255e-10,0,adam
85,85,4.798231627139658e-11,6.251231119711932e-11,[8.05779007e-11 2.37819151e-11 4.41998973e-11 4.33695521e-11],[9.66422091e-11 2.40401336e-11 2.32646061e-11],inf,inf,4.798231627139658e-11,1.0,1.8217294007302093e-20,1.8327894757419472e-10,0,adam
86,86,6.050257975723679e-11,6.773067929406013e-11,[9.61895710e-11 3.43906159e-11 6.24780140e-11 4.89521181e-11],[1.27612694e-10 2.56846418e-11 2.82104036e-11],inf,inf,6.050257975723679e-11,1.0,2.430339918346361e-20,2.3110269253834304e-10,0,adam
87,87,6.564826121791974e-11,6.894182129249874e-11,[8.85643348e-11 3.08222939e-11 6.25307390e-11 8.06756772e-11],[1.38076256e-10 2.54118469e-11 3.34566810e-11],inf,inf,6.564826121791974e-11,1.0,3.834515555125295e-20,2.507580809663068e-10,0,adam
88,88,6.14310866833702e-11,8.212614808108706e-11,[1.12585430e-10 4.10619783e-11 3.05672145e-11 6.15097236e-11],[1.41777320e-10 1.76008744e-11 2.49150654e-11],inf,inf,6.14310866833702e-11,1.0,2.6508117651798314e-20,2.3464941101281056e-10,0,adam
89,89,6.407682386532007e-11,9.630003902753484e-11,[1.35991993e-10 4.34195448e-11 2.98881265e-11 4.70076314e-11],[1.39848442e-10 1.96766357e-11 3.27053941e-11],inf,inf,6.407682386532007e-11,1.0,1.7432656668966698e-20,2.447553271167635e-10,0,adam
90,90,6.945069912248522e-11,9.852793577856361e-11,[1.38607720e-10 4.89275868e-11 3.07899149e-11 5.94775751e-11],[1.51690409e-10 1.02580392e-11 4.64036489e-11],inf,inf,6.945069912248522e-11,1.0,6.5459894166295805e-21,2.6528224061905803e-10,0,adam
91,91,6.683688320368485e-11,1.0932901825405875e-10,[1.44623566e-10 7.41195308e-12 2.86212745e-11 8.66907390e-11],[1.47763244e-10 7.05563098e-12 4.56917749e-11],inf,inf,6.683688320368485e-11,1.0,6.061997851117063e-21,2.55298004958604e-10,0,adam
92,92,6.994029413010778e-11,9.118082877658717e-11,[1.43467483e-10 1.97524969e-11 6.07816892e-11 5.57595073e-11],[1.43683876e-10 1.04174348e-11 5.57195712e-11],inf,inf,6.994029413010779e-11,1.0,8.339011183565126e-21,2.6715230028173664e-10,0,adam
93,93,5.953633845379052e-11,9.069835840658979e-11,[1.34907295e-10 1.55800761e-11 5.46010118e-11 3.30569713e-11],[1.16291945e-10 1.18524965e-11 5.04645742e-11],inf,inf,5.953633845379054e-11,1.0,1.1958024209566586e-20,2.2741186711527916e-10,0,adam
94,94,6.264496665017506e-11,8.475730030939391e-11,[1.27101590e-10 1.81385439e-11 6.80443033e-11 3.72954291e-11],[1.21767462e-10 2.00926949e-11 4.60747429e-11],inf,inf,6.264496665017506e-11,1.0,2.2976712679596837e-20,2.3928636849746e-10,0,adam
95,95,5.485916492910261e-11,7.907722343547676e-11,[1.08545985e-10 3.03339923e-11 3.53893671e-11 4.51673157e-11],[1.18525227e-10 1.17932028e-11 3.42590651e-11],inf,inf,5.4859164929102596e-11,1.0,3.1485582770859485e-20,2.09546602292221e-10,0,adam
96,96,5.842671668950532e-11,7.5800565171742e-11,[1.09899510e-10 3.33568117e-11 4.65189810e-11 4.39315639e-11],[1.32434977e-10 1.21043206e-11 3.07408522e-11],inf,inf,5.842671668950532e-11,1.0,2.6871684303876965e-20,2.2317347969647017e-10,0,adam
97,97,5.979223173926111e-11,8.53630417721709e-11,[1.33239919e-10 2.70007527e-11 4.19667313e-11 3.69615238e-11],[1.27434769e-10 1.63817118e-11 3.55602145e-11],inf,inf,5.979223173926111e-11,1.0,2.015777868501583e-20,2.2838952951076408e-10,0,adam
