,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
17,17,0.00860935084665688,0.008609350779975463,[0.00860935 0.00860935 0.00860935],[1.72187016e-02 6.66814187e-11],0.00860935084665688,inf,inf,1.0,0.000270354611841091,0.01644264892869396,0,adam
18,18,0.008665369658043136,0.008665369535954252,[0.00866537 0.00866537 0.00866537],[1.73307392e-02 1.22088884e-10],0.008665369658043135,inf,inf,1.0,0.0002738842299905592,0.016549636977553073,0,adam
19,19,0.00871828799425454,0.008718287866579718,[0.00871829 0.00871829 0.00871829],[1.74365759e-02 1.27674822e-10],0.008718287994254538,inf,inf,1.0,0.0002772395216370738,0.01665070355501208,0,adam
20,20,0.008767619348208406,0.00876761926367189,[0.00876762 0.00876762 0.00876762],[1.75352386e-02 8.45365151e-11],0.008767619348208406,inf,inf,1.0,0.0002803857767168593,0.01674491950098589,0,adam
21,21,0.008812887738885776,0.0088128876806307,[0.00881289 0.00881289 0.00881289],[1.76257754e-02 5.82550772e-11],0.008812887738885777,inf,inf,1.0,0.00028328852167295064,0.016831375758691536,0,adam
22,22,0.008853625103981142,0.00885362507143712,[0.00885363 0.00885363 0.00885363],[1.77072502e-02 3.25440221e-11],0.008853625103981142,inf,inf,1.0,0.0002859135012458195,0.01690917839497308,0,adam
23,23,0.008889369593133124,0.008889369551224525,[0.00888937 0.00888937 0.00888937],[1.77787391e-02 4.19086002e-11],0.008889369593133125,inf,inf,1.0,0.00028822672705657997,0.01697744534061507,0,adam
24,24,0.008919664425900047,0.008919664369510048,[0.00891966 0.00891966 0.00891966],[1.78393288e-02 5.63899977e-11],0.008919664425900047,inf,inf,1.0,0.00029019457148885864,0.017035304209235047,0,adam
25,25,0.008944057484712095,0.00894405743580195,[0.00894406 0.00894406 0.00894406],[1.78881149e-02 4.89101474e-11],0.008944057484712097,inf,inf,1.0,0.00029178392122256925,0.01708189151987982,0,adam
26,26,0.00896210152909988,0.0089621014620906,[0.0089621 0.0089621 0.0089621],[1.79242030e-02 6.70092784e-11],0.00896210152909988,inf,inf,1.0,0.00029296238916734,0.01711635310617221,0,adam
27,27,0.008973354895558538,0.008973354837704216,[0.00897335 0.00897335 0.00897335],[1.79467097e-02 5.78543211e-11],0.008973354895558538,inf,inf,1.0,0.0002936985568638467,0.017137845452951828,0,adam
28,28,0.008977382999828839,0.008977382918114939,[0.00897738 0.00897738 0.00897738],[1.79547659e-02 8.17138994e-11],0.008977382999828839,inf,inf,1.0,0.0002939622892826849,0.01714553856542267,0,adam
29,29,0.008973760231469157,0.008973760144826086,[0.00897376 0.00897376 0.00897376],[1.79475204e-02 8.66430715e-11],0.008973760231469155,inf,inf,1.0,0.00029372509015423374,0.01713861958751739,0,adam
30,30,0.008962072660217148,0.008962072583050266,[0.00896207 0.00896207 0.00896207],[1.79241452e-02 7.71668815e-11],0.008962072660217146,inf,inf,1.0,0.0002929605031347775,0.017116297970667604,0,adam
31,31,0.00894192125262576,0.008941921174617604,[0.00894192 0.00894192 0.00894192],[1.78838424e-02 7.80081554e-11],0.008941921252625759,inf,inf,1.0,0.0002916445609235949,0.017077811617126404,0,adam
32,32,0.00891292568327179,0.008912925598055956,[0.00891293 0.00891293 0.00891293],[1.78258513e-02 8.52158357e-11],0.00891292568327179,inf,inf,1.0,0.000289756266893599,0.01702243415884097,0,adam
33,33,0.008874728752964937,0.00887472867072332,[0.00887473 0.00887473 0.00887473],[1.77494574e-02 8.22416139e-11],0.008874728752964935,inf,inf,1.0,0.00028727810926075693,0.016949483395609644,0,adam
34,34,0.008827001346415874,0.00882700127008585,[0.008827 0.008827 0.008827],[1.76540026e-02 7.63300256e-11],0.008827001346415876,inf,inf,1.0,0.00028419658440119894,0.01685833076353105,0,adam
35,35,0.00876944781833419,0.008769447749005014,[0.00876945 0.00876945 0.00876945],[1.75388956e-02 6.93291760e-11],0.00876944781833419,inf,inf,1.0,0.00028050273419296935,0.01674841162169205,0,adam
36,36,0.008701811760748166,0.00870181170402124,[0.00870181 0.00870181 0.00870181],[1.74036235e-02 5.67269258e-11],0.008701811760748164,inf,inf,1.0,0.00027619265676262787,0.016619236266939064,0,adam
37,37,0.008623882032031025,0.008623881971687876,[0.00862388 0.00862388 0.00862388],[1.72477640e-02 6.03431478e-11],0.008623882032031023,inf,inf,1.0,0.00027126799110085807,0.01647040144846934,0,adam
38,38,0.008535498829744982,0.008535498769146756,[0.0085355 0.0085355 0.0085355],[1.70709976e-02 6.05982273e-11],0.008535498829744984,inf,inf,1.0,0.0002657363417195942,0.01630160196610797,0,adam
39,39,0.008436559742518576,0.008436559687506402,[0.00843656 0.00843656 0.00843656],[1.68731194e-02 5.50121734e-11],0.008436559742518576,inf,inf,1.0,0.00025961162274765334,0.016112642228542917,0,adam
40,40,0.008327025482297386,0.00832702543321959,[0.00832703 0.00832703 0.00832703],[1.66540509e-02 4.90777976e-11],0.00832702548229739,inf,inf,1.0,0.0002529143021930659,0.015903447201117693,0,adam
41,41,0.00820692511382704,0.00820692506194953,[0.00820693 0.00820693 0.00820693],[1.64138502e-02 5.18775097e-11],0.00820692511382704,inf,inf,1.0,0.00024567151565607566,0.015674072393407235,0,adam
42,42,0.008076360542222471,0.008076360487097523,[0.00807636 0.00807636 0.00807636],[1.61527210e-02 5.51249478e-11],0.008076360542222471,inf,inf,1.0,0.00023791703632234827,0.015424712429844556,0,adam
43,43,0.007935510063124554,0.007935510004443607,[0.00793551 0.00793551 0.00793551],[1.58710201e-02 5.86809460e-11],0.007935510063124554,inf,inf,1.0,0.00022969108319483507,0.015155707830020848,0,adam
44,44,0.00778463071519231,0.007784630666490854,[0.00778463 0.00778463 0.00778463],[1.55692614e-02 4.87014566e-11],0.007784630715192309,inf,inf,1.0,0.00022103995650774833,0.014867549501614175,0,adam
45,45,0.007624059305588477,0.007624059262792912,[0.00762406 0.00762406 0.00762406],[1.52481186e-02 4.27955652e-11],0.007624059305588477,inf,inf,1.0,0.00021201550074130326,0.014560880698921919,0,adam
46,46,0.007454211880885824,0.007454211840362604,[0.00745421 0.00745421 0.00745421],[1.49084237e-02 4.05232188e-11],0.007454211880885824,inf,inf,1.0,0.00020267439549293196,0.01423649601236776,0,adam
47,47,0.007275581628089272,0.007275581588900978,[0.00727558 0.00727558 0.00727558],[1.45511632e-02 3.91882953e-11],0.007275581628089274,inf,inf,1.0,0.0001930772936911296,0.013895337359747906,0,adam
48,48,0.00708873513279614,0.007088735094759423,[0.00708874 0.00708874 0.00708874],[1.41774702e-02 3.80367174e-11],0.00708873513279614,inf,inf,1.0,0.00018328782630860308,0.013538486839844488,0,adam
49,49,0.006894307027868084,0.0068943069943052555,[0.00689431 0.00689431 0.00689431],[1.37886140e-02 3.35628285e-11],0.006894307027868084,inf,inf,1.0,0.00017337150575072813,0.013167156512140732,0,adam
50,50,0.006692993146786983,0.0066929931128981565,[0.00669299 0.00669299 0.00669299],[1.33859863e-02 3.38888279e-11],0.006692993146786984,inf,inf,1.0,0.00016339456349057338,0.01278267532069588,0,adam
51,51,0.006485542317133472,0.006485542284791514,[0.00648554 0.00648554 0.00648554],[1.29710846e-02 3.23419582e-11],0.006485542317133472,inf,inf,1.0,0.00015342276221975745,0.012386473420841426,0,adam
52,52,0.006272747060980233,0.006272747033313764,[0.00627275 0.00627275 0.00627275],[1.25454941e-02 2.76664705e-11],0.006272747060980234,inf,inf,1.0,0.0001435202269277515,0.011980064418241954,0,adam
53,53,0.006055433439889541,0.0060554334122278385,[0.00605543 0.00605543 0.00605543],[1.21108669e-02 2.76617037e-11],0.006055433439889541,inf,inf,1.0,0.0001337483350408263,0.011565025974268783,0,adam
54,54,0.005834450340281338,0.0058344503145097105,[0.00583445 0.00583445 0.00583445],[1.16689007e-02 2.57716278e-11],0.005834450340281338,inf,inf,1.0,0.00012416470386797165,0.011142979342559478,0,adam
55,55,0.005610658551406044,0.00561065852909787,[0.00561066 0.00561066 0.00561066],[1.12213171e-02 2.23081744e-11],0.005610658551406043,inf,inf,1.0,0.00011482230978115401,0.010715568509485074,0,adam
56,56,0.005384919915526491,0.005384919896043723,[0.00538492 0.00538492 0.00538492],[1.07698398e-02 1.94827684e-11],0.005384919915526491,inf,inf,1.0,0.00010576876296699811,0.010284439472520335,0,adam
57,57,0.005158086863759801,0.005158086842244419,[0.00515809 0.00515809 0.00515809],[1.03161737e-02 2.15153819e-11],0.005158086863759802,inf,inf,1.0,9.704575556451302e-05,0.00985122025517704,0,adam
58,58,0.004930992595367994,0.0049309925736953095,[0.00493099 0.00493099 0.00493099],[9.86198517e-03 2.16726847e-11],0.004930992595367994,inf,inf,1.0,8.868869110713578e-05,0.00941750215082826,0,adam
59,59,0.004704442149162023,0.0047044421258665495,[0.00470444 0.00470444 0.00470444],[9.40888428e-03 2.32954737e-11],0.004704442149162023,inf,inf,1.0,8.07264951653701e-05,0.008984822670347947,0,adam
60,60,0.004479204505462625,0.004479204486098444,[0.0044792 0.0044792 0.0044792],[8.95840899e-03 1.93641809e-11],0.004479204505462625,inf,inf,1.0,7.318159802499403e-05,0.008554650457966329,0,adam
61,61,0.0042560058854211715,0.004256005868388979,[0.00425601 0.00425601 0.00425601],[8.51201175e-03 1.70321920e-11],0.004256005885421171,inf,inf,1.0,6.607007550321529e-05,0.008128372493915625,0,adam
62,62,0.004035524274959681,0.004035524255059531,[0.00403552 0.00403552 0.00403552],[8.07104853e-03 1.99001500e-11],0.004035524274959681,inf,inf,1.0,5.9401926829672366e-05,0.007707283635925988,0,adam
63,63,0.003818385219373929,0.003818385201365366,[0.00381839 0.00381839 0.00381839],[7.63677042e-03 1.80085626e-11],0.003818385219373929,inf,inf,1.0,5.31814665963486e-05,0.007292578587508647,0,adam
64,64,0.003605158879572012,0.003605158865039808,[0.00360516 0.00360516 0.00360516],[7.21031774e-03 1.45322041e-11],0.003605158879572012,inf,inf,1.0,4.740780594089825e-05,0.006885346275786297,0,adam
65,65,0.003396358251060933,0.003396358237279899,[0.00339636 0.00339636 0.00339636],[6.79271649e-03 1.37810335e-11],0.0033963582510609324,inf,inf,1.0,4.207539668032628e-05,0.006486566450007558,0,adam
66,66,0.0031924384763903375,0.0031924384623952654,[0.00319244 0.00319244 0.00319244],[6.38487694e-03 1.39950723e-11],0.0031924384763903375,inf,inf,1.0,3.717461520112468e-05,0.006097108368411597,0,adam
67,67,0.0029937971420530575,0.002993797129521495,[0.0029938 0.0029938 0.0029938],[5.98759427e-03 1.25315627e-11],0.0029937971420530575,inf,inf,1.0,3.26923628100363e-05,0.005717731365265433,0,adam
68,68,0.0028007754269568697,0.002800775415750581,[0.00280078 0.00280078 0.00280078],[5.60155084e-03 1.12062890e-11],0.0028007754269568697,inf,inf,1.0,2.861266391329055e-05,0.005349087044286049,0,adam
69,69,0.002613659963704131,0.0026136599521474277,[0.00261366 0.00261366 0.00261366],[5.22731992e-03 1.15567035e-11],0.002613659963704131,inf,inf,1.0,2.4917245039862166e-05,0.004991722833418644,0,adam
70,70,0.0024326852830272964,0.0024326852734849534,[0.00243269 0.00243269 0.00243269],[4.86537056e-03 9.54234316e-12],0.0024326852830272964,inf,inf,1.0,2.15860823022683e-05,0.004646086653368409,0,adam
71,71,0.0022580367204938306,0.0022580367122562992,[0.00225804 0.00225804 0.00225804],[4.51607343e-03 8.23753156e-12],0.0022580367204938306,inf,inf,1.0,1.8597907430051583e-05,0.004312532468995212,0,adam
72,72,0.002089853642882894,0.0020898536353692117,[0.00208985 0.00208985 0.00208985],[4.17970728e-03 7.51368258e-12],0.002089853642882894,inf,inf,1.0,1.5930665660917675e-05,0.003991326451241228,0,adam
73,73,0.001928232900911768,0.0019282328942502875,[0.00192823 0.00192823 0.00192823],[3.85646580e-03 6.66148004e-12],0.0019282329009117675,inf,inf,1.0,1.3561921971128878e-05,0.003682653571350336,0,adam
74,74,0.001773232402526665,0.0017732323966368178,[0.00177323 0.00177323 0.00177323],[3.54646480e-03 5.88984727e-12],0.001773232402526665,inf,inf,1.0,1.1469214012970826e-05,0.003386624425353979,0,adam
75,75,0.001624874720692028,0.001624874715367797,[0.00162487 0.00162487 0.00162487],[3.24974944e-03 5.32423126e-12],0.001624874720692028,inf,inf,1.0,9.630352195342298e-06,0.0031032821244383335,0,adam
76,76,0.0014831506654680293,0.001483150660738596,[0.00148315 0.00148315 0.00148315],[2.96630133e-03 4.72943342e-12],0.0014831506654680293,inf,inf,1.0,8.023669029003593e-06,0.002832609117111362,0,adam
77,77,0.001348022761865863,0.0013480227575832257,[0.00134802 0.00134802 0.00134802],[2.69604552e-03 4.28263747e-12],0.001348022761865863,inf,inf,1.0,6.6282207745071615e-06,0.002574533831416037,0,adam
78,78,0.0012194285859484196,0.0012194285820105,[0.00121943 0.00121943 0.00121943],[2.43885717e-03 3.93791980e-12],0.0012194285859484198,inf,inf,1.0,5.4239453028632385e-06,0.002328937046415014,0,adam
79,79,0.0010972839251637185,0.0010972839217571176,[0.00109728 0.00109728 0.00109728],[2.19456785e-03 3.40660116e-12],0.0010972839251637188,inf,inf,1.0,4.391780535095299e-06,0.002095657927981165,0,adam
80,80,0.0009814857379567144,0.0009814857352511749,[0.00098149 0.00098149 0.00098149],[1.96297147e-03 2.70553959e-12],0.0009814857379567144,inf,inf,1.0,3.5137480200351053e-06,0.0018744996812400938,0,adam
81,81,0.0008719148960931728,0.0008719148936144607,[0.00087191 0.00087191 0.00087191],[1.74382979e-03 2.47871188e-12],0.0008719148960931728,inf,inf,1.0,2.7730062531489246e-06,0.0016652347880241614,0,adam
82,82,0.0007684387002672675,0.0007684386976862448,[0.00076844 0.00076844 0.00076844],[1.53687740e-03 2.58102269e-12],0.0007684387002672674,inf,inf,1.0,2.153878167102694e-06,0.0014676098113277636,0,adam
83,83,0.0006709131681205588,0.0006709131660288841,[0.00067091 0.00067091 0.00067091],[1.34182633e-03 2.09167474e-12],0.0006709131681205588,inf,inf,1.0,1.6418569925898064e-06,0.00128134976510208,0,adam
84,84,0.0005791850978133756,0.0005791850960615356,[0.00057919 0.00057919 0.00057919],[1.15837019e-03 1.75184008e-12],0.0005791850978133756,inf,inf,1.0,1.2235943643421021e-06,0.0011061620553860507,0,adam
85,85,0.0004930939100115643,0.0004930939087057063,[0.00049309 0.00049309 0.00049309],[9.86187819e-04 1.30585797e-12],0.0004930939100115643,inf,inf,1.0,8.868741566188935e-07,0.0009417399982423191,0,adam
86,86,0.0004124732822245554,0.000412473282075391,[0.00041247 0.00041247 0.00041247],[8.24946564e-04 1.49164509e-13],0.0004124732822245555,inf,inf,1.0,6.205751458043331e-07,0.000787765941112406,0,adam
87,87,0.0003371525869814062,0.0003371525866379674,[0.00033715 0.00033715 0.00033715],[6.74305174e-04 3.43438785e-13],0.0003371525869814062,inf,inf,1.0,4.146252369430854e-07,0.0006439140095317875,0,adam
88,88,0.00026695814191268974,0.0002669581408306367,[0.00026696 0.00026696 0.00026696],[5.33916283e-04 1.08205307e-12],0.0002669581419126898,inf,inf,1.0,2.59949559830886e-07,0.0005098524946083316,0,adam
89,89,0.00020171429445440514,0.0002017142933750261,[0.00020171 0.00020171 0.00020171],[4.03428588e-04 1.07937904e-12],0.00020171429445440514,inf,inf,1.0,1.4841442062871678e-07,0.00038524592465649654,0,adam
90,90,0.00014124435253394857,0.00014124435083361265,[0.00014124 0.00014124 0.00014124],[2.82488703e-04 1.70033589e-12],0.00014124435253394857,inf,inf,1.0,7.276875300277357e-08,0.00026975684267505073,0,adam
91,91,8.5371371483036e-05,8.537137023019366e-05,[8.53713719e-05 8.53713715e-05 8.53713711e-05],[1.70742742e-04 1.25284236e-12],8.537137148303602e-05,inf,inf,1.0,2.658442465170031e-08,0.00016304730924066035,0,adam
92,92,3.3918822466977244e-05,3.391882101090842e-05,[3.39188227e-05 3.39188229e-05 3.39188218e-05],[6.78376435e-05 1.45606884e-12],3.3918822466977244e-05,inf,inf,1.0,4.196471441478346e-09,6.478017911382139e-05,0,adam
93,93,1.3288857097877669e-05,1.3288855499271285e-05,[1.32888568e-05 1.32888568e-05 1.32888576e-05],[2.65777126e-05 1.59860639e-12],1.3288857097877669e-05,inf,inf,1.0,6.441366258805225e-10,2.53798475420286e-05,0,adam
94,94,5.642579735072265e-05,5.642579563934184e-05,[5.64257967e-05 5.64257973e-05 5.64257981e-05],[1.12851593e-04 1.71138081e-12],5.642579735072265e-05,inf,inf,1.0,1.1613367372299097e-08,0.00010776533479517347,0,adam
95,95,9.566433141777102e-05,9.566432887232462e-05,[9.56643308e-05 9.56643306e-05 9.56643328e-05],[1.91328660e-04 2.54544643e-12],9.566433141777103e-05,inf,inf,1.0,3.338126845784435e-08,0.00018270541467257928,0,adam
96,96,0.00013117468571673834,0.0001311746819853004,[0.00013117 0.00013117 0.00013117],[2.62349368e-04 3.73143798e-12],0.00013117468571673837,inf,inf,1.0,6.276287334432725e-08,0.00025052519568391496,0,adam
97,97,0.00016312473907098297,0.0001631247360621151,[0.00016312 0.00016312 0.00016312],[3.26249475e-04 3.00886789e-12],0.00016312473907098297,inf,inf,1.0,9.706047488954404e-08,0.00031154530276467085,0,adam
98,98,0.0001916798344474441,0.0001916798323081018,[0.00019168 0.00019168 0.00019168],[3.83359667e-04 2.13934227e-12],0.0001916798344474441,inf,inf,1.0,1.34015676119711e-07,0.00036608151772021813,0,adam
99,99,0.000217002626469211,0.00021700262544180118,[0.000217 0.000217 0.000217],[4.34005252e-04 1.02740980e-12],0.000217002626469211,inf,inf,1.0,1.7176423097229294e-07,0.00041444448799787814,0,adam
100,100,0.00023925296741605253,0.0002392529657009513,[0.00023925 0.00023925 0.00023925],[4.78505933e-04 1.71510120e-12],0.00023925296741605248,inf,inf,1.0,2.087937102688445e-07,0.0004569395089639716,0,adam
101,101,0.00025858781443929645,0.0002585878123821515,[0.00025859 0.00025859 0.00025859],[5.17175627e-04 2.05714484e-12],0.00025858781443929634,inf,inf,1.0,2.439039619655081e-07,0.0004938663466960147,0,adam
102,102,0.00027516116328575905,0.0002751611610643356,[0.00027516 0.00027516 0.00027516],[5.50322324e-04 2.22142345e-12],0.000275161163285759,inf,inf,1.0,2.7617032809419074e-07,0.0005255191114061919,0,adam
103,103,0.0002891239920934767,0.0002891239900888824,[0.00028912 0.00028912 0.00028912],[5.78247982e-04 2.00459429e-12],0.0002891239920934767,inf,inf,1.0,3.049095345921697e-07,0.0005521861500976666,0,adam
104,104,0.00030062421709243316,0.00030062421524642066,[0.00030062 0.00030062 0.00030062],[6.01248432e-04 1.84601253e-12],0.00030062421709243316,inf,inf,1.0,3.2964816813410614e-07,0.0005741499619607016,0,adam
105,105,0.0003098066534659376,0.00030980665165317606,[0.00030981 0.00030981 0.00030981],[6.19613305e-04 1.81276152e-12],0.0003098066534659376,inf,inf,1.0,3.500936403649367e-07,0.000591687123622453,0,adam
106,106,0.00031681297997506304,0.0003168129778968748,[0.00031681 0.00031681 0.00031681],[6.33625958e-04 2.07818831e-12],0.0003168129799750631,inf,inf,1.0,3.6610753936863155e-07,0.0006050682215845704,0,adam
107,107,0.000321781703157712,0.0003217817015782889,[0.00032178 0.00032178 0.00032178],[6.43563405e-04 1.57942312e-12],0.00032178170315771206,inf,inf,1.0,3.7768125614153373e-07,0.0006145577838487792,0,adam
108,108,0.0003248481225192806,0.00032484812094590317,[0.00032485 0.00032485 0.00032485],[6.49696243e-04 1.57337748e-12],0.00032484812251928067,inf,inf,1.0,3.849137825501049e-07,0.0006204142134367263,0,adam
109,109,0.0003261442892741109,0.00032614428726009933,[0.00032614 0.00032614 0.00032614],[6.52288577e-04 2.01401153e-12],0.0003261442892741109,inf,inf,1.0,3.879915758491885e-07,0.0006228897095901242,0,adam
110,110,0.0003257989631866927,0.00032579896144415354,[0.0003258 0.0003258 0.0003258],[6.51597925e-04 1.74253910e-12],0.00032579896318669265,inf,inf,1.0,3.8717038986425707e-07,0.0006222301853444634,0,adam
111,111,0.00032393756653517126,0.0003239375650005091,[0.00032394 0.00032394 0.00032394],[6.47875132e-04 1.53466214e-12],0.0003239375665351712,inf,inf,1.0,3.8275896484252104e-07,0.0006186751796066758,0,adam
112,112,0.00032068213066470364,0.00032068212942988194,[0.00032068 0.00032068 0.00032068],[6.41364260e-04 1.23482171e-12],0.0003206821306647037,inf,inf,1.0,3.751044895686466e-07,0.0006124577550781218,0,adam
113,113,0.00031615124051032355,0.0003161512391336618,[0.00031615 0.00031615 0.00031615],[6.3230248e-04 1.3766617e-12],0.0003161512405103235,inf,inf,1.0,3.645797324172532e-07,0.0006038043923022318,0,adam
114,114,0.00031045997337136226,0.0003104599724303353,[0.00031046 0.00031046 0.00031046],[6.20919946e-04 9.41026921e-13],0.0003104599733713622,inf,inf,1.0,3.5157175291807696e-07,0.0005929348727307104,0,adam
115,115,0.0003037198372114334,0.0003037198367674277,[0.00030372 0.00030372 0.00030372],[6.07439674e-04 4.44005660e-13],0.0003037198372114334,inf,inf,1.0,3.364721010586231e-07,0.0005800621608871293,0,adam
116,116,0.0002960387044880447,0.00029603870386104225,[0.00029604 0.00029604 0.00029604],[5.92077408e-04 6.27002494e-13],0.00029603870448804476,inf,inf,1.0,3.1966841949450915e-07,0.0005653922779895737,0,adam
117,117,0.0002875207446172621,0.00028752074367263106,[0.00028752 0.00028752 0.00028752],[5.75041488e-04 9.44631052e-13],0.0002875207446172621,inf,inf,1.0,3.015373497600764e-07,0.0005491241729675966,0,adam
118,118,0.00027826635777797624,0.0002782663567555657,[0.00027827 0.00027827 0.00027827],[5.56532715e-04 1.02241052e-12],0.0002782663577779762,inf,inf,1.0,2.8243866648201433e-07,0.000531449596038458,0,adam
119,119,0.0002683721091638959,0.0002683721082226365,[0.00026837 0.00026837 0.00026837],[5.36744217e-04 9.41259445e-13],0.000268372109163896,inf,inf,1.0,2.6271054452031764e-07,0.0005125529731371259,0,adam
120,120,0.0002579306652218532,0.0002579306642588527,[0.00025793 0.00025793 0.00025793],[5.15861329e-04 9.63000492e-13],0.0002579306652218532,inf,inf,1.0,2.4266587235527134e-07,0.000492611284140354,0,adam
121,121,0.00024703073311191023,0.00024703073239596714,[0.00024703 0.00024703 0.00024703],[4.94061466e-04 7.15943140e-13],0.00024703073311191023,inf,inf,1.0,2.2258952452775084e-07,0.0004717939472445032,0,adam
122,122,0.0002357570060266212,0.0002357570053426502,[0.00023576 0.00023576 0.00023576],[4.71514011e-04 6.83971012e-13],0.0002357570060266212,inf,inf,1.0,2.027365086728262e-07,0.0004502627145319682,0,adam
123,123,0.00022419011287027398,0.000224190112215136,[0.00022419 0.00022419 0.00022419],[4.48380225e-04 6.55137966e-13],0.00022419011287027395,inf,inf,1.0,1.833308955799584e-07,0.00042817157586760857,0,adam
124,124,0.000212406576133723,0.00021240657553334456,[0.00021241 0.00021241 0.00021241],[4.24813152e-04 6.00378431e-13],0.00021240657613372295,inf,inf,1.0,1.6456545174208717e-07,0.0004056666784428842,0,adam
125,125,0.00020047877720483342,0.00020047877680779772,[0.00020048 0.00020048 0.00020048],[4.00957554e-04 3.97035697e-13],0.00020047877720483342,inf,inf,1.0,1.4660188670849985e-07,0.00038288626052596086,0,adam
126,126,0.0001884749309824086,0.00018847493070151892,[0.00018847 0.00018847 0.00018847],[3.76949862e-04 2.80889676e-13],0.00018847493098240857,inf,inf,1.0,1.2957163429668707e-07,0.0003599606029771607,0,adam
127,127,0.00017645906976758514,0.00017645906942135607,[0.00017646 0.00017646 0.00017646],[3.52918139e-04 3.46229080e-13],0.00017645906976758514,inf,inf,1.0,1.1357708599923569e-07,0.00033701199848290564,0,adam
128,128,0.00016449103774154934,0.00016449103744880093,[0.00016449 0.00016449 0.00016449],[3.28982075e-04 2.92748429e-13],0.00016449103774154937,inf,inf,1.0,9.869320044797407e-08,0.00031415474101059715,0,adam
129,129,0.00015262649704602527,0.0001526264967235137,[0.00015263 0.00015263 0.00015263],[3.05252994e-04 3.22511574e-13],0.0001526264970460253,inf,inf,1.0,8.496941450992362e-08,0.0002914951374199948,0,adam
