,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
12,12,5.064433562279834e-11,6.301607242942116e-11,[6.82914406e-11 2.84213760e-11 9.04057259e-11 1.54588000e-11],[3.10480462e-11 4.24095162e-11 7.65121505e-11 5.26076296e-11],inf,inf,5.064433562279834e-11,1.0,3.583565411199725e-20,2.5792967761617547e-10,0,adam
13,13,4.4182187263112846e-11,6.543432270572297e-11,[5.24945790e-11 2.71728063e-11 8.72812933e-11 9.78007047e-12],[1.64923426e-11 3.35248688e-11 7.38913661e-11 5.28201715e-11],inf,inf,4.418218726311284e-11,1.0,2.5684110829327206e-20,2.2501822627418733e-10,0,adam
14,14,4.292028734012238e-11,6.176336080245592e-11,[4.35260919e-11 1.93521332e-11 9.22072099e-11 1.65957143e-11],[2.17749810e-11 2.89968307e-11 7.38345138e-11 4.70748238e-11],inf,inf,4.2920287340122376e-11,1.0,2.685646889765647e-20,2.185911451846323e-10,0,adam
15,15,4.5015444497081636e-11,6.082156596822042e-11,[5.45701878e-11 2.29200919e-11 8.89007106e-11 1.36707878e-11],[2.82657735e-11 3.67234186e-11 7.57692345e-11 3.93033514e-11],inf,inf,4.5015444497081636e-11,1.0,2.867917869051346e-20,2.2926194276351453e-10,0,adam
16,16,4.354815271791469e-11,6.547968641199698e-11,[4.61509092e-11 2.35561047e-11 9.07189365e-11 1.37666606e-11],[4.21533323e-11 2.41124197e-11 7.78842780e-11 3.00425809e-11],inf,inf,4.354815271791468e-11,1.0,2.597798702633929e-20,2.2178858749555275e-10,0,adam
17,17,4.381638070500061e-11,5.803170135800472e-11,[5.05771887e-11 1.89450553e-11 8.81795938e-11 1.75636850e-11],[4.60850757e-11 3.67057177e-11 7.16338432e-11 2.08408862e-11],inf,inf,4.38163807050006e-11,1.0,2.7392563413285046e-20,2.2315527203886631e-10,0,adam
18,18,4.3771125611238946e-11,6.034638639061491e-11,[5.48257613e-11 1.58833608e-11 8.70296435e-11 1.73457368e-11],[5.31297417e-11 3.38082581e-11 6.86035831e-11 1.95429196e-11],inf,inf,4.377112561123894e-11,1.0,2.9039270864306387e-20,2.229245676943492e-10,0,adam
19,19,4.486429989563824e-11,6.001077276045698e-11,[4.47665306e-11 1.85742077e-11 9.33325707e-11 2.27838906e-11],[4.66877793e-11 2.84660644e-11 7.26875283e-11 3.16158276e-11],inf,inf,4.486429989563824e-11,1.0,2.852648464886197e-20,2.2849211411823944e-10,0,adam
20,20,5.261164060012747e-11,6.66993510563178e-11,[6.05258540e-11 2.75795354e-11 9.02217408e-11 3.21194322e-11],[5.74249645e-11 2.92094163e-11 8.25726708e-11 4.12395108e-11],inf,inf,5.261164060012746e-11,1.0,4.4071832432665037e-20,2.6794899632420766e-10,0,adam
21,21,4.9996115262443427e-11,7.086595884072924e-11,[4.66242347e-11 2.95590315e-11 9.74470348e-11 2.63541600e-11],[4.43665593e-11 2.25768856e-11 8.44536783e-11 4.85873379e-11],inf,inf,4.999611526244344e-11,1.0,3.842389533799222e-20,2.546283184301501e-10,0,adam
22,22,5.031367478959806e-11,7.747480458884747e-11,[4.06310303e-11 2.84114356e-11 1.05888723e-10 2.63235103e-11],[4.02061861e-11 1.92027216e-11 9.00700185e-11 5.17757729e-11],inf,inf,5.031367478959806e-11,1.0,4.2766961120309475e-20,2.562452472432142e-10,0,adam
23,23,5.2071048231908775e-11,8.230431052776492e-11,[4.96476500e-11 3.11741762e-11 1.06448177e-10 2.10141897e-11],[4.05145573e-11 1.77326722e-11 9.55285327e-11 5.45084307e-11],inf,inf,5.207104823190876e-11,1.0,4.2024210013367516e-20,2.651958652677422e-10,0,adam
24,24,5.3995005543561086e-11,8.409262131494497e-11,[5.09171687e-11 2.43962450e-11 1.11030713e-10 2.96358954e-11],[4.41313025e-11 2.44025232e-11 1.02951240e-10 4.44949564e-11],inf,inf,5.399500554356108e-11,1.0,5.005283439896925e-20,2.749944716384789e-10,0,adam
25,25,5.85952370525026e-11,8.575324490441893e-11,[5.97641253e-11 2.58815102e-11 1.20835983e-10 2.78993293e-11],[4.86248979e-11 3.12015996e-11 1.03213179e-10 5.13412717e-11],inf,inf,5.85952370525026e-11,1.0,5.149159744777229e-20,2.9842328608253865e-10,0,adam
26,26,6.740203961244004e-11,9.63874492788885e-11,[9.09052976e-11 2.50641718e-11 1.21103677e-10 3.25350117e-11],[7.36468665e-11 4.50589884e-11 1.04241228e-10 4.66610754e-11],inf,inf,6.740203961244004e-11,1.0,5.941025382132374e-20,3.4327585218818513e-10,0,adam
27,27,6.450916333162999e-11,9.837443093864037e-11,[8.71677631e-11 2.17339986e-11 1.17776600e-10 3.13582921e-11],[7.62279764e-11 3.62298852e-11 1.03212133e-10 4.23666591e-11],inf,inf,6.450916333162999e-11,1.0,5.694307051273941e-20,3.285425265175945e-10,0,adam
28,28,6.012739228614345e-11,9.913645169264725e-11,[9.50647116e-11 9.77932929e-12 1.16166076e-10 1.94994520e-11],[7.10685469e-11 4.03510635e-11 9.85929740e-11 3.04969848e-11],inf,inf,6.012739228614345e-11,1.0,5.426736418570471e-20,3.062261555442092e-10,0,adam
29,29,5.677365413106136e-11,9.308920695973409e-11,[7.94435950e-11 1.57125424e-11 1.06830447e-10 2.51080318e-11],[6.62034064e-11 3.41124875e-11 1.01625676e-10 2.51530471e-11],inf,inf,5.6773654131061357e-11,1.0,4.315318193886681e-20,2.891460404441659e-10,0,adam
30,30,5.2669441120892903e-11,9.47215427129048e-11,[6.22564472e-11 1.07332177e-11 1.16336284e-10 2.13518154e-11],[5.41231738e-11 2.26142930e-11 1.04156124e-10 2.97841735e-11],inf,inf,5.2669441120892903e-11,1.0,5.1201372351332554e-20,2.6824342747033825e-10,0,adam
31,31,5.845606019984298e-11,9.0986897597998e-11,[7.20628292e-11 1.78335588e-11 1.20776515e-10 2.31513375e-11],[5.69995318e-11 3.30431942e-11 1.04019923e-10 3.97615919e-11],inf,inf,5.845606019984298e-11,1.0,4.769785434316126e-20,2.9771429765901303e-10,0,adam
32,32,6.977505999321098e-11,1.0202324214745016e-10,[1.09396559e-10 1.61650933e-11 1.24668279e-10 2.88703083e-11],[8.23754754e-11 4.84293157e-11 1.05196032e-10 4.30994166e-11],inf,inf,6.977505999321098e-11,1.0,5.609123578361645e-20,3.5536151798964966e-10,0,adam
33,33,6.727289583150674e-11,1.1801373600467662e-10,[1.21062128e-10 1.06404404e-11 1.15731662e-10 2.16573527e-11],[1.05367461e-10 2.32748081e-11 9.58743549e-11 4.45749594e-11],inf,inf,6.727289583150674e-11,1.0,7.803253842385181e-20,3.4261793402379226e-10,0,adam
34,34,6.914156497767111e-11,1.0716003487914638e-10,[1.19231913e-10 1.22674439e-11 1.14784357e-10 3.02825463e-11],[9.94536491e-11 2.61679950e-11 9.88339857e-11 5.21106301e-11],inf,inf,6.914156497767111e-11,1.0,7.301133387826793e-20,3.521347657908791e-10,0,adam
35,35,7.216633173585664e-11,1.1242596990520716e-10,[1.18309938e-10 1.61005242e-11 1.17871993e-10 3.63828719e-11],[1.04725911e-10 2.30242919e-11 1.04004751e-10 5.69103731e-11],inf,inf,7.216633173585663e-11,1.0,8.499098009566087e-20,3.6753999843597285e-10,0,adam
36,36,6.943673674890413e-11,1.0782399293209887e-10,[1.20379945e-10 1.33775888e-11 1.09606093e-10 3.43833205e-11],[9.19672010e-11 2.85811640e-11 1.02499387e-10 5.46991953e-11],inf,inf,6.943673674890413e-11,1.0,8.929918037964083e-20,3.536382298108265e-10,0,adam
37,37,6.579495515383182e-11,1.1142288316931158e-10,[1.19104300e-10 1.08806238e-11 1.05949237e-10 2.72456592e-11],[8.94595107e-11 1.79702833e-11 1.02673431e-10 5.30765953e-11],inf,inf,6.579495515383182e-11,1.0,8.427307220634734e-20,3.3509106600604355e-10,0,adam
38,38,5.626166228452633e-11,1.0249802061434512e-10,[1.03869116e-10 7.33978327e-12 9.78408151e-11 1.59969345e-11],[7.88120074e-11 6.64857493e-12 9.68765939e-11 4.27094729e-11],inf,inf,5.6261662284526334e-11,1.0,6.87817913178364e-20,2.865385706485313e-10,0,adam
39,39,6.407976857096344e-11,1.0811204140149793e-10,[1.19450275e-10 1.15442344e-11 1.04614256e-10 2.07103092e-11],[8.44162273e-11 1.20909577e-11 1.09392636e-10 5.04192537e-11],inf,inf,6.407976857096344e-11,1.0,6.943761152115214e-20,3.2635538715908297e-10,0,adam
40,40,6.698141357116925e-11,1.0757433313868585e-10,[1.23297699e-10 9.85767554e-12 1.19455659e-10 1.53146202e-11],[9.25342848e-11 2.00709393e-11 1.07103548e-10 4.82168827e-11],inf,inf,6.698141357116925e-11,1.0,7.693092323626755e-20,3.411335658398684e-10,0,adam
41,41,6.723304148412247e-11,1.0398523156622709e-10,[1.16769368e-10 1.35833295e-11 1.31593791e-10 6.98567742e-12],[8.68468792e-11 2.19856919e-11 1.07223007e-10 5.28765878e-11],inf,inf,6.723304148412247e-11,1.0,8.270464285171718e-20,3.424152072994957e-10,0,adam
42,42,6.748507813166529e-11,9.949249243484142e-11,[1.09049996e-10 1.39041698e-11 1.33597048e-10 1.33890988e-11],[6.64531813e-11 3.26583951e-11 1.12884864e-10 5.79438722e-11],inf,inf,6.748507813166529e-11,1.0,6.920392377034384e-20,3.436986251159624e-10,0,adam
43,43,6.961717399593628e-11,1.0696209541341493e-10,[1.25700361e-10 1.03678199e-11 1.31124149e-10 1.12763661e-11],[7.84481791e-11 3.00570556e-11 1.09584294e-10 6.03791673e-11],inf,inf,6.961717399593627e-11,1.0,7.990644566863781e-20,3.545572724306112e-10,0,adam
44,44,6.65607548311313e-11,1.1208790738953209e-10,[1.19122067e-10 1.12624582e-11 1.21818865e-10 1.40396299e-11],[7.42105061e-11 1.40192258e-11 1.17676846e-10 6.03364410e-11],inf,inf,6.65607548311313e-11,1.0,9.158304605043421e-20,3.389910574469468e-10,0,adam
45,45,7.236424102414598e-11,1.0189244794994707e-10,[1.22505953e-10 1.73219757e-11 1.28840816e-10 2.07882194e-11],[6.40460725e-11 4.12620075e-11 1.17689228e-10 6.64596557e-11],inf,inf,7.236424102414598e-11,1.0,1.236917087536073e-19,3.6854785889772756e-10,0,adam
46,46,8.042917940435152e-11,1.1359825955352248e-10,[1.35436070e-10 1.69043035e-11 1.32773736e-10 3.66026076e-11],[9.22589176e-11 3.03536988e-11 1.32094997e-10 6.70091040e-11],inf,inf,8.042917940435155e-11,1.0,1.4684045336497085e-19,4.0962233605057463e-10,0,adam
47,47,7.753655381408977e-11,1.145868948957737e-10,[1.13852987e-10 1.76429904e-11 1.47846735e-10 3.08035030e-11],[6.86993686e-11 2.99135298e-11 1.37392546e-10 7.41407705e-11],inf,inf,7.753655381408977e-11,1.0,1.3023530145328115e-19,3.948905646922185e-10,0,adam
48,48,7.101974401528706e-11,1.1381104361666662e-10,[9.93879246e-11 1.62359407e-11 1.40467626e-10 2.79874852e-11],[6.27081697e-11 2.78882117e-11 1.34400304e-10 5.90822906e-11],inf,inf,7.101974401528706e-11,1.0,1.2301831081832001e-19,3.617008914602593e-10,0,adam
49,49,6.947994271992321e-11,1.2161090827780681e-10,[9.28725209e-11 1.87483395e-11 1.44006068e-10 2.22928423e-11],[7.26045606e-11 1.32675902e-11 1.37785629e-10 5.42619910e-11],inf,inf,6.947994271992321e-11,1.0,1.1842830649933176e-19,3.538582760143072e-10,0,adam
50,50,8.22416066709855e-11,1.3574342612322402e-10,[1.43142559e-10 2.12129546e-11 1.53186138e-10 1.14247749e-11],[9.98958673e-11 3.17375978e-11 1.38815945e-10 5.85170162e-11],inf,inf,8.224160667098551e-11,1.0,1.1197250901843602e-19,4.188529523219131e-10,0,adam
51,51,8.258022420419684e-11,1.4194787722541532e-10,[1.50279915e-10 1.90661280e-11 1.45884634e-10 1.50902195e-11],[1.29826313e-10 1.02547694e-11 1.25950071e-10 6.42897437e-11],inf,inf,8.258022420419685e-11,1.0,1.443162063733051e-19,4.205773507237609e-10,0,adam
52,52,8.54091089976575e-11,1.3827376091636382e-10,[1.64865288e-10 2.19900081e-11 1.50443104e-10 4.33803644e-12],[1.19138394e-10 3.88204996e-11 1.28187538e-10 5.54900041e-11],inf,inf,8.540910899765749e-11,1.0,1.5180287231080416e-19,4.349849369589265e-10,0,adam
53,53,8.226277367293278e-11,1.2920589105231612e-10,[1.55904844e-10 2.98775175e-11 1.33790799e-10 9.47793386e-12],[1.11406487e-10 3.34491821e-11 1.27818173e-10 5.63772524e-11],inf,inf,8.226277367293279e-11,1.0,1.4110676007436634e-19,4.1896064395530175e-10,0,adam
54,54,7.674936914306185e-11,1.1773005718877398e-10,[1.37605568e-10 2.93055507e-11 1.23386313e-10 1.67000452e-11],[1.00555205e-10 3.69693134e-11 1.18457780e-10 5.10151778e-11],inf,inf,7.674936914306187e-11,1.0,1.1465214150235338e-19,3.9088154935029706e-10,0,adam
55,55,7.972422123316418e-11,1.2179443159090604e-10,[1.35542123e-10 2.14238399e-11 1.38929824e-10 2.30010976e-11],[1.18457780e-10 3.28210170e-11 1.08205365e-10 5.94127226e-11],inf,inf,7.972422123316418e-11,1.0,1.0959740265360773e-19,4.060323188781467e-10,0,adam
56,56,8.007529154687234e-11,1.1379069332524045e-10,[1.26688975e-10 1.61803964e-11 1.45933464e-10 3.14983300e-11],[1.13078266e-10 3.61977096e-11 1.13884661e-10 5.71405288e-11],inf,inf,8.007529154687234e-11,1.0,9.48541288363558e-20,4.078202220370031e-10,0,adam
57,57,8.303734206962805e-11,1.1703410869274471e-10,[1.20535721e-10 1.35363304e-11 1.51737452e-10 4.63398645e-11],[1.12815237e-10 3.29731752e-11 1.31583501e-10 5.47774543e-11],inf,inf,8.303734206962804e-11,1.0,1.1048121088136745e-19,4.2290548840639985e-10,0,adam
58,58,7.401863514905298e-11,1.0965701954292477e-10,[9.65233818e-11 2.14036538e-11 1.46026765e-10 3.21207402e-11],[8.46344807e-11 2.54568186e-11 1.31941357e-10 5.40418847e-11],inf,inf,7.401863514905298e-11,1.0,9.248693021994457e-20,3.7697378552081773e-10,0,adam
59,59,7.697209679563236e-11,1.0947369110899793e-10,[1.07182526e-10 1.63312903e-11 1.45466962e-10 3.89076091e-11],[9.94722220e-11 2.80103743e-11 1.30240672e-10 5.01651188e-11],inf,inf,7.697209679563236e-11,1.0,8.339907850981348e-20,3.920155311476492e-10,0,adam
60,60,8.01304053189354e-11,1.1539005302729621e-10,[1.28669191e-10 7.08856954e-12 1.60696217e-10 2.40676442e-11],[9.43312347e-11 4.86034475e-11 1.28507725e-10 4.90792146e-11],inf,inf,8.013040531893539e-11,1.0,1.1155446219751128e-19,4.081008864176283e-10,0,adam
61,61,6.469908322114109e-11,1.089851601525864e-10,[8.13373332e-11 9.99766986e-12 1.43102187e-10 2.43591428e-11],[6.99022037e-11 1.91722900e-11 1.26285080e-10 4.34367589e-11],inf,inf,6.469908322114109e-11,1.0,6.505991219127251e-20,3.2950975281664796e-10,0,adam
62,62,6.250573166637383e-11,1.1238670916204451e-10,[8.40929455e-11 1.49589012e-11 1.37973276e-10 1.29978035e-11],[7.13438269e-11 1.60619832e-11 1.28617244e-10 3.39998729e-11],inf,inf,6.250573166637383e-11,1.0,7.397757156546667e-20,3.1833891078747456e-10,0,adam
63,63,6.593444264477952e-11,1.1534786479163516e-10,[7.82492616e-11 1.71050739e-11 1.38522093e-10 2.98613425e-11],[6.85790808e-11 1.16216650e-11 1.44252660e-10 3.92843643e-11],inf,inf,6.593444264477952e-11,1.0,7.18819506271341e-20,3.358011646525938e-10,0,adam
64,64,7.03540243647023e-11,1.1720062090639018e-10,[9.10676361e-11 1.27498161e-11 1.52311032e-10 2.52876134e-11],[7.40826321e-11 2.05902829e-11 1.34177778e-10 5.25654045e-11],inf,inf,7.03540243647023e-11,1.0,9.476710543969055e-20,3.5831027034305407e-10,0,adam
65,65,7.373278252646306e-11,1.2526457754872152e-10,[1.06212201e-10 9.95010405e-12 1.57855871e-10 2.09129543e-11],[9.54664923e-11 1.05344092e-11 1.34890698e-10 5.40395304e-11],inf,inf,7.373278252646306e-11,1.0,1.0370307970676832e-19,3.755180610909292e-10,0,adam
66,66,6.723758661275894e-11,1.2032083691497384e-10,[8.46682476e-11 1.26663252e-11 1.48971921e-10 2.26438527e-11],[7.32351236e-11 7.33463866e-12 1.40494308e-10 4.78862764e-11],inf,inf,6.723758661275894e-11,1.0,8.789450387177065e-20,3.42438077893803e-10,0,adam
67,67,7.73169488937839e-11,1.2541749091989366e-10,[9.82245897e-11 1.74831588e-11 1.67748512e-10 2.58115348e-11],[9.61230835e-11 1.84979978e-11 1.44514774e-10 5.01319405e-11],inf,inf,7.731694889378391e-11,1.0,9.794444417030221e-20,3.9377168192800127e-10,0,adam
68,68,7.175216370110169e-11,1.2648752800457306e-10,[1.04408057e-10 1.44671118e-11 1.55053543e-10 1.30799429e-11],[8.16305103e-11 2.74504842e-11 1.40830364e-10 3.70972963e-11],inf,inf,7.175216370110169e-11,1.0,9.419660142651517e-20,3.6543079673379e-10,0,adam
69,69,7.836269361640482e-11,1.3102635556000258e-10,[1.01688588e-10 2.76638982e-11 1.60068923e-10 2.40293648e-11],[8.81114496e-11 2.70058682e-11 1.42967555e-10 5.53659014e-11],inf,inf,7.83626936164048e-11,1.0,1.116735226411914e-19,3.9909764382173307e-10,0,adam
70,70,7.056169423499154e-11,1.2920187051776537e-10,[1.04734282e-10 2.00568134e-11 1.43364126e-10 1.40915555e-11],[8.38164011e-11 2.36344945e-11 1.28141150e-10 4.66547318e-11],inf,inf,7.056169423499154e-11,1.0,9.800526068195465e-20,3.5936764675170707e-10,0,adam
71,71,7.949603288647649e-11,1.4359407431052312e-10,[1.34021347e-10 1.00010269e-11 1.44446760e-10 2.95149972e-11],[1.12094208e-10 2.20902407e-11 1.47103295e-10 3.66963876e-11],inf,inf,7.94960328864765e-11,1.0,1.1134284482431085e-19,4.048701374159691e-10,0,adam
72,72,7.456231755076914e-11,1.2550010525940165e-10,[1.03986461e-10 1.15001564e-11 1.43864635e-10 3.88980174e-11],[6.25920237e-11 4.69055531e-11 1.51060108e-10 3.76915855e-11],inf,inf,7.456231755076915e-11,1.0,1.0385127194240123e-19,3.7974268174423287e-10,0,adam
73,73,7.403790562250447e-11,1.288569710889456e-10,[1.28722163e-10 8.73510506e-12 1.39265009e-10 1.94293459e-11],[7.60357077e-11 4.93084329e-11 1.38136683e-10 3.26707988e-11],inf,inf,7.40379056225045e-11,1.0,1.0243669044314377e-19,3.770721512807995e-10,0,adam
74,74,7.16817632553872e-11,1.3047528076843397e-10,[1.20874938e-10 1.16438130e-11 1.41930612e-10 1.22776895e-11],[6.22679135e-11 5.36463822e-11 1.38330957e-10 3.24817999e-11],inf,inf,7.16817632553872e-11,1.0,1.0706960613299283e-19,3.6507219469683605e-10,0,adam
75,75,7.232726416827257e-11,1.3172439736946424e-10,[1.08717471e-10 1.44459229e-11 1.54362247e-10 1.17834149e-11],[6.25787262e-11 4.46861352e-11 1.37019344e-10 4.50248508e-11],inf,inf,7.232726416827257e-11,1.0,1.1103276783830386e-19,3.6835978711735606e-10,0,adam
76,76,7.220431135392323e-11,1.3123115174501203e-10,[9.76196625e-11 1.95754440e-11 1.54706326e-10 1.69158134e-11],[5.16576432e-11 4.32433784e-11 1.47848304e-10 4.60679197e-11],inf,inf,7.220431135392323e-11,1.0,9.832411351677873e-20,3.677338433760724e-10,0,adam
77,77,7.033330969570084e-11,1.277670175865641e-10,[9.93959031e-11 2.26113283e-11 1.48375495e-10 1.09505119e-11],[6.34277606e-11 3.42999604e-11 1.38066577e-10 4.55389409e-11],inf,inf,7.033330969570084e-11,1.0,9.516364790800716e-20,3.5820435506650483e-10,0,adam
78,78,7.523150872046832e-11,1.3035925917974805e-10,[1.13755458e-10 1.85534985e-11 1.49942246e-10 1.86748327e-11],[7.08487240e-11 4.99181124e-11 1.42902158e-10 3.72570407e-11],inf,inf,7.523150872046832e-11,1.0,1.008797980256688e-19,3.8315084438522717e-10,0,adam
79,79,7.292831655698643e-11,1.2217427146575766e-10,[1.04368775e-10 1.93153362e-11 1.44255974e-10 2.37731809e-11],[6.44071541e-11 5.13606948e-11 1.41578686e-10 3.43667313e-11],inf,inf,7.292831655698643e-11,1.0,9.632314661277476e-20,3.7142089404085255e-10,0,adam
80,80,6.9201877853714e-11,1.304466395594829e-10,[1.10308179e-10 1.46715880e-11 1.39081023e-10 1.27467206e-11],[6.82365721e-11 3.37372800e-11 1.39430508e-10 3.54031514e-11],inf,inf,6.9201877853714e-11,1.0,8.845644050701137e-20,3.5244229756870027e-10,0,adam
81,81,7.2455759423657e-11,1.3492078344355888e-10,[9.13167135e-11 1.63080523e-11 1.71847804e-10 1.03504678e-11],[5.23819863e-11 4.13551336e-11 1.50312309e-10 4.57736090e-11],inf,inf,7.245575942365702e-11,1.0,1.0541025637405412e-19,3.6901415256807013e-10,0,adam
82,82,6.632992333409748e-11,1.2385956686664366e-10,[5.90618866e-11 1.99956885e-11 1.68318256e-10 1.79438627e-11],[3.86028130e-11 2.75367218e-11 1.36833092e-10 6.23470663e-11],inf,inf,6.632992333409748e-11,1.0,7.274075540780111e-20,3.378157753530786e-10,0,adam
83,83,7.067588377973962e-11,1.2459467727139784e-10,[8.44053495e-11 2.15483568e-11 1.52914433e-10 2.38353957e-11],[5.23517726e-11 3.52204961e-11 1.40978773e-10 5.41524937e-11],inf,inf,7.067588377973962e-11,1.0,8.797311474840747e-20,3.5994940361661065e-10,0,adam
84,84,6.930523865673469e-11,1.1249831345221292e-10,[8.42812686e-11 1.40898988e-11 1.35618442e-10 4.32313453e-11],[5.89791587e-11 3.82184063e-11 1.31681336e-10 4.83420536e-11],inf,inf,6.930523865673469e-11,1.0,5.993923594574701e-20,3.529687653269775e-10,0,adam
85,85,6.660337222434135e-11,9.973302212596591e-11,[9.65818036e-11 1.96850066e-11 1.21562158e-10 2.85845211e-11],[5.32023765e-11 4.65824021e-11 1.10678962e-10 5.59497487e-11],inf,inf,6.660337222434135e-11,1.0,5.601813843275753e-20,3.392082170705635e-10,0,adam
86,86,5.84219935342476e-11,9.715478836199066e-11,[6.77674974e-11 1.93147694e-11 1.15344160e-10 3.12615474e-11],[5.14749661e-11 2.23357867e-11 1.11560346e-10 4.83168755e-11],inf,inf,5.84219935342476e-11,1.0,5.205548597367645e-20,2.975408808225666e-10,0,adam
87,87,6.035892680667142e-11,1.0322994739283294e-10,[8.93748427e-11 2.04376450e-11 1.17990929e-10 1.36322904e-11],[5.36871902e-11 2.44820466e-11 1.05499651e-10 5.77668192e-11],inf,inf,6.035892680667142e-11,1.0,6.681248265615765e-20,3.07405434440966e-10,0,adam
88,88,6.524913643266063e-11,1.0840906409555632e-10,[9.99587361e-11 1.14324046e-11 1.23247670e-10 2.63577350e-11],[5.16066767e-11 3.58191015e-11 1.16038943e-10 5.75318241e-11],inf,inf,6.524913643266063e-11,1.0,7.748551448067891e-20,3.3231084550777723e-10,0,adam
89,89,5.838414471124967e-11,1.1298252775989287e-10,[9.26542021e-11 5.65339885e-12 1.17235108e-10 1.79938700e-11],[5.85851604e-11 6.09321907e-12 1.15777528e-10 5.30806717e-11],inf,inf,5.838414471124967e-11,1.0,7.147839429434629e-20,2.973477020162818e-10,0,adam
90,90,6.257309657653615e-11,1.1128202372916059e-10,[1.11913514e-10 1.53963671e-11 1.06782838e-10 1.61996668e-11],[8.26068083e-11 1.49197063e-11 1.09000948e-10 4.37649237e-11],inf,inf,6.257309657653615e-11,1.0,8.531486347078102e-20,3.1868196970208373e-10,0,adam
91,91,6.923618976006317e-11,1.0119482186113671e-10,[9.13793862e-11 2.93227721e-11 1.13441005e-10 4.28015963e-11],[7.99864163e-11 1.85720278e-11 1.19304286e-10 5.90820290e-11],inf,inf,6.923618976006317e-11,1.0,1.1037728155998726e-19,3.5261704667277627e-10,0,adam
