,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
11,11,7.26986676653652e-11,8.43778018882993e-11,[1.16567355e-10 2.99595696e-11 8.72357766e-11 5.70319689e-11],[9.52641523e-11 2.76230465e-11 2.39617002e-11 1.43945772e-10],inf,inf,7.269866766536519e-11,1.0,3.971084687417954e-20,3.702511630621075e-10,0,adam
12,12,7.29479303674932e-11,9.146449602351924e-11,[1.34614285e-10 2.06745149e-11 8.04438503e-11 5.60590716e-11],[9.51896863e-11 2.22717843e-11 1.95771007e-11 1.54753150e-10],inf,inf,7.29479303674932e-11,1.0,3.958016966656251e-20,3.715205920684639e-10,0,adam
13,13,6.75147904114327e-11,8.736700234877638e-11,[1.19922598e-10 1.95292733e-11 1.01243056e-10 2.93642341e-11],[7.53149396e-11 2.39602614e-11 3.54168195e-11 1.35367141e-10],inf,inf,6.75147904114327e-11,1.0,3.9865838953347195e-20,3.4384983749191633e-10,0,adam
14,14,6.387083979813818e-11,9.717064545309987e-11,[1.04123818e-10 1.57808610e-11 1.11024784e-10 2.45538967e-11],[4.29260696e-11 2.51257327e-11 2.66345410e-11 1.60797016e-10],inf,inf,6.387083979813819e-11,1.0,7.354173301224601e-20,3.2529157145688714e-10,0,adam
15,15,6.9591363769051e-11,9.496719257534167e-11,[1.08148208e-10 2.16866944e-11 1.18784594e-10 2.97459595e-11],[4.14922068e-11 2.98247635e-11 3.74362300e-11 1.69612255e-10],inf,inf,6.959136376905102e-11,1.0,5.493126690893628e-20,3.5442582202449557e-10,0,adam
16,16,6.190307158827416e-11,9.863414952568103e-11,[9.73805037e-11 1.51795525e-11 1.17137971e-10 1.79142594e-11],[4.43540029e-11 1.82370180e-11 2.81235993e-11 1.56897666e-10],inf,inf,6.190307158827416e-11,1.0,4.522515694881256e-20,3.1526958821359585e-10,0,adam
17,17,7.379922642135011e-11,1.0409078492279837e-10,[9.78396380e-11 1.88596025e-11 1.35803648e-10 4.26940173e-11],[5.27663930e-11 4.75290096e-11 2.81506956e-11 1.66750807e-10],inf,inf,7.379922642135013e-11,1.0,5.3770740135932714e-20,3.7585623502423005e-10,0,adam
18,18,7.721363168911946e-11,1.1201973452738771e-10,[8.85091538e-11 2.00254226e-11 1.63220387e-10 3.70995634e-11],[6.08709786e-11 3.70955742e-11 4.34276469e-11 1.67460327e-10],inf,inf,7.721363168911946e-11,1.0,5.972170953314303e-20,3.932458803035388e-10,0,adam
19,19,7.06507002792251e-11,1.1584186021314596e-10,[7.14762788e-11 2.60454836e-11 1.58964490e-10 2.61165489e-11],[5.09893240e-11 3.20910061e-11 3.25500096e-11 1.66972461e-10],inf,inf,7.065070027922509e-11,1.0,6.060038157527187e-20,3.5982083979035906e-10,0,adam
20,20,7.776765235105549e-11,1.1333899429927356e-10,[8.39711317e-11 3.11836371e-11 1.60773298e-10 3.51425422e-11],[5.35333752e-11 3.76353218e-11 3.60229674e-11 1.83878945e-10],inf,inf,7.776765235105547e-11,1.0,5.160459322613338e-20,3.9606740109832117e-10,0,adam
21,21,7.671001072697964e-11,1.1721345569605864e-10,[1.00320254e-10 3.44521187e-11 1.49869175e-10 2.21984955e-11],[5.11703443e-11 3.45483838e-11 3.06575357e-11 1.90463779e-10],inf,inf,7.671001072697964e-11,1.0,5.553375001148654e-20,3.9068104307204976e-10,0,adam
22,22,7.629607703338942e-11,1.1612361208597943e-10,[1.07303838e-10 3.05636685e-11 1.27877467e-10 3.94393346e-11],[6.37962539e-11 2.82758011e-11 1.80597035e-11 1.95052550e-10],inf,inf,7.629607703338942e-11,1.0,7.879976544613808e-20,3.885729515928915e-10,0,adam
23,23,7.55400924360351e-11,1.1926628894027732e-10,[1.08959704e-10 2.32975664e-11 1.36977664e-10 3.29254350e-11],[6.64262812e-11 3.29106552e-11 1.27255754e-11 1.90097858e-10],inf,inf,7.554009243603511e-11,1.0,9.623772142611061e-20,3.8472269814349147e-10,0,adam
24,24,8.102738700032171e-11,1.1874534205496924e-10,[1.01426431e-10 2.46921906e-11 1.41863122e-10 5.61278044e-11],[8.46922485e-11 3.16142145e-11 1.79019864e-11 1.89901099e-10],inf,inf,8.102738700032171e-11,1.0,1.05728111707185e-19,4.12669010074751e-10,0,adam
25,25,8.285744435225419e-11,1.1456648080712775e-10,[1.00601463e-10 3.58987121e-11 1.35342203e-10 5.95873994e-11],[8.31472971e-11 4.37385685e-11 2.01028969e-11 1.84441015e-10],inf,inf,8.28574443522542e-11,1.0,9.7298176451756e-20,4.21989776455689e-10,0,adam
26,26,7.967546192152092e-11,1.1100390160154346e-10,[1.03419704e-10 3.86717420e-11 1.42842864e-10 3.37675373e-11],[6.85927707e-11 3.18072680e-11 2.54169261e-11 1.92884883e-10],inf,inf,7.967546192152091e-11,1.0,1.1707941541810102e-19,4.057836289206307e-10,0,adam
27,27,7.547010617470475e-11,1.0994038173963753e-10,[5.93227574e-11 3.37102490e-11 1.46321315e-10 6.25261030e-11],[6.95463539e-11 5.38797206e-11 2.40636767e-12 1.76047983e-10],inf,inf,7.547010617470475e-11,1.0,1.1487131624390025e-19,3.843663165525868e-10,0,adam
28,28,6.374277507652147e-11,1.0387231694737262e-10,[5.49815818e-11 3.60270657e-11 1.29492001e-10 3.44704518e-11],[3.51734099e-11 2.90645826e-11 1.28861264e-11 1.77846981e-10],inf,inf,6.374277507652145e-11,1.0,6.622472823311236e-20,3.246392044076174e-10,0,adam
29,29,7.003480810001111e-11,9.667107393616961e-11,[5.78960884e-11 3.49245505e-11 1.28632939e-10 5.86856546e-11],[4.92180099e-11 5.43240750e-11 1.54744954e-11 1.61122652e-10],inf,inf,7.003480810001111e-11,1.0,3.650547268801553e-20,3.5668423770118807e-10,0,adam
30,30,6.449799670264184e-11,9.499574645026026e-11,[4.76832606e-11 4.36546853e-11 1.14443592e-10 5.22104485e-11],[5.62434491e-11 2.56578070e-11 1.35742392e-11 1.62516491e-10],inf,inf,6.449799670264183e-11,1.0,4.3832426272366496e-20,3.284856830987337e-10,0,adam
31,31,6.888095035354099e-11,9.478691094270891e-11,[5.10596481e-11 4.89686274e-11 1.15517507e-10 5.99780189e-11],[6.76520925e-11 4.36663697e-11 1.43222998e-11 1.49883039e-10],inf,inf,6.888095035354099e-11,1.0,5.487870584812571e-20,3.5080804927645204e-10,0,adam
32,32,7.995326519759278e-11,9.464324391918574e-11,[5.99392381e-11 5.06993077e-11 1.25674180e-10 8.35003348e-11],[6.51750083e-11 6.98074209e-11 1.83725435e-11 1.66458088e-10],inf,inf,7.995326519759278e-11,1.0,4.5801893231512127e-20,4.071987191878179e-10,0,adam
33,33,9.134474180839049e-11,9.561559458812521e-11,[5.55382893e-11 5.77601487e-11 1.41290065e-10 1.10790464e-10],[6.85767265e-11 9.17342550e-11 2.31422037e-11 1.81925782e-10],inf,inf,9.134474180839048e-11,1.0,3.655114018979911e-20,4.6521497765183994e-10,0,adam
34,34,9.175413582313877e-11,1.0165065821863854e-10,[7.04179723e-11 5.80974256e-11 1.44346484e-10 9.41546613e-11],[5.83342518e-11 8.11011391e-11 2.39674988e-11 2.03613654e-10],inf,inf,9.175413582313877e-11,1.0,2.6695749131590653e-20,4.673001985366909e-10,0,adam
35,35,8.674100608156738e-11,1.036639358623434e-10,[6.90943262e-11 4.96438787e-11 1.52863859e-10 7.53619605e-11],[3.65832063e-11 8.19087550e-11 2.76866783e-11 2.00785385e-10],inf,inf,8.674100608156738e-11,1.0,3.397257270408065e-20,4.417683996393862e-10,0,adam
36,36,8.774195349316699e-11,1.1013876060924604e-10,[9.95357012e-11 3.97188001e-11 1.50547217e-10 6.11660959e-11],[4.01921038e-11 9.38311615e-11 1.98519447e-11 1.97092604e-10],inf,inf,8.774195349316699e-11,1.0,5.3134845518378105e-20,4.4686609967925506e-10,0,adam
37,37,8.038868743100746e-11,9.999452962565981e-11,[8.50279994e-11 3.63547509e-11 1.31836895e-10 6.83351044e-11],[3.96823519e-11 7.31498453e-11 4.25174658e-11 1.66205087e-10],inf,inf,8.038868743100746e-11,1.0,8.144669050751413e-20,4.094162786572042e-10,0,adam
38,38,8.475800569599722e-11,1.198947839436697e-10,[1.07506571e-10 4.98580338e-11 1.42767875e-10 3.88995434e-11],[1.81417992e-11 8.41758695e-11 3.31834937e-11 2.03530860e-10],inf,inf,8.475800569599722e-11,1.0,1.2290188545242932e-19,4.3166892282897606e-10,0,adam
39,39,9.466325794143721e-11,1.2293685483108413e-10,[1.22512297e-10 5.04923027e-11 1.54865547e-10 5.07828857e-11],[4.22318093e-11 8.63388712e-11 3.53491548e-11 2.14733196e-10],inf,inf,9.46632579414372e-11,1.0,1.3125428647999262e-19,4.821159027557087e-10,0,adam
40,40,8.570197550580513e-11,1.327312844544008e-10,[1.08454094e-10 4.83184887e-11 1.51442204e-10 3.45931157e-11],[3.18840011e-11 5.75754661e-11 1.94558973e-11 2.33892538e-10],inf,inf,8.570197550580513e-11,1.0,1.1021736684008307e-19,4.3647663261481284e-10,0,adam
41,41,7.902472920588855e-11,1.302678002703812e-10,[8.52080606e-11 4.49446735e-11 1.56319639e-10 2.96265436e-11],[2.30910846e-11 6.70896737e-11 1.65786455e-11 2.09339513e-10],inf,inf,7.902472920588854e-11,1.0,1.098122819514626e-19,4.0246939114751967e-10,0,adam
42,42,7.838896162603044e-11,1.2763963607282116e-10,[9.28489777e-11 4.30551207e-11 1.39040739e-10 3.86110095e-11],[1.20307048e-11 7.72650069e-11 1.68869949e-11 2.07373140e-10],inf,inf,7.838896162603044e-11,1.0,8.419684515412759e-20,3.992317587631078e-10,0,adam
43,43,9.791632204220099e-11,1.3342132253615616e-10,[9.92130298e-11 3.79260357e-11 1.66215071e-10 8.83111518e-11],[6.11419860e-11 9.73699529e-11 2.49583804e-11 2.08194969e-10],inf,inf,9.7916322042201e-11,1.0,1.009266373656954e-19,4.986837609521899e-10,0,adam
44,44,9.44435658244189e-11,1.3981977022083086e-10,[1.20854992e-10 3.46326159e-11 1.53134518e-10 6.91521376e-11],[5.65038185e-11 8.11034062e-11 1.57593670e-11 2.24407672e-10],inf,inf,9.444356582441888e-11,1.0,9.044505705576349e-20,4.809972420360964e-10,0,adam
45,45,9.176722077980083e-11,1.372173202079248e-10,[1.45865756e-10 2.15189279e-11 1.44447981e-10 5.52362180e-11],[6.30575234e-11 6.45569580e-11 1.57891665e-11 2.23665235e-10],inf,inf,9.176722077980084e-11,1.0,8.701120451415762e-20,4.673665898735635e-10,0,adam
46,46,9.70969290855118e-11,1.4412875877354435e-10,[1.46013075e-10 4.23298185e-11 1.54873220e-10 4.51716029e-11],[6.24612722e-11 5.92583626e-11 2.45854183e-11 2.42082663e-10],inf,inf,9.70969290855118e-11,1.0,1.1410976170988083e-19,4.945106546472289e-10,0,adam
47,47,9.425840905532539e-11,1.3529966849298042e-10,[1.46211840e-10 5.91047220e-11 1.37403882e-10 3.43131925e-11],[3.71566119e-11 6.30936228e-11 3.48297458e-11 2.41953656e-10],inf,inf,9.425840905532538e-11,1.0,1.4625320280084335e-19,4.800539965543749e-10,0,adam
48,48,9.335877332400388e-11,1.27404874031787e-10,[1.45277440e-10 6.42927520e-11 1.38484772e-10 2.53801291e-11],[3.70995852e-11 6.79387953e-11 3.67712024e-11 2.31625510e-10],inf,inf,9.335877332400386e-11,1.0,1.6155866984937978e-19,4.754723281763518e-10,0,adam
49,49,8.608641491140909e-11,1.1870737133352802e-10,[1.22952291e-10 6.81555664e-11 1.17760904e-10 3.54768980e-11],[3.34472637e-11 6.08620845e-11 3.15779842e-11 2.18458327e-10],inf,inf,8.608641491140909e-11,1.0,1.5334524678571888e-19,4.3843439989643684e-10,0,adam
50,50,8.836756265602465e-11,1.0128535596226088e-10,[1.18719894e-10 6.08465635e-11 1.13882046e-10 6.00217480e-11],[4.79550528e-11 5.76304000e-11 4.23083027e-11 2.05576495e-10],inf,inf,8.836756265602465e-11,1.0,1.3024927005315671e-19,4.5005221771532433e-10,0,adam
51,51,7.520883757523126e-11,9.46018102412563e-11,[9.57129538e-11 5.57211408e-11 9.62145965e-11 5.31866593e-11],[2.22712611e-11 5.80189485e-11 3.25285810e-11 1.88016560e-10],inf,inf,7.520883757523126e-11,1.0,1.0415035049026881e-19,3.8303538119066616e-10,0,adam
52,52,7.520676665331058e-11,9.740228673835351e-11,[9.13108713e-11 4.16892714e-11 1.07800249e-10 6.00266746e-11],[1.79159597e-11 6.09714292e-11 2.97108628e-11 1.92228815e-10],inf,inf,7.520676665331057e-11,1.0,1.090176366957974e-19,3.830249450942347e-10,0,adam
53,53,7.750192036986346e-11,9.451958153729007e-11,[7.36308659e-11 4.44680562e-11 1.02609255e-10 8.92995048e-11],[1.90646892e-11 6.99437965e-11 3.48975195e-11 1.86101676e-10],inf,inf,7.750192036986346e-11,1.0,1.3015896217396887e-19,3.947140392313031e-10,0,adam
54,54,7.896469426936657e-11,1.0355041252416074e-10,[8.93600193e-11 3.53221675e-11 1.04535604e-10 8.66409860e-11],[2.82114500e-11 8.73583752e-11 2.20309252e-11 1.78258027e-10],inf,inf,7.896469426936657e-11,1.0,1.1606325631014724e-19,4.0216385777114283e-10,0,adam
55,55,6.823989647299059e-11,1.0139055495778145e-10,[9.53524826e-11 3.25493120e-11 1.08536887e-10 3.65209043e-11],[2.59729360e-11 5.79141381e-11 2.17760710e-11 1.67296441e-10],inf,inf,6.823989647299058e-11,1.0,7.57698474202224e-20,3.475431054056344e-10,0,adam
56,56,6.511415047199317e-11,9.878824583507948e-11,[7.07518049e-11 1.97582519e-11 1.11154184e-10 5.87923616e-11],[2.45601748e-11 3.70950510e-11 1.42668427e-11 1.84534533e-10],inf,inf,6.511415047199317e-11,1.0,4.1694356252148e-20,3.316238395001392e-10,0,adam
57,57,7.323415902590557e-11,9.234176305336512e-11,[7.18404558e-11 3.37836687e-11 1.11310440e-10 7.60020715e-11],[4.70581474e-11 3.21963397e-11 2.74565226e-11 1.86225626e-10],inf,inf,7.323415902590556e-11,1.0,3.927985237433049e-20,3.7297853694440164e-10,0,adam
58,58,7.67499577208709e-11,8.926408184423035e-11,[9.33299112e-11 2.67828190e-11 1.24594336e-10 6.22927646e-11],[4.55674324e-11 4.66730867e-11 3.38337632e-11 1.80925549e-10],inf,inf,7.67499577208709e-11,1.0,5.657772960673826e-20,3.908844359301611e-10,0,adam
59,59,7.773992924629084e-11,8.813808824527968e-11,[9.39243748e-11 3.47440533e-11 1.24697577e-10 5.75937120e-11],[3.81843123e-11 4.66844223e-11 4.44937575e-11 1.81597225e-10],inf,inf,7.773992924629084e-11,1.0,7.281029215307994e-20,3.959264027741938e-10,0,adam
60,60,8.858740736728976e-11,1.0681709548424378e-10,[1.23409943e-10 3.83386505e-11 1.58623027e-10 3.39780083e-11],[3.02989392e-11 7.94206840e-11 5.35423783e-11 1.91087628e-10],inf,inf,8.858740736728976e-11,1.0,1.3211519518797997e-19,4.5117176661335634e-10,0,adam
61,61,7.402253720193514e-11,1.0059308831746129e-10,[1.00716694e-10 4.19478969e-11 1.26723680e-10 2.67018787e-11],[3.87817842e-11 4.03262124e-11 4.09581052e-11 1.76024047e-10],inf,inf,7.402253720193514e-11,1.0,8.609637747026391e-20,3.76993769535261e-10,0,adam
62,62,7.237471007943454e-11,9.815418291005173e-11,[9.56836557e-11 3.79446958e-11 1.37933689e-10 1.79367997e-11],[3.16590336e-11 3.12216549e-11 6.46403617e-11 1.61977790e-10],inf,inf,7.237471007943454e-11,1.0,9.554773551712794e-20,3.686013716475145e-10,0,adam
63,63,8.078711645916514e-11,1.0552883555114555e-10,[8.30807660e-11 4.16097480e-11 1.50565354e-10 4.78925981e-11],[1.69008156e-11 4.58534376e-11 7.86491457e-11 1.81745067e-10],inf,inf,8.078711645916514e-11,1.0,9.568100912186099e-20,4.1144532225700914e-10,0,adam
64,64,8.042769161044535e-11,9.723677996088015e-11,[5.62492041e-11 4.93749640e-11 1.48437405e-10 6.76491932e-11],[1.93372661e-11 6.99092666e-11 6.95213939e-11 1.62942840e-10],inf,inf,8.042769161044535e-11,1.0,9.104294279914758e-20,4.096147865340072e-10,0,adam
65,65,9.731263195293551e-11,1.1495154574718789e-10,[3.78011264e-11 3.55256846e-11 2.17073077e-10 9.88506403e-11],[4.37218268e-11 1.15227840e-10 7.24973523e-11 1.57803509e-10],inf,inf,9.731263195293551e-11,1.0,1.566682337998521e-19,4.956093313523979e-10,0,adam
66,66,1.0057982192111622e-10,1.2503327428680458e-10,[1.79714168e-11 4.46501230e-11 1.93365337e-10 1.46332411e-10],[5.85872967e-11 1.50626740e-10 5.97825238e-11 1.33322727e-10],inf,inf,1.0057982192111623e-10,1.0,1.4958925175452585e-19,5.122489099562699e-10,0,adam
67,67,1.0052700796234404e-10,1.1674708192092096e-10,[2.44868860e-11 4.05422858e-11 2.09557418e-10 1.27521442e-10],[6.79850096e-11 1.41438125e-10 5.53948507e-11 1.37290047e-10],inf,inf,1.0052700796234404e-10,1.0,1.3541805467848054e-19,5.119795698504959e-10,0,adam
68,68,9.835460541774295e-11,1.1145876054193887e-10,[3.20680297e-11 6.27866904e-11 1.88881682e-10 1.09682020e-10],[5.03447659e-11 1.27352019e-10 6.48039645e-11 1.50917672e-10],inf,inf,9.835460541774295e-11,1.0,1.0424273975579462e-19,5.009157533208963e-10,0,adam
69,69,1.0266108210202872e-10,1.1548061020092618e-10,[3.15296336e-11 6.74147431e-11 2.00520001e-10 1.11179950e-10],[5.33322996e-11 1.48404968e-10 6.93024647e-11 1.39604596e-10],inf,inf,1.0266108210202874e-10,1.0,1.0910026331211476e-19,5.228486532615761e-10,0,adam
70,70,9.769521842839989e-11,1.1067503646549897e-10,[5.06884081e-11 5.06023450e-11 2.05769244e-10 8.37208771e-11],[1.99889744e-11 1.50765034e-10 6.56738171e-11 1.54353048e-10],inf,inf,9.769521842839988e-11,1.0,8.323134256480094e-20,4.975575507160102e-10,0,adam
71,71,1.1810060069079336e-10,1.2967197060965444e-10,[4.48791887e-11 4.88160331e-11 2.29863439e-10 1.48843742e-10],[4.77939132e-11 1.71074195e-10 6.23749039e-11 1.91159391e-10],inf,inf,1.181006006907934e-10,1.0,1.1257058460717504e-19,6.014815312482824e-10,0,adam
72,72,1.2129909054915235e-10,1.390532647404232e-10,[3.27528727e-11 3.97123475e-11 2.27623181e-10 1.85107961e-10],[5.79591316e-11 1.73014496e-10 7.42396516e-11 1.79983083e-10],inf,inf,1.2129909054915235e-10,1.0,1.7991071473671041e-19,6.177711675547926e-10,0,adam
73,73,1.1307803735489375e-10,1.3350144738928773e-10,[3.42650381e-11 3.21534389e-11 2.17305020e-10 1.68588653e-10],[5.73564279e-11 1.75618016e-10 6.88604646e-11 1.50477241e-10],inf,inf,1.1307803735489376e-10,1.0,1.8717954040800265e-19,5.75901548671709e-10,0,adam
74,74,1.0370950267376295e-10,1.2682535433345177e-10,[4.81495014e-11 1.66413182e-11 2.12257377e-10 1.37789815e-10],[7.05981207e-11 1.50184653e-10 6.29753841e-11 1.31079853e-10],inf,inf,1.0370950267376295e-10,1.0,2.2792274901867497e-19,5.281881598762084e-10,0,adam
75,75,9.553866388628662e-11,1.1331231046278405e-10,[4.90883920e-11 1.66528281e-11 1.86677000e-10 1.29736435e-10],[6.93948060e-11 1.46264463e-10 5.34758472e-11 1.13019539e-10],inf,inf,9.553866388628662e-11,1.0,1.7357108856590002e-19,4.865745584226033e-10,0,adam
76,76,1.0330311149579968e-10,1.1189260041847238e-10,[5.09248420e-11 1.49845806e-11 1.98131160e-10 1.49171863e-10],[7.87991459e-11 1.15692424e-10 7.21585494e-11 1.46562327e-10],inf,inf,1.0330311149579967e-10,1.0,1.973878831305919e-19,5.261184821137022e-10,0,adam
77,77,9.425089923846562e-11,1.0034107483361119e-10,[5.75927746e-11 3.12659508e-11 1.93486017e-10 9.46588545e-11],[5.75834881e-11 8.90485962e-11 7.60379094e-11 1.54333603e-10],inf,inf,9.42508992384656e-11,1.0,1.4926833816211056e-19,4.800158048823278e-10,0,adam
78,78,7.794665630212672e-11,8.786444938812939e-11,[6.49069220e-11 3.77040329e-11 1.43201766e-10 6.59739046e-11],[5.27126798e-11 5.95816880e-11 4.48060743e-11 1.54686183e-10],inf,inf,7.794665630212672e-11,1.0,6.724221424339313e-20,3.969788942015384e-10,0,adam
79,79,7.81720162054543e-11,7.987254345682942e-11,[7.01930047e-11 3.47158015e-11 1.42782175e-10 6.49970834e-11],[3.64318328e-11 5.66032227e-11 6.04829532e-11 1.59170056e-10],inf,inf,7.817201620545431e-11,1.0,7.43973667775099e-20,3.9812686480900084e-10,0,adam
80,80,7.464321430074482e-11,7.96080956006304e-11,[8.37292916e-11 2.61475038e-11 1.56484964e-10 3.22110978e-11],[2.70053450e-11 6.63696033e-11 6.57518364e-11 1.39446073e-10],inf,inf,7.464321430074482e-11,1.0,9.826690709063849e-20,3.8015479653097373e-10,0,adam
81,81,7.459335413060689e-11,8.349141253422288e-11,[5.52428668e-11 2.47680518e-11 1.78099634e-10 4.02628640e-11],[3.87538813e-11 7.21292949e-11 7.71457218e-11 1.10344519e-10],inf,inf,7.459335413060689e-11,1.0,8.384897347158406e-20,3.799007775029395e-10,0,adam
82,82,7.900383469366767e-11,8.981475576400366e-11,[3.40071538e-11 2.75876447e-11 1.85896764e-10 6.85237763e-11],[4.73570577e-11 7.02885723e-11 9.28673109e-11 1.05502398e-10],inf,inf,7.900383469366768e-11,1.0,8.832936819404154e-20,4.023632538263655e-10,0,adam
83,83,8.206456464594438e-11,1.0461244806317823e-10,[1.09297591e-11 2.99297484e-11 1.89367891e-10 9.80308604e-11],[6.54822895e-11 6.97205729e-11 6.85136397e-11 1.24541756e-10],inf,inf,8.206456464594438e-11,1.0,6.705249636290546e-20,4.179514512259175e-10,0,adam
84,84,9.06457620618005e-11,9.701712752652555e-11,[3.34924316e-11 4.12102127e-11 1.64915142e-10 1.22965262e-10],[6.90278823e-11 8.13149454e-11 7.39960675e-11 1.38244153e-10],inf,inf,9.064576206180049e-11,1.0,7.169033812535031e-20,4.6165515854568184e-10,0,adam
85,85,8.191291321360988e-11,9.627851161790604e-11,[4.27445696e-11 2.72930942e-11 1.38498724e-10 1.19115265e-10],[7.60915135e-11 2.90638850e-11 5.81539944e-11 1.64342260e-10],inf,inf,8.191291321360988e-11,1.0,3.0205652997709474e-20,4.171789580453833e-10,0,adam
86,86,6.886381619954452e-11,8.262505002224418e-11,[5.20575709e-11 2.43118386e-11 1.17874957e-10 8.12108979e-11],[6.00542942e-11 1.46288181e-11 5.30406484e-11 1.47731504e-10],inf,inf,6.886381619954452e-11,1.0,2.76385160576761e-20,3.5072034165750665e-10,0,adam
87,87,6.27132707415944e-11,6.2926452106659e-11,[5.93846670e-11 3.43432972e-11 1.02350455e-10 5.47746640e-11],[4.36695087e-11 3.49970981e-11 4.95006581e-11 1.22685818e-10],inf,inf,6.27132707415944e-11,1.0,1.5114963670138465e-20,3.1939606515152263e-10,0,adam
88,88,6.574889349048e-11,5.563321202445961e-11,[5.50075665e-11 5.89127148e-11 9.97753614e-11 4.92999313e-11],[4.06950545e-11 5.87048379e-11 5.43685890e-11 1.09227093e-10],inf,inf,6.574889349048e-11,1.0,3.0435324908621846e-20,3.348563648586378e-10,0,adam
89,89,7.381284545787594e-11,7.080549778980269e-11,[3.08061625e-11 5.67966250e-11 1.04398182e-10 1.03250412e-10],[6.30458390e-11 9.92129426e-11 5.10233743e-11 8.19692259e-11],inf,inf,7.381284545787595e-11,1.0,6.635705658073959e-20,3.759257349855716e-10,0,adam
90,90,7.90762733625357e-11,6.168971320072373e-11,[3.69258022e-11 6.30081700e-11 1.24803608e-10 9.15675131e-11],[6.44082004e-11 1.25234011e-10 4.42221833e-11 8.24406986e-11],inf,inf,7.907627336253569e-11,1.0,1.1497546794950008e-19,4.02732069915146e-10,0,adam
91,91,8.329739536492177e-11,6.676938451568608e-11,[4.84825929e-11 4.61751935e-11 1.33576295e-10 1.04955500e-10],[7.35964668e-11 1.28273514e-10 5.12351315e-11 8.00844690e-11],inf,inf,8.329739536492178e-11,1.0,1.095416843286833e-19,4.242302065193826e-10,0,adam
