,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,2.620255396014821e-11,3.7015927964910785e-11,[3.95917836e-11 1.17085420e-11 3.85622810e-11 1.49476092e-11],[2.95582904e-11 2.94131950e-12 4.61080520e-11],inf,inf,2.6202553960148217e-11,1.0,2.11640043158221e-21,1.0008638362535294e-10,0,adam
11,11,2.7975495648827642e-11,3.55080461891541e-11,[4.67833615e-11 1.20919750e-11 3.08042733e-11 2.22223728e-11],[3.02867317e-11 2.75750883e-12 5.08822464e-11],inf,inf,2.7975495648827632e-11,1.0,5.183257221404347e-21,1.0685874407556639e-10,0,adam
12,12,2.8657315809046696e-11,3.876092602713648e-11,[4.39559790e-11 8.43343350e-12 4.18781395e-11 2.03617112e-11],[2.71849703e-11 7.17628943e-12 5.16106877e-11],inf,inf,2.8657315809046686e-11,1.0,7.838273833406741e-21,1.0946288320212716e-10,0,adam
13,13,2.681832261068622e-11,3.352055474136218e-11,[4.60557921e-11 7.50310271e-12 3.35349836e-11 2.01794120e-11],[2.61602345e-11 1.00457588e-11 4.42489745e-11],inf,inf,2.681832261068623e-11,1.0,6.468500384550261e-21,1.024385021253238e-10,0,adam
14,14,3.0880337861823307e-11,3.6511353361124965e-11,[4.06519793e-11 5.02950637e-12 3.98495370e-11 3.79903287e-11],[3.34263365e-11 9.54193624e-12 4.96727408e-11],inf,inf,3.0880337861823307e-11,1.0,8.124722849674685e-21,1.179543129836702e-10,0,adam
15,15,3.4328168536031876e-11,4.4461952014506787e-11,[3.37701822e-11 3.72248579e-12 4.54622732e-11 5.43577330e-11],[3.39474241e-11 9.52292736e-12 5.95141542e-11],inf,inf,3.432816853603188e-11,1.0,8.063443562287217e-21,1.3112400054637874e-10,0,adam
16,16,4.329848673099161e-11,5.204067819162849e-11,[5.27648234e-11 1.07537962e-11 5.27384319e-11 5.69368955e-11],[4.61010763e-11 9.51316133e-12 7.42812226e-11],inf,inf,4.32984867309916e-11,1.0,1.2752576430737284e-20,1.6538814762157017e-10,0,adam
17,17,4.1509035798088276e-11,4.797410278587055e-11,[4.84562595e-11 1.55256653e-11 4.76327737e-11 5.44214447e-11],[3.40002653e-11 8.77931380e-12 8.17475283e-11],inf,inf,4.1509035798088276e-11,1.0,1.0402969487215224e-20,1.58552726503558e-10,0,adam
18,18,4.915383316873605e-11,5.889830770903435e-11,[4.92403904e-11 1.87496184e-11 6.98975241e-11 5.87277997e-11],[5.46909988e-11 4.86732049e-12 8.79031802e-11],inf,inf,4.9153833168736045e-11,1.0,1.9324701144864617e-20,1.8775381249724887e-10,0,adam
19,19,3.8870245287563624e-11,4.5248200305055156e-11,[4.41903056e-11 1.71756596e-11 4.65004953e-11 4.76145205e-11],[4.38323922e-11 5.05601417e-12 6.77223295e-11],inf,inf,3.8870245287563624e-11,1.0,1.0194257741886095e-20,1.4847345575219606e-10,0,adam
20,20,3.702461060627154e-11,4.463986619043909e-11,[3.52606647e-11 1.21138323e-11 5.80714991e-11 4.26524463e-11],[5.63777320e-11 7.50467225e-12 4.71914276e-11],inf,inf,3.702461060627153e-11,1.0,7.155412153885961e-21,1.4142376159043124e-10,0,adam
21,21,3.787223531521467e-11,4.3976349503854916e-11,[3.43607365e-11 1.66308546e-11 5.63241932e-11 4.41731570e-11],[5.60732411e-11 4.45365929e-12 5.30898056e-11],inf,inf,3.787223531521468e-11,1.0,7.155316487932751e-21,1.446611719302382e-10,0,adam
22,22,3.119648407559697e-11,3.5383556000966977e-11,[2.55889798e-11 1.15576336e-11 4.27141816e-11 4.49251414e-11],[4.06941825e-11 4.88249272e-12 4.80127770e-11],inf,inf,3.119648407559697e-11,1.0,5.316195790625155e-21,1.1916201358985745e-10,0,adam
23,23,3.372325587619391e-11,3.684812287223436e-11,[2.18062120e-11 1.44290795e-11 4.44088206e-11 5.42489115e-11],[4.31077875e-11 3.80927558e-12 5.42527045e-11],inf,inf,3.372325587619391e-11,1.0,7.221449626485196e-21,1.2881340438752886e-10,0,adam
24,24,3.584210692316334e-11,4.840466176660565e-11,[2.44797213e-11 7.99884509e-12 4.46208249e-11 6.62690364e-11],[4.94623351e-11 5.04973601e-12 5.30142496e-11],inf,inf,3.584210692316334e-11,1.0,1.0072481446220119e-20,1.3690670819244133e-10,0,adam
25,25,4.677621134478519e-11,5.843836527553249e-11,[3.28535704e-11 1.41484223e-11 5.22294937e-11 8.78733589e-11],[4.38475644e-11 6.72112260e-12 8.97599470e-11],inf,inf,4.67762113447852e-11,1.0,1.2717366839563684e-20,1.7867196611121017e-10,0,adam
26,26,3.7966029912240294e-11,5.092889980329025e-11,[3.65894845e-11 1.36333804e-11 2.78844623e-11 7.37567925e-11],[3.38835961e-11 4.40692185e-12 7.56075718e-11],inf,inf,3.7966029912240294e-11,1.0,1.0975937038909913e-20,1.450195519225872e-10,0,adam
27,27,4.485205602393169e-11,5.4631771759404636e-11,[5.88102878e-11 1.00838929e-11 3.92852580e-11 7.12287854e-11],[4.09641435e-11 4.64549205e-12 8.89465325e-11],inf,inf,4.485205602393169e-11,1.0,9.96338455598821e-21,1.7132228968819163e-10,0,adam
28,28,5.000735818855498e-11,7.058071210843136e-11,[6.31388488e-11 8.83988645e-12 3.43609690e-11 9.36897284e-11],[3.22917329e-11 5.43601745e-12 1.12294324e-10],inf,inf,5.000735818855498e-11,1.0,1.2103943848814215e-20,1.9101387138675818e-10,0,adam
29,29,5.4941224301910954e-11,8.028036608845207e-11,[6.29879985e-11 8.79477668e-12 4.57871100e-11 1.02195012e-10],[3.10289501e-11 6.60445339e-12 1.27190269e-10],inf,inf,5.494122430191095e-11,1.0,1.9213569661816137e-20,2.0986012927437514e-10,0,adam
30,30,5.2826660426636984e-11,7.185604764660655e-11,[6.39076332e-11 1.63264799e-11 3.69512346e-11 9.41212940e-11],[3.08927489e-11 9.79951533e-12 1.17787717e-10],inf,inf,5.282666042663699e-11,1.0,1.652918298848924e-20,2.0178281268101728e-10,0,adam
31,31,5.7201028834556155e-11,7.490792605402514e-11,[6.74963592e-11 1.60044334e-11 4.36738104e-11 1.01629512e-10],[3.73266455e-11 1.17970176e-11 1.22479423e-10],inf,inf,5.7201028834556155e-11,1.0,2.028436920544333e-20,2.1849166920162588e-10,0,adam
32,32,5.660424000176147e-11,7.079706911585194e-11,[6.41792219e-11 1.49515622e-11 4.49669958e-11 1.02319180e-10],[4.25265342e-11 9.62442433e-12 1.17661761e-10],inf,inf,5.660424000176147e-11,1.0,1.634680015763792e-20,2.1621238133207044e-10,0,adam
33,33,5.4625630333982807e-11,7.226102251590668e-11,[6.62403196e-11 6.97248165e-12 3.99960856e-11 1.05293634e-10],[4.51658043e-11 8.79919465e-12 1.09911892e-10],inf,inf,5.4625630333982807e-11,1.0,2.0137936032004447e-20,2.0865464911423715e-10,0,adam
34,34,5.114101717990564e-11,5.936753809600093e-11,[6.59800084e-11 8.30554499e-12 4.06812193e-11 8.95972961e-11],[3.94973204e-11 1.12720934e-11 1.02653638e-10],inf,inf,5.114101717990564e-11,1.0,1.3092081983897615e-20,1.9534440731661107e-10,0,adam
35,35,5.234290759874861e-11,5.390683809103922e-11,[7.32875579e-11 1.04596526e-11 4.98939589e-11 7.57304610e-11],[4.93831605e-11 9.39282987e-12 9.82527324e-11],inf,inf,5.234290759874861e-11,1.0,1.0988473752269243e-20,1.999351795234361e-10,0,adam
36,36,5.24766092245056e-11,4.820435613184777e-11,[7.08149498e-11 9.97948935e-12 6.56881319e-11 6.34238658e-11],[5.21877556e-11 8.26781788e-12 9.69742542e-11],inf,inf,5.24766092245056e-11,1.0,5.923255247079727e-21,2.0044588211476366e-10,0,adam
37,37,4.8357828913563434e-11,5.2045963024107274e-11,[7.03223465e-11 9.49258290e-12 5.22359463e-11 6.13804399e-11],[4.09526336e-11 6.30955411e-12 9.78112991e-11],inf,inf,4.8357828913563434e-11,1.0,2.188674073543396e-21,1.8471335572201042e-10,0,adam
38,38,4.4266820755536663e-11,4.172454109796351e-11,[6.92271558e-11 1.49122655e-11 5.16473104e-11 4.12805513e-11],[4.80263797e-11 5.10100768e-12 7.96730749e-11],inf,inf,4.4266820755536663e-11,1.0,1.484015484485673e-21,1.6908696665041134e-10,0,adam
39,39,3.9725921159623e-11,4.714944027140806e-11,[6.23024580e-11 6.47697180e-12 6.37541088e-11 2.63701460e-11],[3.72516563e-11 4.43273207e-12 7.74933751e-11],inf,inf,3.9725921159623e-11,1.0,7.600335432394091e-22,1.517417302920876e-10,0,adam
40,40,4.294874071735379e-11,4.799714354834317e-11,[5.30194378e-11 7.78817783e-12 8.40214732e-11 2.69658740e-11],[4.40242250e-11 3.02049412e-12 8.18015031e-11],inf,inf,4.294874071735379e-11,1.0,3.705739765701599e-21,1.6405210523373626e-10,0,adam
41,41,5.343445057798582e-11,5.996135412998213e-11,[5.30528051e-11 1.49362155e-11 1.15650337e-10 3.00984449e-11],[5.21235788e-11 7.08926712e-12 1.01090506e-10],inf,inf,5.3434450577985816e-11,1.0,6.066574316216692e-21,2.041045110701134e-10,0,adam
42,42,5.570877336325398e-11,5.946095079321985e-11,[4.78643682e-11 2.10609126e-11 1.13670971e-10 4.02388413e-11],[4.91437184e-11 9.31731751e-12 1.08665284e-10],inf,inf,5.570877336325398e-11,1.0,5.3051441274081834e-21,2.1279178419320033e-10,0,adam
43,43,5.605668824593034e-11,6.071663479154661e-11,[4.43579559e-11 1.24400643e-11 1.15145584e-10 5.22831488e-11],[4.84372506e-11 1.16107654e-11 1.08122049e-10],inf,inf,5.605668824593034e-11,1.0,6.5656482394120675e-21,2.1412094319828157e-10,0,adam
44,44,5.860140803650662e-11,6.635542254711221e-11,[5.75643630e-11 1.63643814e-11 1.14561192e-10 4.59156961e-11],[5.10784390e-11 6.81058642e-12 1.17915199e-10],inf,inf,5.860140803650662e-11,1.0,5.222266994397451e-21,2.2384072373426989e-10,0,adam
45,45,5.590830850691089e-11,6.772367343851669e-11,[6.97670779e-11 1.17866703e-11 9.88820020e-11 4.31974839e-11],[4.18743028e-11 7.31318827e-12 1.18537434e-10],inf,inf,5.590830850691089e-11,1.0,5.3228214023723695e-22,2.1355406332190796e-10,0,adam
46,46,5.946423403898692e-11,7.448576792655103e-11,[7.47427548e-11 2.04242604e-11 9.96858976e-11 4.30040234e-11],[4.14072772e-11 9.57611735e-12 1.27409308e-10],inf,inf,5.946423403898692e-11,1.0,1.1241973704344676e-21,2.2713653180517213e-10,0,adam
47,47,7.012772346351951e-11,7.540124977657753e-11,[8.53611054e-11 2.04584415e-11 1.27753473e-10 4.69378740e-11],[6.23391968e-11 1.18298036e-11 1.36214170e-10],inf,inf,7.012772346351951e-11,1.0,3.921787665895916e-21,2.6786817208801494e-10,0,adam
48,48,5.925272388015351e-11,7.349337054506576e-11,[6.72072730e-11 1.45534801e-11 1.29212041e-10 2.60381010e-11],[4.77269462e-11 1.27650755e-11 1.17266150e-10],inf,inf,5.925272388015351e-11,1.0,4.963734195708665e-21,2.2632873353245486e-10,0,adam
49,49,6.004473161933882e-11,7.402548430759726e-11,[7.32551789e-11 1.35361851e-11 1.42087799e-10 1.12997638e-11],[5.61060271e-11 1.54139373e-11 1.08614231e-10],inf,inf,6.004473161933882e-11,1.0,9.82999296759674e-21,2.2935409127455841e-10,0,adam
50,50,5.735699468755877e-11,6.847172211033214e-11,[6.56251178e-11 9.31632928e-12 1.39632397e-10 1.48541344e-11],[5.24971295e-11 2.01145376e-11 9.94593169e-11],inf,inf,5.735699468755878e-11,1.0,8.899716486152454e-21,2.1908763692124467e-10,0,adam
51,51,4.586657524050453e-11,5.7279996316303235e-11,[5.13493883e-11 9.32656036e-12 1.02796960e-10 1.99933923e-11],[2.89430304e-11 1.26232937e-11 9.60334017e-11],inf,inf,4.586657524050455e-11,1.0,1.7148327855300102e-21,1.7519741213334328e-10,0,adam
52,52,5.151238797823111e-11,6.040384557262347e-11,[5.32989905e-11 1.37054630e-11 1.22322862e-10 1.67222367e-11],[5.15639503e-11 1.21946346e-11 9.07785790e-11],inf,inf,5.1512387978231114e-11,1.0,4.323635733754805e-21,1.9676282825287217e-10,0,adam
53,53,5.582409101546938e-11,6.379908323599079e-11,[6.78546214e-11 7.77236616e-12 1.24528067e-10 2.31413099e-11],[6.37008607e-11 1.43651352e-11 8.94062771e-11],inf,inf,5.582409101546938e-11,1.0,5.270569566769781e-21,2.132323206893716e-10,0,adam
54,54,6.192264361702289e-11,5.876813872858021e-11,[6.06008432e-11 2.88411846e-11 1.24515743e-10 3.37328039e-11],[7.93842358e-11 1.69362175e-11 8.94474776e-11],inf,inf,6.192264361702289e-11,1.0,1.2253443797058516e-20,2.365270201920566e-10,0,adam
55,55,5.909887981382051e-11,4.635856641013871e-11,[7.75478149e-11 2.78878339e-11 8.34020859e-11 4.75577845e-11],[5.76288304e-11 1.84067028e-11 1.01261106e-10],inf,inf,5.909887981382051e-11,1.0,4.22268338129784e-21,2.2574120350782323e-10,0,adam
56,56,5.049093662301847e-11,3.571113685169923e-11,[7.54718937e-11 2.38188865e-11 5.57406728e-11 4.69322935e-11],[5.00254515e-11 1.98325435e-11 8.16148149e-11],inf,inf,5.049093662301847e-11,1.0,3.030955571483057e-21,1.9286128249973444e-10,0,adam
57,57,4.5646839525130005e-11,3.531422768415525e-11,[6.42292147e-11 2.79313160e-11 6.05106818e-11 2.99161457e-11],[3.48155546e-11 1.94875933e-11 8.26373707e-11],inf,inf,4.564683952512999e-11,1.0,2.1025861175143056e-21,1.7435808352672666e-10,0,adam
58,58,4.382710226743563e-11,3.408229330117993e-11,[5.53272441e-11 2.49543040e-11 6.63058916e-11 2.87209694e-11],[3.61646621e-11 2.44159515e-11 7.09006933e-11],inf,inf,4.382710226743563e-11,1.0,3.1493333739924717e-21,1.6740719921415348e-10,0,adam
59,59,4.2397541232385154e-11,4.049629650287876e-11,[5.75548876e-11 1.79699636e-11 7.81959771e-11 1.58693366e-11],[3.48525260e-11 1.89337197e-11 7.34063780e-11],inf,inf,4.2397541232385154e-11,1.0,2.5293615917449587e-21,1.619466782898371e-10,0,adam
60,60,4.2910199770450804e-11,4.8874453829512764e-11,[5.13155559e-11 1.85170939e-11 9.01061180e-11 1.17020313e-11],[2.89866287e-11 1.76552416e-11 8.20887290e-11],inf,inf,4.291019977045079e-11,1.0,3.0357125618922802e-21,1.6390488966067096e-10,0,adam
61,61,5.0467044723807116e-11,5.342956330127696e-11,[6.62470628e-11 1.44002464e-11 9.16549060e-11 2.95659637e-11],[4.05778621e-11 1.75207842e-11 9.33024878e-11],inf,inf,5.0467044723807116e-11,1.0,8.780393888862662e-21,1.9276980012250533e-10,0,adam
62,62,4.618198028222239e-11,4.672976646583036e-11,[7.93016896e-11 1.73984182e-11 8.05042485e-11 7.52356487e-12],[5.07371511e-11 2.18992799e-11 6.59095098e-11],inf,inf,4.618198028222238e-11,1.0,7.981101640342977e-21,1.7640200411506157e-10,0,adam
63,63,4.453349736778023e-11,4.0349974114066804e-11,[8.65913347e-11 2.96385113e-11 4.44541048e-11 1.74500386e-11],[4.21069437e-11 2.57819752e-11 6.57115733e-11],inf,inf,4.453349736778024e-11,1.0,1.137307602776308e-20,1.7010526320859753e-10,0,adam
64,64,3.5638386337308826e-11,4.780574283749685e-11,[8.36469343e-11 3.23048706e-11 1.48327421e-11 1.17689984e-11],[2.44736757e-11 1.96178652e-11 6.28236182e-11],inf,inf,3.5638386337308826e-11,1.0,9.528411099242266e-21,1.3612866389678402e-10,0,adam
65,65,5.0215060757611395e-11,6.183208847281428e-11,[1.03957432e-10 3.63001077e-11 4.71027921e-11 1.34999113e-11],[6.23716340e-11 1.52915131e-11 7.29820352e-11],inf,inf,5.0215060757611395e-11,1.0,1.3020766773771419e-20,1.9180745880476024e-10,0,adam
66,66,5.5475376829595565e-11,6.987589672809048e-11,[9.24399089e-11 3.32533383e-11 8.60120579e-11 1.01962022e-11],[6.23561130e-11 1.13476058e-11 9.27224117e-11],inf,inf,5.547537682959556e-11,1.0,2.885880116123467e-20,2.1190027510442633e-10,0,adam
67,67,4.431288968528119e-11,6.102771460003512e-11,[9.26438911e-11 2.53084389e-11 4.54402996e-11 1.38589292e-11],[2.60951857e-11 7.48548898e-12 9.93579943e-11],inf,inf,4.43128896852812e-11,1.0,1.860598016334547e-20,1.6926282597751197e-10,0,adam
68,68,4.038562242045052e-11,6.580532398902067e-11,[1.10415744e-10 8.97707594e-12 3.10354608e-11 1.11142092e-11],[3.08135742e-11 7.13478380e-12 8.32085092e-11],inf,inf,4.038562242045052e-11,1.0,1.617952689800055e-20,1.5426171451338178e-10,0,adam
69,69,4.209409667305841e-11,6.456938871797948e-11,[9.83370807e-11 1.55751930e-11 3.28639759e-11 2.16001371e-11],[1.81468566e-11 1.71144475e-11 9.10209859e-11],inf,inf,4.209409667305841e-11,1.0,2.0964087272051867e-20,1.6078760545212845e-10,0,adam
70,70,4.431130561167168e-11,6.164562755258023e-11,[8.27366587e-11 2.18240582e-11 4.50410549e-11 2.76434506e-11],[1.93027362e-11 1.40428561e-11 9.95883245e-11],inf,inf,4.431130561167168e-11,1.0,2.8647861524298816e-20,1.69256830773179e-10,0,adam
71,71,3.981721611755838e-11,5.624358546657283e-11,[8.31775253e-11 2.18787015e-11 4.28998524e-11 1.13127852e-11],[3.40438637e-11 1.61913831e-11 6.92164016e-11],inf,inf,3.981721611755838e-11,1.0,1.7093825004909676e-20,1.5209056236642482e-10,0,adam
72,72,3.79026669678598e-11,4.904845898312289e-11,[8.28550137e-11 6.13004515e-12 4.71492389e-11 1.54763701e-11],[3.79464397e-11 1.80150152e-11 5.77465460e-11],inf,inf,3.79026669678598e-11,1.0,7.208842176997111e-21,1.4477752330321891e-10,0,adam
73,73,4.0425907301602516e-11,3.913965319565896e-11,[7.15499018e-11 1.91091014e-11 5.59575020e-11 1.50871240e-11],[3.49228065e-11 1.55867611e-11 7.07681543e-11],inf,inf,4.0425907301602516e-11,1.0,1.3628742541906292e-21,1.5441559142459482e-10,0,adam
74,74,3.7740379353204534e-11,4.2676422444656384e-11,[7.57556318e-11 1.52608198e-11 4.51858014e-11 1.47592643e-11],[3.09480316e-11 1.66441085e-11 6.56289980e-11],inf,inf,3.774037935320454e-11,1.0,7.041512741983907e-21,1.4415757476626823e-10,0,adam
75,75,4.0625907494392484e-11,3.8729640964650984e-11,[6.72414542e-11 1.55189221e-11 6.31261181e-11 1.66171356e-11],[5.02915759e-11 1.35460093e-11 5.80401373e-11],inf,inf,4.0625907494392484e-11,1.0,1.0056203963657439e-20,1.5517942486553693e-10,0,adam
76,76,4.2424659409957176e-11,3.575386371334039e-11,[5.07201768e-11 8.33856348e-12 7.45144157e-11 3.61254817e-11],[4.28472437e-11 1.82187067e-11 6.62080278e-11],inf,inf,4.2424659409957176e-11,1.0,1.2412381133079952e-20,1.6205015107573217e-10,0,adam
77,77,3.723828615013079e-11,2.3861417643793633e-11,[4.82280366e-11 2.02328926e-11 4.39909740e-11 3.65012414e-11],[3.79954443e-11 1.74723028e-11 5.62471113e-11],inf,inf,3.723828615013079e-11,1.0,1.3427451772913757e-20,1.4223999755813566e-10,0,adam
78,78,2.8992529037276136e-11,2.324201203503394e-11,[4.99587751e-11 1.64462301e-11 2.14421948e-11 2.81229162e-11],[2.52014194e-11 1.53778378e-11 4.63983299e-11],inf,inf,2.8992529037276133e-11,1.0,6.14839144686971e-21,1.1074341443872981e-10,0,adam
79,79,2.543205474336729e-11,2.634628005483371e-11,[3.97122313e-11 1.74381799e-11 3.06216833e-11 1.39561245e-11],[4.15058095e-11 9.11571871e-12 2.56746360e-11],inf,inf,2.543205474336729e-11,1.0,2.12018296062418e-21,9.714318238707165e-11,0,adam
80,80,2.891601392210107e-11,2.6423816779552952e-11,[4.42475648e-11 2.55346853e-11 2.07342737e-11 2.51475319e-11],[4.16908409e-11 1.08505845e-11 3.42066163e-11],inf,inf,2.891601392210107e-11,1.0,3.4425495842677856e-21,1.1045098169404355e-10,0,adam
81,81,2.6078821825181356e-11,3.300100494555696e-11,[4.11491168e-11 4.24294552e-11 2.61328547e-12 1.81234298e-11],[3.47020244e-11 9.79916655e-12 3.37352745e-11],inf,inf,2.6078821825181356e-11,1.0,5.785807861464455e-21,9.961387270607247e-11,0,adam
82,82,3.402633711588546e-11,3.1763099879489105e-11,[5.09781047e-11 3.19709653e-11 2.83417218e-11 2.48145567e-11],[5.17925801e-11 9.12932140e-12 4.11571099e-11],inf,inf,3.402633711588546e-11,1.0,6.263545934660056e-21,1.2997092291300305e-10,0,adam
83,83,3.266500750832728e-11,3.383801381208081e-11,[5.44893419e-11 2.25579058e-11 4.20260832e-11 1.15866992e-11],[6.25547471e-11 1.15362995e-11 2.39039760e-11],inf,inf,3.266500750832728e-11,1.0,6.025678967912605e-21,1.2477108235486867e-10,0,adam
84,84,3.316383083468415e-11,2.8894239500950406e-11,[4.39157523e-11 1.75869956e-11 4.22311699e-11 2.89214056e-11],[5.83382629e-11 1.04201815e-11 3.07330481e-11],inf,inf,3.316383083468415e-11,1.0,5.188732083554712e-21,1.2667644710973036e-10,0,adam
85,85,3.4182564559025427e-11,3.254352649474494e-11,[4.86552424e-11 1.39026438e-11 4.30461685e-11 3.11262035e-11],[5.20761438e-11 5.95257077e-12 4.45189791e-11],inf,inf,3.4182564559025427e-11,1.0,7.856168097126604e-21,1.3056777881104153e-10,0,adam
86,86,4.014391313353851e-11,4.912776589535226e-11,[5.60027861e-11 8.38948636e-12 5.44805641e-11 4.17028160e-11],[5.86922815e-11 9.74545337e-12 5.19940045e-11],inf,inf,4.014391313353851e-11,1.0,7.860305560429899e-21,1.533384530461035e-10,0,adam
87,87,4.130336781898904e-11,5.7116920994431386e-11,[4.89918217e-11 8.93475647e-12 7.51222349e-11 3.21646582e-11],[6.48263959e-11 7.90037093e-12 5.11833367e-11],inf,inf,4.130336781898904e-11,1.0,9.440961280842605e-21,1.5776713269133325e-10,0,adam
88,88,4.583426885854174e-11,4.660795160209071e-11,[6.42358997e-11 2.10218485e-11 7.86272521e-11 1.94520751e-11],[5.29826408e-11 1.80641941e-11 6.64559716e-11],inf,inf,4.583426885854174e-11,1.0,3.2424814458268078e-21,1.7507395533300496e-10,0,adam
89,89,3.358519441481441e-11,3.310096962467365e-11,[5.38825109e-11 2.24300173e-11 4.54733181e-11 1.25549314e-11],[3.39550974e-11 1.79145646e-11 4.88859213e-11],inf,inf,3.358519441481441e-11,1.0,2.2104459825586098e-21,1.28285826406227e-10,0,adam
90,90,2.7289170325131986e-11,3.88567909061388e-11,[5.44932948e-11 6.51603593e-12 3.65583262e-11 1.15890244e-11],[2.06141748e-11 1.74588746e-11 4.37944616e-11],inf,inf,2.7289170325131986e-11,1.0,9.100686472184118e-21,1.0423684138061162e-10,0,adam
91,91,4.661110436976072e-11,4.914082422977057e-11,[5.43844733e-11 2.15278219e-11 6.91204270e-11 4.14116952e-11],[2.64136281e-11 1.36951157e-11 9.97245693e-11],inf,inf,4.661110436976071e-11,1.0,2.819667464788232e-20,1.7804135943322308e-10,0,adam
92,92,4.8330972326128766e-11,5.1073023661051414e-11,[5.55204139e-11 2.75962481e-11 5.39413977e-11 5.62658296e-11],[2.46524289e-11 1.47503703e-11 1.05590118e-10],inf,inf,4.833097232612877e-11,1.0,2.0442776663459144e-20,1.8461077111453505e-10,0,adam
93,93,6.028187761163259e-11,6.037108914600447e-11,[7.19172325e-11 2.39239876e-11 8.33408157e-11 6.19454746e-11],[4.49373489e-11 1.09553950e-11 1.24952889e-10],inf,inf,6.028187761163259e-11,1.0,3.1037290771394566e-20,2.3025981121804762e-10,0,adam
94,94,5.029952530640484e-11,4.30673712866519e-11,[6.33717222e-11 2.99742768e-11 5.79709322e-11 4.98811700e-11],[3.53807637e-11 1.29677207e-11 1.02550092e-10],inf,inf,5.029952530640484e-11,1.0,1.9015011576982225e-20,1.9213008961571632e-10,0,adam
95,95,4.179274483483046e-11,4.797128555518466e-11,[6.50865327e-11 1.42198073e-11 3.76997893e-11 5.01648500e-11],[2.38699256e-11 9.02765003e-12 9.24806588e-11],inf,inf,4.179274483483046e-11,1.0,1.958665285208248e-20,1.5963652622019708e-10,0,adam
96,96,5.251853631040875e-11,7.70382407535769e-11,[8.94474921e-11 2.19286943e-11 2.39473563e-11 7.47506025e-11],[2.18682379e-11 7.91362484e-12 1.27773746e-10],inf,inf,5.251853631040875e-11,1.0,2.1091885374075327e-20,2.0060619831951954e-10,0,adam
97,97,4.4230677718226045e-11,6.698492886851047e-11,[8.93925582e-11 2.65336108e-11 1.74842197e-11 4.35123221e-11],[2.24866370e-11 1.29555131e-11 9.72498830e-11],inf,inf,4.4230677718226045e-11,1.0,1.3141722986519474e-20,1.6894863286154305e-10,0,adam
