,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
11,11,2.2228196837398066e-11,2.3077472685283317e-11,[2.42786602e-11 1.16869754e-11 2.88414462e-11 2.41057056e-11],[1.75916315e-11 3.77690816e-11 2.09687166e-11 1.25833576e-11],inf,inf,2.2228196837398066e-11,1.0,5.013904014224301e-21,1.1320744341958289e-10,0,adam
12,12,2.3412567983431235e-11,2.7485329883741593e-11,[2.31005454e-11 9.17239658e-12 3.23017605e-11 2.90755694e-11],[1.26832414e-11 4.23402821e-11 2.77337864e-11 1.08929621e-11],inf,inf,2.3412567983431235e-11,1.0,6.3722823000217464e-21,1.1923906306776644e-10,0,adam
13,13,2.312856829098088e-11,2.5337958086427547e-11,[1.85366695e-11 1.27652499e-11 3.38601402e-11 2.73522135e-11],[1.23637527e-11 4.43144156e-11 2.59342206e-11 9.90188427e-12],inf,inf,2.312856829098088e-11,1.0,4.851347376604361e-21,1.1779266451128478e-10,0,adam
14,14,2.533957173022478e-11,2.1321566721361145e-11,[2.16475866e-11 1.56964546e-11 4.04993851e-11 2.35148606e-11],[2.05237954e-11 3.97728621e-11 3.09973849e-11 1.00642446e-11],inf,inf,2.533957173022478e-11,1.0,5.656838571221493e-21,1.2905343460545282e-10,0,adam
15,15,2.6248750051765068e-11,2.954764140864445e-11,[1.64817046e-11 1.57890575e-11 4.77286029e-11 2.49956352e-11],[9.99400760e-12 3.78250619e-11 4.70825625e-11 1.00933683e-11],inf,inf,2.6248750051765062e-11,1.0,7.431427649156663e-21,1.3368395279655942e-10,0,adam
16,16,2.3034374042356535e-11,2.973722117903959e-11,[1.23973234e-11 7.46560813e-12 4.99302327e-11 2.23443320e-11],[9.95633862e-12 2.72552508e-11 4.41196182e-11 1.08062886e-11],inf,inf,2.3034374042356535e-11,1.0,1.0182334773434906e-20,1.1731304816464672e-10,0,adam
17,17,2.4502657684127608e-11,2.994594475593612e-11,[7.47881843e-12 1.74346339e-11 5.68285390e-11 1.62686394e-11],[1.29634916e-11 3.32032873e-11 3.71471947e-11 1.46966571e-11],inf,inf,2.4502657684127605e-11,1.0,8.641030442860619e-21,1.2479106636931192e-10,0,adam
18,18,1.9724681126650866e-11,2.752453618504092e-11,[7.72580312e-12 7.15658298e-12 5.32224318e-11 1.07939066e-11],[1.71057279e-11 2.74272027e-11 2.65159971e-11 7.84979684e-12],inf,inf,1.9724681126650863e-11,1.0,5.4635582287922295e-21,1.0045697607097281e-10,0,adam
19,19,1.8346438990073696e-11,2.4226307702395752e-11,[8.33910119e-12 5.94925730e-12 4.61882730e-11 1.29091245e-11],[2.74791284e-11 2.90147061e-11 1.20219851e-11 4.86993639e-12],inf,inf,1.8346438990073696e-11,1.0,3.9042996371468006e-21,9.343770202008272e-11,0,adam
20,20,1.9990097019760264e-11,2.6523291292384784e-11,[7.28689846e-12 1.38011469e-11 3.95399596e-11 1.93323831e-11],[2.06141312e-11 3.51833503e-11 1.44845947e-11 9.67831190e-12],inf,inf,1.9990097019760264e-11,1.0,5.806051655164198e-21,1.0180856158115148e-10,0,adam
21,21,2.027344273686724e-11,2.4820052208355687e-11,[3.64573815e-12 1.34432916e-11 4.43976885e-11 1.96070528e-11],[1.39826468e-11 3.05355911e-11 2.70808574e-11 9.49467563e-12],inf,inf,2.0273442736867238e-11,1.0,8.856187209493226e-21,1.0325162946855926e-10,0,adam
22,22,2.6775178404005133e-11,3.022504103029795e-11,[1.33730546e-11 1.43947821e-11 5.63235828e-11 2.30092941e-11],[1.60242706e-11 3.09257092e-11 4.70789002e-11 1.30718336e-11],inf,inf,2.677517840400513e-11,1.0,1.496326274138412e-20,1.3636491935642425e-10,0,adam
23,23,2.8844748775654778e-11,3.8859048204497964e-11,[1.32323191e-11 1.15274054e-11 5.45445955e-11 3.60746751e-11],[1.50825461e-11 2.77358791e-11 6.54594440e-11 7.10112587e-12],inf,inf,2.8844748775654778e-11,1.0,1.9408963588277862e-20,1.4690515470761056e-10,0,adam
24,24,2.933502319099517e-11,3.663268748067972e-11,[1.05311829e-11 1.67142146e-11 5.59359063e-11 3.41587889e-11],[1.41377262e-11 2.78101707e-11 6.28883617e-11 1.25038342e-11],inf,inf,2.933502319099518e-11,1.0,1.9502309667488127e-20,1.4940204628999254e-10,0,adam
25,25,2.9155474260471127e-11,3.548992656568228e-11,[7.69358393e-12 1.32474477e-11 5.43585177e-11 4.13223476e-11],[1.86469734e-11 3.05511121e-11 5.74593200e-11 9.96449151e-12],inf,inf,2.9155474260471127e-11,1.0,1.645638919673623e-20,1.4848766660691126e-10,0,adam
26,26,2.9465665665423707e-11,3.8488161202572964e-11,[8.02209755e-12 1.03214749e-11 5.40821042e-11 4.54369861e-11],[1.77671149e-11 3.69032182e-11 5.26357723e-11 1.05565572e-11],inf,inf,2.9465665665423707e-11,1.0,1.6377500740404866e-20,1.5006751397095286e-10,0,adam
27,27,2.98499197780137e-11,3.722411902395088e-11,[1.21412702e-11 6.11667498e-12 4.98693694e-11 5.12723645e-11],[2.63850276e-11 2.96346747e-11 5.38413540e-11 9.53862277e-12],inf,inf,2.98499197780137e-11,1.0,1.0846571935264136e-20,1.5202439307415716e-10,0,adam
28,28,2.6580402747569464e-11,2.7945888045498238e-11,[1.83132715e-11 1.61308686e-11 2.73497720e-11 4.45276988e-11],[3.07454300e-11 3.63967797e-11 2.56279858e-11 1.35514155e-11],inf,inf,2.6580402747569464e-11,1.0,5.6616054680279255e-21,1.353728240616192e-10,0,adam
29,29,2.556045190245023e-11,2.4326343691660876e-11,[1.56207679e-11 1.08868583e-11 3.57351311e-11 3.99990503e-11],[3.15845676e-11 2.29112850e-11 3.15149846e-11 1.62309704e-11],inf,inf,2.5560451902450234e-11,1.0,8.812586462745498e-21,1.3017831257400303e-10,0,adam
30,30,2.571283905704604e-11,2.4323477590572937e-11,[1.36910610e-11 9.06252872e-12 3.93266765e-11 4.07710900e-11],[3.49877245e-11 2.71858422e-11 2.69477952e-11 1.37299943e-11],inf,inf,2.5712839057046038e-11,1.0,1.1172891911956516e-20,1.3095435846821601e-10,0,adam
31,31,2.6773358172632734e-11,3.306298065668355e-11,[1.56899148e-11 4.33123510e-12 5.56734442e-11 3.13988386e-11],[3.23993337e-11 3.31985787e-11 2.78994601e-11 1.35960602e-11],inf,inf,2.6773358172632737e-11,1.0,1.351004605309153e-20,1.3635537143841248e-10,0,adam
32,32,2.6645015511495072e-11,3.1068775867078344e-11,[1.95886979e-11 6.72112260e-12 4.96573942e-11 3.06128474e-11],[2.10812440e-11 3.79520203e-11 3.45686135e-11 1.29781843e-11],inf,inf,2.6645015511495072e-11,1.0,1.7741487536099455e-20,1.357018941661181e-10,0,adam
33,33,2.6646803044100303e-11,2.544495383555252e-11,[2.26858379e-11 6.64351752e-12 4.66174552e-11 3.06404016e-11],[3.13301712e-11 3.54100617e-11 2.83286423e-11 1.15183369e-11],inf,inf,2.66468030441003e-11,1.0,1.316777028605199e-20,1.3571099799492004e-10,0,adam
34,34,3.406553203813183e-11,2.8118579270010217e-11,[2.17827851e-11 1.67503141e-11 5.67275652e-11 4.10014637e-11],[4.03141792e-11 3.73210649e-11 4.28585793e-11 1.57683047e-11],inf,inf,3.4065532038131835e-11,1.0,1.3969431838228838e-20,1.734943300135683e-10,0,adam
35,35,3.33057107854297e-11,3.183272478024928e-11,[1.61653549e-11 2.11689203e-11 4.91765915e-11 4.67119764e-11],[2.78865986e-11 4.00480549e-11 5.18037413e-11 1.34844484e-11],inf,inf,3.33057107854297e-11,1.0,1.2254715988343407e-20,1.6962475868353977e-10,0,adam
36,36,3.4073565035266304e-11,3.353370483421314e-11,[2.25880904e-11 1.92221665e-11 3.92159367e-11 5.52680666e-11],[3.07527545e-11 3.19711978e-11 5.70331025e-11 1.65372053e-11],inf,inf,3.4073565035266304e-11,1.0,1.866268775866256e-20,1.735351862208745e-10,0,adam
37,37,2.6775516291265874e-11,2.5822577823942103e-11,[1.75309862e-11 2.05691813e-11 1.95735692e-11 4.94283284e-11],[2.54350194e-11 2.34116197e-11 3.33143760e-11 2.49410501e-11],inf,inf,2.6775516291265874e-11,1.0,8.423806635010913e-21,1.3636669571326365e-10,0,adam
38,38,2.903541528701623e-11,2.7937174792504025e-11,[1.97577287e-11 1.86109175e-11 2.79965973e-11 4.97764177e-11],[2.90249953e-11 2.09038423e-11 4.66108282e-11 1.96019954e-11],inf,inf,2.9035415287016234e-11,1.0,1.084455595380599e-20,1.4787615576494773e-10,0,adam
39,39,2.931048821602949e-11,2.7972151965374536e-11,[2.73897517e-11 2.61829056e-11 3.75980017e-11 2.60712938e-11],[2.90827631e-11 2.61469806e-11 3.70667993e-11 2.49454099e-11],inf,inf,2.931048821602949e-11,1.0,1.2268720242993154e-20,1.4927703517741975e-10,0,adam
40,40,3.05947649953525e-11,3.457009790450233e-11,[2.28930173e-11 3.56953694e-11 3.80611906e-11 2.57294827e-11],[3.09838258e-11 2.02877103e-11 4.20120736e-11 2.90954502e-11],inf,inf,3.05947649953525e-11,1.0,1.9222607779615365e-20,1.558178031046964e-10,0,adam
41,41,2.5845007473942454e-11,3.246978584289336e-11,[1.61585536e-11 3.05064674e-11 3.64703738e-11 2.02446351e-11],[2.24422975e-11 1.85962685e-11 3.93762914e-11 2.29651726e-11],inf,inf,2.5845007473942454e-11,1.0,1.4630617922417552e-20,1.316275977103487e-10,0,adam
42,42,2.7428488872449318e-11,2.6958831970756875e-11,[1.28633462e-11 3.77910552e-11 3.77423994e-11 2.13171547e-11],[2.70200813e-11 2.50038317e-11 3.64042787e-11 2.12857639e-11],inf,inf,2.742848887244932e-11,1.0,1.6224569278334327e-20,1.3969203571662092e-10,0,adam
43,43,2.185740371729258e-11,2.2930084074883842e-11,[1.16985725e-11 3.69898918e-11 2.70421420e-11 1.16990085e-11],[1.77409559e-11 2.26296396e-11 2.18609134e-11 2.51981060e-11],inf,inf,2.185740371729258e-11,1.0,9.809333137503306e-21,1.113189540546955e-10,0,adam
44,44,2.1536345422050885e-11,2.3203961019088253e-11,[1.46217551e-11 4.21852463e-11 8.20747776e-12 2.11309025e-11],[1.89256105e-11 2.16247847e-11 1.65420883e-11 2.90528982e-11],inf,inf,2.1536345422050885e-11,1.0,1.1792212453470086e-20,1.0968359553942264e-10,0,adam
45,45,2.6725421779963228e-11,3.2768864397809675e-11,[1.36189929e-11 5.00544008e-11 2.24432130e-11 2.07850803e-11],[1.59593527e-11 2.12555938e-11 2.98810926e-11 3.98056480e-11],inf,inf,2.6725421779963228e-11,1.0,8.855948720617544e-21,1.3611134441759987e-10,0,adam
46,46,2.787265802608166e-11,3.23332604990688e-11,[1.14835018e-11 4.30743040e-11 3.11686393e-11 2.57641870e-11],[1.36585366e-11 2.28587926e-11 4.03436517e-11 3.46296512e-11],inf,inf,2.787265802608166e-11,1.0,1.0246413756208416e-20,1.4195422615159714e-10,0,adam
47,47,2.49334530419879e-11,2.644549780732335e-11,[1.20530708e-11 3.17832017e-11 2.54983242e-11 3.03992155e-11],[2.08223569e-11 1.33731854e-11 3.65394336e-11 2.89988363e-11],inf,inf,2.49334530419879e-11,1.0,8.40074271388954e-21,1.2698486706597123e-10,0,adam
48,48,2.3915802010159542e-11,2.883962576832927e-11,[1.25325655e-11 3.22350551e-11 2.52379549e-11 2.56576326e-11],[2.23417597e-11 7.16320993e-12 2.73159397e-11 3.88422987e-11],inf,inf,2.3915802010159542e-11,1.0,1.0130402811668743e-20,1.2180212394241607e-10,0,adam
49,49,2.3926352812366024e-11,2.0727823246409126e-11,[1.78276730e-11 3.20275269e-11 1.82442553e-11 2.76059560e-11],[2.15163556e-11 1.65654570e-11 2.24854162e-11 3.51381824e-11],inf,inf,2.3926352812366017e-11,1.0,4.012943502252615e-21,1.2185608078141286e-10,0,adam
50,50,2.6246275845049292e-11,2.791735692608506e-11,[1.48921521e-11 3.98740102e-11 2.60937034e-11 2.41252376e-11],[1.05365891e-11 2.19257877e-11 3.48483405e-11 3.76743860e-11],inf,inf,2.6246275845049292e-11,1.0,7.344053541766159e-21,1.336712962540787e-10,0,adam
51,51,1.9349833359416442e-11,2.303594492497657e-11,[8.92061607e-12 2.97271032e-11 2.58170282e-11 1.29345859e-11],[6.26041877e-12 2.07167181e-11 2.09088997e-11 2.95132969e-11],inf,inf,1.9349833359416445e-11,1.0,5.7848459409441e-21,9.85478365578274e-11,0,adam
52,52,1.9820793702949117e-11,2.575098130813223e-11,[8.40201362e-12 3.89357736e-11 1.43560667e-11 1.75893208e-11],[1.02451777e-11 1.67274685e-11 1.62696858e-11 3.60408428e-11],inf,inf,1.9820793702949114e-11,1.0,7.977845102443722e-21,1.0094658442483251e-10,0,adam
53,53,2.1931640818354882e-11,2.5089844449078837e-11,[9.67826830e-12 3.44327610e-11 1.78890159e-11 2.57265180e-11],[1.40061027e-11 1.04151241e-11 3.20003215e-11 3.13050149e-11],inf,inf,2.1931640818354885e-11,1.0,7.017932965133754e-21,1.116968739722779e-10,0,adam
54,54,2.4463571757771796e-11,2.6794635990084398e-11,[1.74856003e-11 2.84876891e-11 3.31539340e-11 1.87270635e-11],[1.18968143e-11 2.05501724e-11 3.57939017e-11 2.96133987e-11],inf,inf,2.4463571757771802e-11,1.0,9.37567784689298e-21,1.2459189235869417e-10,0,adam
55,55,2.4194678895753444e-11,1.9540095731902374e-11,[2.19003699e-11 2.89419840e-11 2.17582829e-11 2.41780788e-11],[1.87917199e-11 3.05409973e-11 2.28329823e-11 2.46130160e-11],inf,inf,2.4194678895753444e-11,1.0,5.8985413123922155e-21,1.2322232123551657e-10,0,adam
56,56,2.301056933985763e-11,2.1493748526827264e-11,[2.50150365e-11 1.53464470e-11 1.92526853e-11 3.24281086e-11],[2.01820715e-11 3.65263541e-11 2.42509753e-11 1.10828765e-11],inf,inf,2.301056933985763e-11,1.0,5.112351815157671e-21,1.1719181181035765e-10,0,adam
57,57,2.3953427391581812e-11,2.2089489633885487e-11,[2.75229883e-11 3.19466083e-11 2.12278653e-11 1.51162477e-11],[2.25482415e-11 3.81400164e-11 1.16058824e-11 2.35195692e-11],inf,inf,2.395342739158181e-11,1.0,3.078669940738092e-21,1.2199374843646638e-10,0,adam
58,58,2.56699709732877e-11,2.1223104809371237e-11,[2.20717550e-11 3.10563299e-11 2.73876154e-11 2.21641836e-11],[2.81160567e-11 1.94335313e-11 2.81146616e-11 2.70156342e-11],inf,inf,2.56699709732877e-11,1.0,3.9697481184633895e-21,1.307360886215747e-10,0,adam
59,59,2.399179394505991e-11,2.7172358590707226e-11,[1.29046339e-11 3.60413659e-11 2.93314045e-11 1.76897714e-11],[2.74124229e-11 9.23448064e-12 2.66562094e-11 3.26640629e-11],inf,inf,2.3991793945059905e-11,1.0,6.357931659580124e-21,1.221891476888004e-10,0,adam
60,60,2.7461318434686824e-11,3.3304318176923796e-11,[1.16054464e-11 3.89926259e-11 2.73192532e-11 3.19279482e-11],[2.94533927e-11 7.70784059e-12 3.55221967e-11 3.71618437e-11],inf,inf,2.7461318434686824e-11,1.0,1.0408912843890604e-20,1.398594573487344e-10,0,adam
61,61,2.439099139424605e-11,2.4307226635866987e-11,[1.54492519e-11 3.89518178e-11 1.73524946e-11 2.58104013e-11],[2.51617449e-11 1.99305526e-11 2.78394688e-11 2.46321993e-11],inf,inf,2.439099139424605e-11,1.0,1.020999404388897e-20,1.24222188091494e-10,0,adam
62,62,1.9975687763027867e-11,2.2017519813051467e-11,[5.75598578e-12 1.96382692e-11 4.05437682e-11 1.39647279e-11],[2.59560634e-11 1.99952525e-11 2.38955615e-11 1.00558737e-11],inf,inf,1.9975687763027867e-11,1.0,3.8699460438211805e-21,1.0173528686152622e-10,0,adam
63,63,1.9184333999185934e-11,1.7111570373247963e-11,[1.76887687e-11 1.68579148e-11 3.56667689e-11 6.52388363e-12],[1.78912395e-11 2.46489411e-11 2.22801552e-11 1.19170003e-11],inf,inf,1.918433399918593e-11,1.0,3.0239454833787376e-21,9.770495523753198e-11,0,adam
64,64,2.9652866107465265e-11,2.938088709981022e-11,[1.96646462e-11 3.19973568e-11 4.71331366e-11 1.98163249e-11],[2.46564836e-11 3.00127596e-11 3.57011244e-11 2.82410968e-11],inf,inf,2.965286610746527e-11,1.0,1.4333683587878933e-20,1.5102075145989602e-10,0,adam
65,65,3.260136844102403e-11,3.472173891475797e-11,[2.55645065e-11 4.35139498e-11 3.46533687e-11 2.66736487e-11],[2.73991254e-11 3.00533933e-11 3.94619186e-11 3.34910365e-11],inf,inf,3.260136844102403e-11,1.0,1.4811878757007348e-20,1.6603740604637096e-10,0,adam
66,66,2.4789087984937512e-11,3.1058908210564606e-11,[1.39722268e-11 4.79051762e-11 2.76812067e-11 9.59774214e-12],[2.36459173e-11 2.94116255e-11 1.09782405e-11 3.51205687e-11],inf,inf,2.478908798493751e-11,1.0,9.931517397032724e-21,1.2624989942366938e-10,0,adam
67,67,2.5195163074818164e-11,2.809756833968539e-11,[1.63844367e-11 4.06158799e-11 3.05252147e-11 1.32551210e-11],[2.42416452e-11 3.04733327e-11 1.51424067e-11 3.09232677e-11],inf,inf,2.5195163074818167e-11,1.0,7.046775539321675e-21,1.283178008293362e-10,0,adam
68,68,1.8289292444651637e-11,2.2134054905001952e-11,[1.16003890e-11 3.24497334e-11 2.53905491e-11 3.71649828e-12],[1.66001613e-11 3.07841018e-11 6.33763145e-12 1.94352752e-11],inf,inf,1.828929244465164e-11,1.0,5.649027378059004e-21,9.314660154302601e-11,0,adam
69,69,1.7110033205885864e-11,2.640644620561908e-11,[4.00917404e-12 3.32997269e-11 1.72139390e-11 1.39172929e-11],[1.94504039e-11 2.91107968e-11 1.31433349e-11 6.73559725e-12],inf,inf,1.711003320588586e-11,1.0,6.382767643800677e-21,8.714051702440884e-11,0,adam
70,70,2.2053062240441805e-11,2.993327919766733e-11,[1.19525330e-11 4.80148697e-11 1.80316698e-11 1.02131765e-11],[2.15805324e-11 2.87100408e-11 5.24401029e-12 3.26776656e-11],inf,inf,2.205306224044181e-11,1.0,9.627979058752555e-21,1.1231526819699411e-10,0,adam
71,71,1.9137062481448858e-11,1.8150710259400098e-11,[1.21153728e-11 2.49420964e-11 2.67754073e-11 1.27153734e-11],[1.83182854e-11 2.57094275e-11 1.95686862e-11 1.29518509e-11],inf,inf,1.9137062481448858e-11,1.0,2.9099613268767524e-21,9.746425888579324e-11,0,adam
72,72,2.1845392370152564e-11,2.1372390683123005e-11,[1.29501069e-11 2.49461075e-11 2.78469677e-11 2.16383874e-11],[1.71765316e-11 2.69399475e-11 3.04328734e-11 1.28322170e-11],inf,inf,2.1845392370152564e-11,1.0,6.1107802279535586e-21,1.1125766974373619e-10,0,adam
73,73,2.4948341880638776e-11,2.8423922923177523e-11,[1.23508475e-11 4.37626348e-11 2.92029638e-11 1.44769214e-11],[1.79358842e-11 2.11261939e-11 3.21073991e-11 2.86238904e-11],inf,inf,2.4948341880638776e-11,1.0,1.186141687696705e-20,1.2706102836546052e-10,0,adam
74,74,2.469205984315853e-11,3.8123615459497595e-11,[1.53111323e-11 4.37265354e-11 3.34571170e-11 6.27345467e-12],[7.33777775e-12 2.27009665e-11 3.74818556e-11 3.12476395e-11],inf,inf,2.4692059843158534e-11,1.0,1.2285523575038506e-20,1.2575585017771118e-10,0,adam
75,75,2.81041107996917e-11,4.329068117983466e-11,[1.98647190e-11 2.78167976e-11 4.82493417e-11 1.64855848e-11],[9.75330107e-12 3.76607833e-11 5.81190504e-11 6.88330848e-12],inf,inf,2.8104110799691704e-11,1.0,1.5928928532773187e-20,1.4313328300374906e-10,0,adam
76,76,2.7551981216456937e-11,2.8818127173779624e-11,[2.65406737e-11 2.92987930e-11 2.20516126e-11 3.23168456e-11],[2.13361636e-11 3.74767982e-11 4.08992692e-11 1.04956939e-11],inf,inf,2.7551981216456934e-11,1.0,8.393479429298057e-21,1.4032131012697846e-10,0,adam
77,77,3.2442136344500884e-11,3.996312700968725e-11,[2.52222159e-11 4.21796657e-11 1.80825926e-11 4.42840712e-11],[1.95677706e-11 4.26151261e-11 5.23675552e-11 1.52180934e-11],inf,inf,3.2442136344500884e-11,1.0,1.5703108038667065e-20,1.6522649914918475e-10,0,adam
78,78,2.6807092400761912e-11,4.1018466300040565e-11,[1.75085331e-11 4.41973976e-11 1.41382494e-11 3.13841895e-11],[1.76778255e-12 4.82033890e-11 4.30012331e-11 1.42559649e-11],inf,inf,2.6807092400761915e-11,1.0,1.7412265987046043e-20,1.3652745600722938e-10,0,adam
79,79,2.5652815020113122e-11,3.471699222760436e-11,[2.00455650e-11 5.66353111e-11 1.48023395e-11 1.11280444e-11],[2.07239555e-11 4.62264651e-11 1.06135838e-11 2.50472557e-11],inf,inf,2.5652815020113122e-11,1.0,9.450891258920659e-21,1.3064860304723425e-10,0,adam
80,80,2.7109436101593975e-11,4.0324530784851616e-11,[3.17875615e-12 6.26555465e-11 3.29282689e-11 9.67517282e-12],[1.62994199e-11 5.13178812e-11 1.97287794e-11 2.10916640e-11],inf,inf,2.710943610159398e-11,1.0,1.1155909277022795e-20,1.3806733534238447e-10,0,adam
81,81,3.672005065566469e-11,4.408397680600222e-11,[6.33985497e-12 5.79282639e-11 5.31762175e-11 2.94358662e-11],[2.86105929e-11 4.19137157e-11 5.40581251e-11 2.22977689e-11],inf,inf,3.672005065566469e-11,1.0,1.860313359924047e-20,1.8701373782903374e-10,0,adam
82,82,3.658549522876496e-11,3.8710817961142895e-11,[1.80621014e-11 5.62066521e-11 5.17243051e-11 2.03489224e-11],[3.65848631e-11 4.56213200e-11 4.32094589e-11 2.09263390e-11],inf,inf,3.658549522876496e-11,1.0,1.7505152115078425e-20,1.863285081782351e-10,0,adam
83,83,2.5422757393902286e-11,2.8891687629334317e-11,[1.90437184e-11 3.28940878e-11 3.27402728e-11 1.70129506e-11],[3.42872733e-11 3.98630235e-11 2.41114605e-11 3.42927231e-12],inf,inf,2.5422757393902286e-11,1.0,5.37202815521895e-21,1.2947709571164978e-10,0,adam
84,84,3.105588300996735e-11,2.969617852786104e-11,[1.77164100e-11 4.32654392e-11 3.02255196e-11 3.30161632e-11],[2.93048531e-11 2.84247331e-11 4.14843591e-11 2.50095867e-11],inf,inf,3.105588300996735e-11,1.0,1.0701985685898601e-20,1.5816636889098845e-10,0,adam
85,85,3.0723085857312045e-11,2.7793530259273705e-11,[1.62781439e-11 3.93946027e-11 4.25778059e-11 2.46417909e-11],[2.70382182e-11 3.03929373e-11 3.99483018e-11 2.55128861e-11],inf,inf,3.0723085857312045e-11,1.0,1.2319786598359981e-20,1.564715024215957e-10,0,adam
86,86,2.9291315838879505e-11,3.314391166200483e-11,[1.74972411e-11 4.87849911e-11 1.88044070e-11 3.20786241e-11],[4.03610039e-11 2.08103674e-11 2.09490102e-11 3.50448819e-11],inf,inf,2.9291315838879505e-11,1.0,1.4168005585725037e-20,1.4917955759585766e-10,0,adam
87,87,3.7579090867546114e-11,3.842698750073838e-11,[2.66076844e-11 4.44643940e-11 3.59143203e-11 4.33299647e-11],[4.19057372e-11 2.69254728e-11 5.72012178e-11 2.42839356e-11],inf,inf,3.75790908675461e-11,1.0,3.08843193493376e-20,1.9138868267987164e-10,0,adam
88,88,3.997038440936988e-11,4.9544703480170176e-11,[2.54276077e-11 4.89175301e-11 5.64664111e-11 2.90699888e-11],[3.60869698e-11 3.97592594e-11 6.33824183e-11 2.06528901e-11],inf,inf,3.997038440936988e-11,1.0,3.3315752638956263e-20,2.0356738517079975e-10,0,adam
89,89,3.5274023974746545e-11,4.557923543827979e-11,[2.25066486e-11 3.61770440e-11 5.73972360e-11 2.50151673e-11],[3.11642358e-11 3.40194486e-11 6.05347481e-11 1.53776634e-11],inf,inf,3.527402397474654e-11,1.0,2.1850679207499513e-20,1.7964918441748523e-10,0,adam
90,90,2.7863633166343063e-11,2.8919433597255503e-11,[1.82002646e-11 2.65142531e-11 3.58622639e-11 3.08777510e-11],[3.68254824e-11 3.10783035e-11 3.71716097e-11 6.37913709e-12],inf,inf,2.7863633166343066e-11,1.0,1.0078962575060359e-20,1.4190826291837766e-10,0,adam
