,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
36,36,8.846094851846065e-11,6.865485348513324e-11,[8.84609485e-11],[6.65541115e-11 1.74979387e-11 1.81330795e-10],inf,inf,8.846094851846065e-11,1.0,7.135874835919009e-21,8.447398336386414e-11,0,adam
37,37,1.0358202108016074e-10,7.535569053670162e-11,[1.03582021e-10],[6.66943238e-11 3.54395342e-11 2.08612205e-10],inf,inf,1.0358202108016074e-10,1.0,9.783880336955748e-21,9.891354402213892e-11,0,adam
38,38,1.0228127865497006e-10,9.546777528917979e-11,[1.02281279e-10],[4.14568050e-11 2.83075407e-11 2.37079490e-10],inf,inf,1.0228127865497006e-10,1.0,9.539729220593398e-21,9.76714265021883e-11,0,adam
39,39,1.1366637900616983e-10,1.2560180675574515e-10,[1.13666379e-10],[3.44496772e-11 1.55893770e-11 2.90960083e-10],inf,inf,1.1366637900616983e-10,1.0,1.1781672233965101e-20,1.085433964931326e-10,0,adam
40,40,1.1107931067891356e-10,1.0607765620489867e-10,[1.11079311e-10],[3.18756302e-11 4.03462676e-11 2.61016034e-10],inf,inf,1.1107931067891356e-10,1.0,1.1251474481385748e-20,1.060729282187367e-10,0,adam
41,41,1.0841922963776566e-10,9.695653384208342e-11,[1.0841923e-10],[6.96569193e-11 1.38970632e-11 2.41703706e-10],inf,inf,1.0841922963776566e-10,1.0,1.0719028145359398e-20,1.0353273793839435e-10,0,adam
42,42,1.1665408716156403e-10,9.603810410901054e-11,[1.16654087e-10],[9.37371635e-11 1.21768465e-11 2.44048252e-10],inf,inf,1.1665408716156403e-10,1.0,1.2409166727849526e-20,1.1139644762181433e-10,0,adam
43,43,1.0010833658071067e-10,1.1709364188717068e-10,[1.00108337e-10],[2.35605517e-11 1.12141948e-11 2.65550263e-10],inf,inf,1.0010833658071067e-10,1.0,9.138681040830501e-21,9.559641966916388e-11,0,adam
44,44,1.1501734673773183e-10,1.3420358183708577e-10,[1.15017347e-10],[1.22968292e-11 2.81666308e-11 3.04588580e-10],inf,inf,1.1501734673773183e-10,1.0,1.2063389247619202e-20,1.0983347564774704e-10,0,adam
45,45,9.989627417603177e-11,1.2150938424342006e-10,[9.98962742e-11],[2.61227399e-11 2.37733117e-12 2.71188751e-10],inf,inf,9.989627417603177e-11,1.0,9.100013989540091e-21,9.539391498947225e-11,0,adam
46,46,1.106693698681143e-10,9.906879969872105e-11,[1.1066937e-10],[6.47613471e-11 1.89879561e-11 2.48258806e-10],inf,inf,1.106693698681143e-10,1.0,1.116860591694519e-20,1.0568146358025388e-10,0,adam
47,47,9.595172742935052e-11,6.69061505947074e-11,[9.59517274e-11],[6.23630887e-11 3.61398982e-11 1.89352195e-10],inf,inf,9.595172742935052e-11,1.0,8.395543589189336e-21,9.162715031152402e-11,0,adam
48,48,6.862404522288637e-11,5.2970330523885395e-11,[6.86240452e-11],[7.66821841e-11 9.62651705e-14 1.29093686e-10],inf,inf,6.862404522288637e-11,1.0,4.29434792968674e-21,6.553113607310479e-11,0,adam
49,49,6.953926191676383e-11,6.58935784280971e-11,[6.95392619e-11],[4.20902019e-11 6.14143885e-12 1.60386145e-10],inf,inf,6.953926191676383e-11,1.0,4.409638941083365e-21,6.640510363808971e-11,0,adam
50,50,1.0544710062832923e-10,5.508170836304355e-11,[1.05447101e-10],[8.32114739e-11 5.19106444e-11 1.81219184e-10],inf,inf,1.0544710062832923e-10,1.0,1.0139420055854048e-20,1.006945637982426e-10,0,adam
51,51,1.1496433113656213e-10,4.769647643589922e-11,[1.14964331e-10],[5.98560089e-11 1.08832658e-10 1.76204326e-10],inf,inf,1.1496433113656213e-10,1.0,1.2052258083205712e-20,1.0978284947782413e-10,0,adam
52,52,9.843997281582988e-11,6.014788982312758e-11,[9.84399728e-11],[4.55655141e-11 6.71721618e-11 1.82582243e-10],inf,inf,9.843997281582988e-11,1.0,8.836608749897854e-21,9.400324962882678e-11,0,adam
53,53,9.262337078398416e-11,5.836298238108982e-11,[9.26233708e-11],[4.13284514e-11 6.22710090e-11 1.74270652e-10],inf,inf,9.262337078398416e-11,1.0,7.82317523675453e-21,8.844880383662712e-11,0,adam
54,54,8.140685074352145e-11,2.999992203962784e-11,[8.14068507e-11],[6.58432839e-11 5.50078717e-11 1.23369397e-10],inf,inf,8.140685074352145e-11,1.0,6.043172866523331e-21,7.773781618425346e-11,0,adam
55,55,4.201509645157851e-11,2.206177050421532e-11,[4.20150965e-11],[5.36615544e-11 1.11249054e-11 6.12588296e-11],inf,inf,4.201509645157851e-11,1.0,1.6097113337372826e-21,4.012146170850883e-11,0,adam
56,56,2.8993255676546554e-11,1.562477859933258e-11,[2.89932557e-11],[4.76910211e-11 9.44654304e-12 2.98422029e-11],inf,inf,2.8993255676546554e-11,1.0,7.665464204238743e-22,2.768651974349723e-11,0,adam
57,57,3.156172203848011e-11,1.32245994864295e-11,[3.1561722e-11],[1.93960367e-11 4.99462769e-11 2.53428525e-11],inf,inf,3.156172203848011e-11,1.0,9.083677691300022e-22,3.0139224449499125e-11,0,adam
58,58,4.694717503232925e-11,1.7578969444238752e-11,[4.6947175e-11],[3.49484424e-11 7.18026560e-11 3.40904267e-11],inf,inf,4.694717503232925e-11,1.0,2.009852006669892e-21,4.483124982357367e-11,0,adam
59,59,5.986763509635242e-11,2.752205548969821e-11,[5.98676351e-11],[2.24458289e-11 8.78468511e-11 6.93102252e-11],inf,inf,5.986763509635242e-11,1.0,3.2683280771686587e-21,5.716938034083796e-11,0,adam
60,60,8.227021445906187e-11,6.055404865518334e-11,[8.22702145e-11],[1.91184024e-11 1.63936795e-10 6.37554458e-11],inf,inf,8.227021445906187e-11,1.0,6.172027211474015e-21,7.85622678023401e-11,0,adam
61,61,6.631182093327317e-11,7.270055456570893e-11,[6.63118209e-11],[2.70546984e-11 1.68233849e-10 3.64691530e-12],inf,inf,6.631182093327317e-11,1.0,4.009832866550526e-21,6.332312452173028e-11,0,adam
62,62,6.27386159193466e-11,7.311180238620075e-11,[6.27386159e-11],[1.36570979e-11 1.66090903e-10 8.46784714e-12],inf,inf,6.27386159193466e-11,1.0,3.5893210509876306e-21,5.991096507784732e-11,0,adam
63,63,5.5085534861016055e-11,4.4091636684267313e-11,[5.50855349e-11],[6.25305064e-12 1.13082277e-10 4.59212766e-11],inf,inf,5.5085534861016055e-11,1.0,2.767071974658675e-21,5.260281099594977e-11,0,adam
64,64,4.664559066953477e-11,2.8361092044872923e-11,[4.66455907e-11],[1.96136797e-11 8.58224923e-11 3.45006000e-11],inf,inf,4.664559066953477e-11,1.0,1.984090807171421e-21,4.4543257970985906e-11,0,adam
65,65,3.188423361226265e-11,6.427233377668448e-12,[3.18842336e-11],[3.07295166e-11 2.46536497e-11 4.02695345e-11],inf,inf,3.188423361226265e-11,1.0,9.270346543472219e-22,3.044720031653014e-11,0,adam
66,66,2.692355450982823e-11,2.610600427258261e-11,[2.69235545e-11],[1.23317079e-11 6.35894233e-11 4.84953236e-12],inf,inf,2.692355450982823e-11,1.0,6.610053097758526e-22,2.5710100715059525e-11,0,adam
67,67,6.624485385811141e-11,4.7862662436642055e-11,[6.62448539e-11],[1.58990998e-11 1.30599748e-10 5.22357138e-11],inf,inf,6.624485385811141e-11,1.0,4.0017256388155006e-21,6.325917567551187e-11,0,adam
68,68,6.795995506086551e-11,5.5665911784003256e-11,[6.79599551e-11],[2.31643298e-11 1.46420720e-10 3.42948158e-11],inf,inf,6.795995506086551e-11,1.0,4.211625874460259e-21,6.48969766814389e-11,0,adam
69,69,4.798772246756849e-11,4.1434482649395105e-11,[4.79877225e-11],[1.16027433e-11 1.05958655e-10 2.64017694e-11],inf,inf,4.798772246756849e-11,1.0,2.099921015478446e-21,4.5824899430613186e-11,0,adam
70,70,3.103900681291188e-11,2.8780903035027545e-11,[3.10390068e-11],[6.62136956e-12 7.14496838e-11 1.50459671e-11],inf,inf,3.103900681291188e-11,1.0,8.785346787292907e-22,2.9640068177627654e-11,0,adam
71,71,4.2913106327532465e-11,3.335888811296323e-11,[4.29131063e-11],[2.12508852e-11 9.00386277e-11 1.74498061e-11],inf,inf,4.2913106327532465e-11,1.0,1.6792818573744717e-21,4.09789979727293e-11,0,adam
72,72,4.272685414973881e-11,3.467697234762723e-11,[4.27268541e-11],[7.28127428e-12 8.98000575e-11 3.10992307e-11],inf,inf,4.272685414973881e-11,1.0,1.6647305725973297e-21,4.080114024418435e-11,0,adam
73,73,3.25408829881544e-11,2.6790160586376152e-11,[3.2540883e-11],[2.57823239e-12 2.74411542e-11 6.76032624e-11],inf,inf,3.25408829881544e-11,1.0,9.656113141987777e-22,3.107425428083843e-11,0,adam
74,74,7.799432020506983e-11,1.3851494638707011e-11,[7.79943202e-11],[5.85899126e-11 8.53732548e-11 9.00197932e-11],inf,inf,7.799432020506983e-11,1.0,5.5471596207554945e-21,7.44790895623737e-11,0,adam
75,75,4.503419542345479e-11,2.2367304550934597e-11,[4.50341954e-11],[2.90120902e-11 2.94250538e-11 7.66654423e-11],inf,inf,4.503419542345479e-11,1.0,1.849383166213972e-21,4.300448885885544e-11,0,adam
76,76,8.65577349413806e-11,2.8320259550532848e-11,[8.65577349e-11],[7.74146365e-11 5.73600902e-11 1.24898478e-10],inf,inf,8.65577349413806e-11,1.0,6.83212773014412e-21,8.265654827255275e-11,0,adam
77,77,8.942987838720745e-11,4.190152758303084e-11,[8.94298784e-11],[6.21621875e-11 5.75010001e-11 1.48626448e-10],inf,inf,8.942987838720745e-11,1.0,7.293006137960592e-21,8.539924323258674e-11,0,adam
78,78,8.293174685085084e-11,7.109590548014276e-11,[8.29317469e-11],[3.58873765e-11 2.94989966e-11 1.83408867e-10],inf,inf,8.293174685085084e-11,1.0,6.271698081728925e-21,7.919398470335182e-11,0,adam
79,79,9.646142127919285e-11,1.0337354313025768e-10,[9.64614213e-11],[1.07510059e-11 3.67523679e-11 2.41880890e-10],inf,inf,9.646142127919285e-11,1.0,8.484947132786223e-21,9.211387208551969e-11,0,adam
80,80,1.0603910817472455e-10,1.0989578331257336e-10,[1.06039108e-10],[5.35506402e-11 5.59733137e-12 2.58969353e-10],inf,inf,1.0603910817472455e-10,1.0,1.0253578794654522e-20,1.0125988936238173e-10,0,adam
81,81,1.4204600235163341e-10,1.0964150306367758e-10,[1.42046002e-10],[9.47884070e-11 3.77805916e-11 2.93569008e-10],inf,inf,1.4204600235163341e-10,1.0,1.839925834873742e-20,1.3564394052423268e-10,0,adam
82,82,1.5272632074166892e-10,1.1248056391203318e-10,[1.52726321e-10],[1.43541135e-10 1.97887707e-11 2.94849056e-10],inf,inf,1.5272632074166892e-10,1.0,2.1270148510477198e-20,1.4584289331764921e-10,0,adam
83,83,1.276880754172976e-10,9.306125049590018e-11,[1.27688075e-10],[1.27540887e-10 1.37854515e-11 2.41737887e-10],inf,inf,1.276880754172976e-10,1.0,1.4867658774476096e-20,1.2193313025932184e-10,0,adam
84,84,1.151529085600211e-10,7.488282959344807e-11,[1.15152909e-10],[1.02126882e-10 3.06499932e-11 2.12681850e-10],inf,inf,1.151529085600211e-10,1.0,1.2091870642028868e-20,1.0996292765241833e-10,0,adam
85,85,1.011247014610304e-10,8.58298720252284e-11,[1.01124701e-10],[5.06612899e-11 3.07518390e-11 2.21960975e-10],inf,inf,1.011247014610304e-10,1.0,9.325171806950765e-21,9.656697663729119e-11,0,adam
86,86,5.799627738488753e-11,5.6169286434075835e-11,[5.79962774e-11],[1.08521540e-11 2.62008682e-11 1.36935810e-10],inf,inf,5.799627738488753e-11,1.0,3.0672172992231423e-21,5.538236536040131e-11,0,adam
87,87,5.124748436580736e-11,3.815329752698441e-11,[5.12474844e-11],[4.00777018e-11 1.11165345e-11 1.02548217e-10],inf,inf,5.124748436580736e-11,1.0,2.394903618485509e-21,4.89377427470572e-11,0,adam
88,88,6.310367948880484e-11,3.901064992302577e-12,[6.31036795e-11],[5.77200382e-11 6.47515811e-11 6.68394192e-11],inf,inf,6.310367948880484e-11,1.0,3.631214777410157e-21,6.025957510757962e-11,0,adam
89,89,6.340642647443197e-11,3.4957002356571224e-11,[6.34064265e-11],[7.13882973e-11 1.01667181e-10 1.71638009e-11],inf,inf,6.340642647443197e-11,1.0,3.666144542059857e-21,6.054867718319201e-11,0,adam
90,90,6.071402451853585e-11,2.2317103062211112e-11,[6.07140245e-11],[4.69662420e-11 9.21913401e-11 4.29844914e-11],inf,inf,6.071402451853585e-11,1.0,3.3614008533766753e-21,5.7977622702765075e-11,0,adam
91,91,4.496397300436154e-11,3.537673419886613e-11,[4.4963973e-11],[3.07643953e-11 1.05180162e-11 9.36095075e-11],inf,inf,4.496397300436154e-11,1.0,1.8436230579584438e-21,4.293743138816808e-11,0,adam
92,92,6.810830573431415e-11,7.669554306561698e-11,[6.81083057e-11],[3.07211457e-12 2.54530692e-11 1.75799733e-10],inf,inf,6.810830573431415e-11,1.0,4.230023589988211e-21,6.503864113938107e-11,0,adam
93,93,1.0483091052701437e-10,6.294723359047242e-11,[1.04830911e-10],[4.17002582e-11 8.20416428e-11 1.90750831e-10],inf,inf,1.0483091052701437e-10,1.0,1.0021250427620361e-20,1.0010614559519126e-10,0,adam
94,94,1.0553778520927746e-10,4.34050423334808e-11,[1.05537785e-10],[5.12388810e-11 1.07893724e-10 1.57480751e-10],inf,inf,1.0553778520927746e-10,1.0,1.0156816005384847e-20,1.0078116119416336e-10,0,adam
95,95,8.735971217135607e-11,5.2240515474068666e-11,[8.73597122e-11],[2.99740443e-11 7.57565038e-11 1.56348588e-10],inf,inf,8.735971217135607e-11,1.0,6.9593111530323e-21,8.342238011493919e-11,0,adam
96,96,7.23011887180536e-11,6.998898645753547e-11,[7.23011887e-11],[1.68812835e-13 4.96700377e-11 1.67064716e-10],inf,inf,7.23011887180536e-11,1.0,4.7668677299487616e-21,6.904254945538923e-11,0,adam
97,97,9.105708530381175e-11,7.789387196621672e-11,[9.10570853e-11],[4.88580619e-12 7.47115384e-11 1.93573911e-10],inf,inf,9.105708530381175e-11,1.0,7.560829238893309e-21,8.695311137785211e-11,0,adam
98,98,8.984470221390395e-11,5.319300870765273e-11,[8.98447022e-11],[1.57840001e-11 1.15451238e-10 1.38298869e-10],inf,inf,8.984470221390395e-11,1.0,7.360855383487631e-21,8.5795370807773e-11,0,adam
99,99,7.063608029710428e-11,3.9601889741359644e-11,[7.06360803e-11],[1.74484109e-11 1.12420977e-10 8.20388525e-11],inf,inf,7.063608029710428e-11,1.0,4.549858875280549e-21,6.745248803952109e-11,0,adam
100,100,4.632284657118571e-11,3.1054612473351526e-11,[4.63228466e-11],[7.64471017e-12 8.36781507e-11 4.76456788e-11],inf,inf,4.632284657118571e-11,1.0,1.956758507522428e-21,4.423506005934996e-11,0,adam
101,101,2.0442164742262058e-11,1.130770563696405e-11,[2.04421647e-11],[3.47238236e-11 1.95320636e-11 7.07060702e-12],inf,inf,2.0442164742262058e-11,1.0,3.8105123281843822e-22,1.9520829397379202e-11,0,adam
102,102,3.604340053385467e-11,1.6267754538955494e-11,[3.60434005e-11],[2.52723976e-11 5.90342670e-11 2.38235370e-11],inf,inf,3.604340053385467e-11,1.0,1.18465906343416e-21,3.441891216482418e-11,0,adam
103,103,3.702907217139191e-11,1.3753682116513093e-11,[3.70290722e-11],[2.97361717e-11 5.62914073e-11 2.50596376e-11],inf,inf,3.702907217139191e-11,1.0,1.2503383184658593e-21,3.5360159245101386e-11,0,adam
104,104,4.214298496317216e-11,6.72850750639735e-12,[4.2142985e-11],[3.74618004e-11 5.16581228e-11 3.73090317e-11],inf,inf,4.214298496317216e-11,1.0,1.6195475518957359e-21,4.02435862412176e-11,0,adam
105,105,3.831167768039295e-11,5.028288950467524e-12,[3.83116777e-11],[3.74959815e-11 3.26018044e-11 4.48372471e-11],inf,inf,3.831167768039295e-11,1.0,1.3384632432639992e-21,3.658495728586786e-11,0,adam
106,106,9.81239719299103e-11,3.1821279637913806e-11,[9.81239719e-11],[5.73831101e-11 1.01940630e-10 1.35048176e-10],inf,inf,9.81239719299103e-11,1.0,8.779975226800915e-21,9.370149101073366e-11,0,adam
107,107,9.075410579361806e-11,5.617351294428074e-11,[9.07541058e-11],[1.40881984e-11 1.11060709e-10 1.47113410e-10],inf,inf,9.075410579361806e-11,1.0,7.510596621447472e-21,8.66637872576348e-11,0,adam
108,108,1.2035541321165077e-10,2.7799857403343282e-11,[1.20355413e-10],[9.40106123e-11 1.08255067e-10 1.58800560e-10],inf,inf,1.2035541321165077e-10,1.0,1.3209134198466006e-20,1.1493095364301098e-10,0,adam
109,109,6.896701895852387e-11,3.760213531946435e-11,[6.8967019e-11],[2.12306555e-11 1.13128317e-10 7.25420842e-11],inf,inf,6.896701895852387e-11,1.0,4.337363490241385e-21,6.585865186536921e-11,0,adam
110,110,2.984848103225827e-11,2.7573453701454734e-11,[2.9848481e-11],[1.69587142e-11 6.81655068e-11 4.42122211e-12],inf,inf,2.984848103225827e-11,1.0,8.124304460493329e-22,2.8503199800411494e-11,0,adam
111,111,5.17757801809724e-11,2.3010159818878677e-11,[5.17757802e-11],[4.57510687e-11 8.24825094e-11 2.70937625e-11],inf,inf,5.17757801809724e-11,1.0,2.444546277523447e-21,4.944222808944687e-11,0,adam
112,112,5.964696928271176e-11,3.4570168019297894e-11,[5.96469693e-11],[1.00135309e-10 1.56716907e-11 6.31339077e-11],inf,inf,5.964696928271176e-11,1.0,3.2443056277898308e-21,5.6958660010764106e-11,0,adam
113,113,9.02955673484132e-11,1.8547229437433315e-11,[9.02955673e-11],[9.93205433e-11 6.44544147e-11 1.07111744e-10],inf,inf,9.02955673484132e-11,1.0,7.434920010939713e-21,8.622591529672263e-11,0,adam
114,114,9.199601950347568e-11,2.3650833205832202e-11,[9.19960195e-11],[6.95355415e-11 8.17626133e-11 1.24689904e-10],inf,inf,9.199601950347568e-11,1.0,7.717577121351182e-21,8.784972749253939e-11,0,adam
115,115,8.05725525987978e-11,4.5229814564004445e-11,[8.05725526e-11],[1.89593556e-11 1.26260840e-10 9.64974626e-11],inf,inf,8.05725525987978e-11,1.0,5.919943082644496e-21,7.694112014178245e-11,0,adam
116,116,5.253753066093748e-11,6.848158093004243e-11,[5.25375307e-11],[1.00380855e-12 1.49317046e-10 7.29173788e-12],inf,inf,5.253753066093748e-11,1.0,2.5169748053318743e-21,5.0169646215181274e-11,0,adam
117,117,4.5971269426586444e-11,3.0779669832062244e-11,[4.59712694e-11],[1.31074098e-11 8.71227696e-11 3.76836288e-11],inf,inf,4.5971269426586444e-11,1.0,1.9271618458871445e-21,4.3899328616703315e-11,0,adam
118,118,5.3909658128054074e-11,1.5106465541744444e-11,[5.39096581e-11],[3.50147119e-11 7.19910009e-11 5.47232616e-11],inf,inf,5.3909658128054074e-11,1.0,2.650169291143911e-21,5.1479931428843884e-11,0,adam
119,119,5.864664859748287e-11,3.8351886882186694e-11,[5.86466486e-11],[2.42490569e-11 3.95287113e-11 1.12162178e-10],inf,inf,5.864664859748287e-11,1.0,3.136379492509089e-21,5.600342412037662e-11,0,adam
120,120,5.716732730519414e-11,5.201276806437385e-11,[5.71673273e-11],[2.06405082e-11 2.01375576e-11 1.30723916e-10],inf,inf,5.716732730519414e-11,1.0,2.980165356788644e-21,5.459077634384357e-11,0,adam
121,121,5.522783989573481e-11,1.1715617994038062e-11,[5.52278399e-11],[6.79792546e-11 3.96905484e-11 5.80137167e-11],inf,inf,5.522783989573481e-11,1.0,2.7813649815421338e-21,5.2738702294163886e-11,0,adam
