,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
24,24,3.377651853471559e-12,0.0,[3.37765185e-12],[3.37765185e-12],inf,inf,3.377651853471559e-12,1.0,1.1559743372788785e-24,1.0751399770470016e-12,0,adam
25,25,8.391811606208768e-12,0.0,[8.39181161e-12],[8.39181161e-12],inf,inf,8.391811606208768e-12,1.0,7.135252520683953e-24,2.6711965972481266e-12,0,adam
26,26,4.163119839223103e-12,0.0,[4.16311984e-12],[4.16311984e-12],inf,inf,4.163119839223103e-12,1.0,1.7560136564635603e-24,1.3251622021925868e-12,0,adam
27,27,2.1267626953457434e-11,0.0,[2.1267627e-11],[2.1267627e-11],inf,inf,2.1267626953457434e-11,1.0,4.5828872230380756e-23,6.7696959149543545e-12,0,adam
28,28,6.7664648861367456e-12,0.0,[6.76646489e-12],[6.76646489e-12],inf,inf,6.7664648861367456e-12,1.0,4.6391317446354806e-24,2.1538326677728037e-12,0,adam
29,29,1.1331387176330442e-11,0.0,[1.13313872e-11],[1.13313872e-11],inf,inf,1.1331387176330442e-11,1.0,1.3009647160093496e-23,3.6068925624022086e-12,0,adam
30,30,2.2662774352660885e-11,0.0,[2.26627744e-11],[2.26627744e-11],inf,inf,2.2662774352660885e-11,1.0,5.2037357092915465e-23,7.213785124804417e-12,0,adam
31,31,1.9712037603345583e-11,0.0,[1.97120376e-11],[1.97120376e-11],inf,inf,1.9712037603345583e-11,1.0,3.9370727485270344e-23,6.274536445971535e-12,0,adam
32,32,4.132845140660388e-11,0.0,[4.13284514e-11],[4.13284514e-11],inf,inf,4.132845140660388e-11,1.0,1.7305973889897396e-22,1.3155254663388405e-11,0,adam
33,33,5.240313146148089e-11,0.0,[5.24031315e-11],[5.24031315e-11],inf,inf,5.240313146148089e-11,1.0,2.7823711844543213e-22,1.6680434811178202e-11,0,adam
34,34,4.8340462235000435e-11,0.0,[4.83404622e-11],[4.83404622e-11],inf,inf,4.8340462235000435e-11,1.0,2.367665797650298e-22,1.538724703209482e-11,0,adam
35,35,4.310028860359226e-11,0.0,[4.31002886e-11],[4.31002886e-11],inf,inf,4.310028860359226e-11,1.0,1.882190601166385e-22,1.3719247959897984e-11,0,adam
36,36,4.8160488220503186e-11,0.0,[4.81604882e-11],[4.81604882e-11],inf,inf,4.8160488220503186e-11,1.0,2.350082127515967e-22,1.532995952402416e-11,0,adam
37,37,4.682114671726787e-12,0.0,[4.68211467e-12],[4.68211467e-12],inf,inf,4.682114671726787e-12,1.0,2.2210246898814996e-24,1.4903633882568101e-12,0,adam
38,38,1.2444714800894798e-12,0.0,[1.24447148e-12],[1.24447148e-12],inf,inf,1.2444714800894798e-12,1.0,1.5687250983370109e-25,3.9612757518625585e-13,0,adam
39,39,3.0465833756405796e-11,0.0,[3.04658338e-11],[3.04658338e-11],inf,inf,3.0465833756405796e-11,1.0,9.404288779162543e-23,9.697576075495817e-12,0,adam
40,40,5.039551435402712e-11,0.0,[5.03955144e-11],[5.03955144e-11],inf,inf,5.039551435402712e-11,1.0,2.573240293924612e-22,1.6041390438203962e-11,0,adam
41,41,4.128799213202698e-11,0.0,[4.12879921e-11],[4.12879921e-11],inf,inf,4.128799213202698e-11,1.0,1.727218064795061e-22,1.3142376076302753e-11,0,adam
42,42,3.811124150404072e-11,0.0,[3.81112415e-11],[3.81112415e-11],inf,inf,3.811124150404072e-11,1.0,1.4716670863222266e-22,1.213118494547416e-11,0,adam
43,43,7.539376545295458e-12,0.0,[7.53937655e-12],[7.53937655e-12],inf,inf,7.539376545295458e-12,1.0,5.759232385730401e-24,2.3998580900297384e-12,0,adam
44,44,2.8497280776129725e-11,0.0,[2.84972808e-11],[2.84972808e-11],inf,inf,2.8497280776129725e-11,1.0,8.22826027633093e-23,9.070966200397379e-12,0,adam
45,45,1.3909619570058424e-11,0.0,[1.39096196e-11],[1.39096196e-11],inf,inf,1.3909619570058424e-11,1.0,1.9603295109887497e-23,4.427569422205124e-12,0,adam
46,46,3.280549594486999e-11,0.0,[3.28054959e-11],[3.28054959e-11],inf,inf,3.280549594486999e-11,1.0,1.0904237048106026e-22,1.0442313680414372e-11,0,adam
47,47,2.0980226589221523e-11,0.0,[2.09802266e-11],[2.09802266e-11],inf,inf,2.0980226589221523e-11,1.0,4.459893468905881e-23,6.678213537725242e-12,0,adam
48,48,2.7575088345256242e-11,0.0,[2.75750883e-11],[2.75750883e-11],inf,inf,2.7575088345256242e-11,1.0,7.704265200909194e-23,8.777423232686488e-12,0,adam
49,49,2.9886847585736365e-11,0.0,[2.98868476e-11],[2.98868476e-11],inf,inf,2.9886847585736365e-11,1.0,9.0502119243737e-23,9.513279053408041e-12,0,adam
50,50,1.5765165610999016e-11,0.0,[1.57651656e-11],[1.57651656e-11],inf,inf,1.5765165610999016e-11,1.0,2.5182397579035293e-23,5.0182080713057076e-12,0,adam
51,51,2.1123926771339477e-11,0.0,[2.11239268e-11],[2.11239268e-11],inf,inf,2.1123926771339477e-11,1.0,4.521181226341575e-23,6.723954726339798e-12,0,adam
52,52,3.218465535222445e-11,0.0,[3.21846554e-11],[3.21846554e-11],inf,inf,3.218465535222445e-11,1.0,1.0495368738716053e-22,1.0244693982031094e-11,0,adam
53,53,4.3358390872444906e-11,0.0,[4.33583909e-11],[4.33583909e-11],inf,inf,4.3358390872444906e-11,1.0,1.9047748441853965e-22,1.3801404463720246e-11,0,adam
54,54,2.3112011815204397e-11,0.0,[2.31120118e-11],[2.31120118e-11],inf,inf,2.3112011815204397e-11,1.0,5.41222134081329e-23,7.356781850376137e-12,0,adam
55,55,4.3820184661581245e-11,0.0,[4.38201847e-11],[4.38201847e-11],inf,inf,4.3820184661581245e-11,1.0,1.9455977866355346e-22,1.3948397992180617e-11,0,adam
56,56,5.1307940753106177e-11,0.0,[5.13079408e-11],[5.13079408e-11],inf,inf,5.1307940753106177e-11,1.0,2.667260019009775e-22,1.6331824781445903e-11,0,adam
57,57,7.008662474638465e-11,0.0,[7.00866247e-11],[7.00866247e-11],inf,inf,7.008662474638465e-11,1.0,4.977045872021314e-22,2.2309265546027746e-11,0,adam
58,58,5.501903283498736e-11,0.0,[5.50190328e-11],[5.50190328e-11],inf,inf,5.501903283498736e-11,1.0,3.067090493099005e-22,1.751310207964707e-11,0,adam
59,59,4.549575668802459e-11,0.0,[4.54957567e-11],[4.54957567e-11],inf,inf,4.549575668802459e-11,1.0,2.097221069696849e-22,1.4481749133210542e-11,0,adam
60,60,4.743640672031659e-11,0.0,[4.74364067e-11],[4.74364067e-11],inf,inf,4.743640672031659e-11,1.0,2.2799393127419344e-22,1.509947722411198e-11,0,adam
61,61,6.09330626602108e-11,0.0,[6.09330627e-11],[6.09330627e-11],inf,inf,6.09330626602108e-11,1.0,3.7618699224357884e-22,1.9395596240201485e-11,0,adam
62,62,5.638906758100515e-11,0.0,[5.63890676e-11],[5.63890676e-11],inf,inf,5.638906758100515e-11,1.0,3.2217418383432736e-22,1.794919768371983e-11,0,adam
63,63,5.679226517937495e-11,0.0,[5.67922652e-11],[5.67922652e-11],inf,inf,5.679226517937495e-11,1.0,3.267955402747931e-22,1.80775394653665e-11,0,adam
64,64,6.664200581775132e-11,0.0,[6.66420058e-11],[6.66420058e-11],inf,inf,6.664200581775132e-11,1.0,4.499850706893723e-22,2.121280928690794e-11,0,adam
65,65,5.824879906414335e-11,0.0,[5.82487991e-11],[5.82487991e-11],inf,inf,5.824879906414335e-11,1.0,3.437758434157963e-22,1.8541168600449964e-11,0,adam
66,66,4.665791447156107e-11,0.0,[4.66579145e-11],[4.66579145e-11],inf,inf,4.665791447156107e-11,1.0,2.205704982136121e-22,1.4851675445015644e-11,0,adam
67,67,4.5346475916309826e-11,0.0,[4.53464759e-11],[4.53464759e-11],inf,inf,4.5346475916309826e-11,1.0,2.0834758955312604e-22,1.4434231587756585e-11,0,adam
68,68,7.816731848257105e-11,0.0,[7.81673185e-11],[7.81673185e-11],inf,inf,7.816731848257105e-11,1.0,6.190878494160425e-22,2.4881430249479308e-11,0,adam
69,69,6.672013407210672e-11,0.0,[6.67201341e-11],[6.67201341e-11],inf,inf,6.672013407210672e-11,1.0,4.510392674622326e-22,2.1237678282659544e-11,0,adam
70,70,1.2015009401940135e-11,0.0,[1.20150094e-11],[1.20150094e-11],inf,inf,1.2015009401940135e-11,1.0,1.4626625918578648e-23,3.824496275228739e-12,0,adam
71,71,1.4469073677139009e-11,0.0,[1.44690737e-11],[1.44690737e-11],inf,inf,1.4469073677139009e-11,1.0,2.121210539858836e-23,4.605649195354999e-12,0,adam
72,72,2.316084197417652e-11,0.0,[2.3160842e-11],[2.3160842e-11],inf,inf,2.316084197417652e-11,1.0,5.43508477440239e-23,7.37232497272089e-12,0,adam
73,73,4.764567883019711e-11,0.0,[4.76456788e-11],[4.76456788e-11],inf,inf,4.764567883019711e-11,1.0,2.30010392634023e-22,1.516609060558949e-11,0,adam
74,74,6.295044579945899e-11,0.0,[6.29504458e-11],[6.29504458e-11],inf,inf,6.295044579945899e-11,1.0,4.0151060536632766e-22,2.0037749237644675e-11,0,adam
75,75,1.7617921357141202e-11,0.0,[1.76179214e-11],[1.76179214e-11],inf,inf,1.7617921357141202e-11,1.0,3.144933741675138e-23,5.607958541986591e-12,0,adam
76,76,9.725572519847268e-12,0.0,[9.72557252e-12],[9.72557252e-12],inf,inf,9.725572519847268e-12,1.0,9.5834762386913e-24,3.0957458818647865e-12,0,adam
77,77,1.4861110096315177e-11,0.0,[1.48611101e-11],[1.48611101e-11],inf,inf,1.4861110096315177e-11,1.0,2.2377187566426323e-23,4.730438263322867e-12,0,adam
78,78,4.108848605394088e-11,0.0,[4.10884861e-11],[4.10884861e-11],inf,inf,4.108848605394088e-11,1.0,1.7105792250765673e-22,1.3078871319294194e-11,0,adam
79,79,5.0490384377172956e-11,0.0,[5.04903844e-11],[5.04903844e-11],inf,inf,5.0490384377172956e-11,1.0,2.582958796748089e-22,1.6071588504473766e-11,0,adam
80,80,3.851583424980972e-11,0.0,[3.85158342e-11],[3.85158342e-11],inf,inf,3.851583424980972e-11,1.0,1.50304859214121e-22,1.2259970816330679e-11,0,adam
81,81,4.6364933517728345e-11,0.0,[4.63649335e-11],[4.63649335e-11],inf,inf,4.6364933517728345e-11,1.0,2.1781103919992947e-22,1.475841671094713e-11,0,adam
82,82,5.324580049059977e-11,0.0,[5.32458005e-11],[5.32458005e-11],inf,inf,5.324580049059977e-11,1.0,2.872591123961437e-22,1.694866469392764e-11,0,adam
83,83,5.0737325466831965e-11,0.0,[5.07373255e-11],[5.07373255e-11],inf,inf,5.0737325466831965e-11,1.0,2.6082603851701867e-22,1.6150192294617227e-11,0,adam
84,84,3.6279412968886584e-11,0.0,[3.6279413e-11],[3.6279413e-11],inf,inf,3.6279412968886584e-11,1.0,1.3335998923979e-22,1.1548095812941028e-11,0,adam
85,85,1.3558042425459153e-11,0.0,[1.35580424e-11],[1.35580424e-11],inf,inf,1.3558042425459153e-11,1.0,1.8624559698862863e-23,4.3156589413229085e-12,0,adam
86,86,5.6908062413508835e-12,0.0,[5.69080624e-12],[5.69080624e-12],inf,inf,5.6908062413508835e-12,1.0,3.2812133050511952e-24,1.8114398869784054e-12,0,adam
87,87,2.350962882397738e-11,0.0,[2.35096288e-11],[2.35096288e-11],inf,inf,2.350962882397738e-11,1.0,5.599988938422321e-23,7.483347275183405e-12,0,adam
88,88,3.1478710768227504e-11,0.0,[3.14787108e-11],[3.14787108e-11],inf,inf,3.1478710768227504e-11,1.0,1.0040058216916052e-22,1.0019984841846963e-11,0,adam
89,89,4.484003741039897e-12,0.0,[4.48400374e-12],[4.48400374e-12],inf,inf,4.484003741039897e-12,1.0,2.037009645666633e-24,1.4273027204581012e-12,0,adam
90,90,2.6754741674524613e-11,0.0,[2.67547417e-11],[2.67547417e-11],inf,inf,2.6754741674524613e-11,1.0,7.25287189735656e-23,8.51629877729465e-12,0,adam
91,91,3.1632176982139886e-11,0.0,[3.1632177e-11],[3.1632177e-11],inf,inf,3.1632176982139886e-11,1.0,1.0138091555353415e-22,1.006883465493047e-11,0,adam
92,92,2.5232635861993645e-11,0.0,[2.52326359e-11],[2.52326359e-11],inf,inf,2.5232635861993645e-11,1.0,6.451058818053002e-23,8.031797449348232e-12,0,adam
93,93,3.9991900198166975e-11,0.0,[3.99919002e-11],[3.99919002e-11],inf,inf,3.9991900198166975e-11,1.0,1.6204651982811054e-22,1.2729817200352045e-11,0,adam
94,94,5.874686668565898e-11,0.0,[5.87468667e-11],[5.87468667e-11],inf,inf,5.874686668565898e-11,1.0,3.4967999817798196e-22,1.8699708448366437e-11,0,adam
95,95,3.393975078042239e-11,0.0,[3.39397508e-11],[3.39397508e-11],inf,inf,3.393975078042239e-11,1.0,1.1671181623675556e-22,1.0803358208022473e-11,0,adam
96,96,3.217349417303082e-11,0.0,[3.21734942e-11],[3.21734942e-11],inf,inf,3.217349417303082e-11,1.0,1.0488088470844261e-22,1.0241141268352294e-11,0,adam
97,97,1.5615884839284245e-11,0.0,[1.56158848e-11],[1.56158848e-11],inf,inf,1.5615884839284245e-11,1.0,2.4708284163128896e-23,4.970690525851751e-12,0,adam
98,98,3.738995029865253e-13,0.0,[3.73899503e-13],[3.73899503e-13],inf,inf,3.738995029865253e-13,1.0,1.415267000368236e-26,1.1901590823981678e-13,0,adam
99,99,1.519734061952321e-11,0.0,[1.51973406e-11],[1.51973406e-11],inf,inf,1.519734061952321e-11,1.0,2.3400777300373032e-23,4.837463762896732e-12,0,adam
100,100,3.491495881246561e-11,0.0,[3.49149588e-11],[3.49149588e-11],inf,inf,3.491495881246561e-11,1.0,1.235160828252359e-22,1.1113776565707667e-11,0,adam
101,101,4.4999084213908164e-11,0.0,[4.49990842e-11],[4.49990842e-11],inf,inf,4.4999084213908164e-11,1.0,2.0516677723788788e-22,1.432365337450392e-11,0,adam
102,102,1.0480347262816337e-11,0.0,[1.04803473e-11],[1.04803473e-11],inf,inf,1.0480347262816337e-11,1.0,1.112895355684764e-23,3.3359981443936704e-12,0,adam
103,103,1.6046985385638112e-11,0.0,[1.60469854e-11],[1.60469854e-11],inf,inf,1.6046985385638112e-11,1.0,2.609081762675402e-23,5.10791409169542e-12,0,adam
104,104,2.1927531673280666e-11,0.0,[2.19275317e-11],[2.19275317e-11],inf,inf,2.1927531673280666e-11,1.0,4.871641055272366e-23,6.979750111213434e-12,0,adam
105,105,5.7470306815387827e-11,0.0,[5.74703068e-11],[5.74703068e-11],inf,inf,5.7470306815387827e-11,1.0,3.3464893130981698e-22,1.829336682135363e-11,0,adam
106,106,1.547218465716629e-12,0.0,[1.54721847e-12],[1.54721847e-12],inf,inf,1.547218465716629e-12,1.0,2.4261774592669896e-25,4.924949337237194e-13,0,adam
107,107,8.070927704391974e-12,0.0,[8.0709277e-12],[8.0709277e-12],inf,inf,8.070927704391974e-12,1.0,6.5998235350645724e-24,2.5690560789826122e-12,0,adam
108,108,6.8390125508953255e-12,0.0,[6.83901255e-12],[6.83901255e-12],inf,inf,6.8390125508953255e-12,1.0,4.739170881486099e-24,2.176925306685007e-12,0,adam
109,109,2.287483675733981e-11,0.0,[2.28748368e-11],[2.28748368e-11],inf,inf,2.287483675733981e-11,1.0,5.301793259595724e-23,7.281286684701627e-12,0,adam
110,110,1.8330841678134166e-11,0.0,[1.83308417e-11],[1.83308417e-11],inf,inf,1.8330841678134166e-11,1.0,3.404653786183636e-23,5.834888128219973e-12,0,adam
111,111,4.955145017750903e-11,0.0,[4.95514502e-11],[4.95514502e-11],inf,inf,4.955145017750903e-11,1.0,2.4877634951182283e-22,1.5772716466244674e-11,0,adam
112,112,4.784797520308161e-11,0.0,[4.78479752e-11],[4.78479752e-11],inf,inf,4.784797520308161e-11,1.0,2.319703376689977e-22,1.5230483541017747e-11,0,adam
113,113,6.050475240865533e-11,0.0,[6.05047524e-11],[6.05047524e-11],inf,inf,6.050475240865533e-11,1.0,3.7091806740484767e-22,1.9259260852777516e-11,0,adam
114,114,3.759782726113385e-11,0.0,[3.75978273e-11],[3.75978273e-11],inf,inf,3.759782726113385e-11,1.0,1.432282192312583e-22,1.1967760116249337e-11,0,adam
115,115,7.901138265908914e-11,0.0,[7.90113827e-11],[7.90113827e-11],inf,inf,7.901138265908914e-11,1.0,6.325259011108929e-22,2.5150104221438596e-11,0,adam
116,116,1.0419239806731225e-10,0.0,[1.04192398e-10],[1.04192398e-10],inf,inf,1.0419239806731225e-10,1.0,1.099946467762556e-21,3.3165470370022376e-11,0,adam
117,117,7.691168582328795e-11,0.0,[7.69116858e-11],[7.69116858e-11],inf,inf,7.691168582328795e-11,1.0,5.9935336697180985e-22,2.4481749960614252e-11,0,adam
118,118,9.817094189235016e-11,0.0,[9.81709419e-11],[9.81709419e-11],inf,inf,9.817094189235016e-11,1.0,9.764916702468219e-22,3.1248781340309506e-11,0,adam
119,119,7.403768218092883e-11,0.0,[7.40376822e-11],[7.40376822e-11],inf,inf,7.403768218092883e-11,1.0,5.553983543563714e-22,2.3566926188323123e-11,0,adam
120,120,6.67912865894661e-11,0.0,[6.67912866e-11],[6.67912866e-11],inf,inf,6.67912865894661e-11,1.0,4.520010082332348e-22,2.1260326832361898e-11,0,adam
121,121,3.788104218317215e-11,0.0,[3.78810422e-11],[3.78810422e-11],inf,inf,3.788104218317215e-11,1.0,1.453931421426906e-22,1.20579102258489e-11,0,adam
122,122,5.6944336245888124e-11,0.0,[5.69443362e-11],[5.69443362e-11],inf,inf,5.6944336245888124e-11,1.0,3.28553520154737e-22,1.8125945189240156e-11,0,adam
123,123,4.5784552199659706e-11,0.0,[4.57845522e-11],[4.57845522e-11],inf,inf,4.5784552199659706e-11,1.0,2.123885691434033e-22,1.4573675599649505e-11,0,adam
124,124,1.1989896748754472e-11,0.0,[1.19898967e-11],[1.19898967e-11],inf,inf,1.1989896748754472e-11,1.0,1.4566342770575372e-23,3.816502669451438e-12,0,adam
125,125,2.1637341014246346e-11,0.0,[2.1637341e-11],[2.1637341e-11],inf,inf,2.1637341014246346e-11,1.0,4.7435135176285096e-23,6.887379555564621e-12,0,adam
126,126,3.494844235004649e-11,0.0,[3.49484424e-11],[3.49484424e-11],inf,inf,3.494844235004649e-11,1.0,1.2375443349926675e-22,1.1124434706744069e-11,0,adam
127,127,1.6909186478345846e-12,0.0,[1.69091865e-12],[1.69091865e-12],inf,inf,1.6909186478345846e-12,1.0,2.8966638406426e-25,5.382361223382759e-13,0,adam
128,128,2.363379694250649e-12,0.0,[2.36337969e-12],[2.36337969e-12],inf,inf,2.363379694250649e-12,1.0,5.658884335879679e-25,7.522871214860061e-13,0,adam
129,129,7.397629569536388e-11,0.0,[7.39762957e-11],[7.39762957e-11],inf,inf,7.397629569536388e-11,1.0,5.544808261329669e-22,2.354738626308972e-11,0,adam
130,130,4.7561969986244906e-11,0.0,[4.756197e-11],[4.756197e-11],inf,inf,4.7561969986244906e-11,1.0,2.2920265569249856e-22,1.5139445252998485e-11,0,adam
131,131,5.006765471521431e-11,0.0,[5.00676547e-11],[5.00676547e-11],inf,inf,5.006765471521431e-11,1.0,2.539883864845387e-22,1.5937029473889197e-11,0,adam
132,132,4.54594828556453e-11,0.0,[4.54594829e-11],[4.54594829e-11],inf,inf,4.54594828556453e-11,1.0,2.093866939007774e-22,1.447020281375444e-11,0,adam
133,133,6.289882534568846e-11,0.0,[6.28988253e-11],[6.28988253e-11],inf,inf,6.289882534568846e-11,1.0,4.008540469859268e-22,2.0021317936880223e-11,0,adam
134,134,5.2336164386319124e-11,0.0,[5.23361644e-11],[5.23361644e-11],inf,inf,5.2336164386319124e-11,1.0,2.7752718198909474e-22,1.66591185291054e-11,0,adam
135,135,5.2878876724609266e-11,0.0,[5.28788767e-11],[5.28788767e-11],inf,inf,5.2878876724609266e-11,1.0,2.833095589498127e-22,1.6831869231737073e-11,0,adam
136,136,5.3335089924148794e-11,0.0,[5.33350899e-11],[5.33350899e-11],inf,inf,5.3335089924148794e-11,1.0,2.8822168836130345e-22,1.6977086403358044e-11,0,adam
137,137,3.53181564108354e-11,0.0,[3.53181564e-11],[3.53181564e-11],inf,inf,3.53181564108354e-11,1.0,1.2638539320981281e-22,1.1242118347354335e-11,0,adam
138,138,3.895809597535721e-11,0.0,[3.8958096e-11],[3.8958096e-11],inf,inf,3.895809597535721e-11,1.0,1.5377880740996624e-22,1.2400747095853148e-11,0,adam
139,139,4.74768659948935e-11,0.0,[4.7476866e-11],[4.7476866e-11],inf,inf,4.74768659948935e-11,1.0,2.283847424822746e-22,1.511235581119763e-11,0,adam
140,140,6.343037650478498e-11,0.0,[6.34303765e-11],[6.34303765e-11],inf,inf,6.343037650478498e-11,1.0,4.076567702173499e-22,2.0190515925833097e-11,0,adam
141,141,1.0572985050123446e-10,0.0,[1.05729851e-10],[1.05729851e-10],inf,inf,1.0572985050123446e-10,1.0,1.1326439851783665e-21,3.3654856679277145e-11,0,adam
142,142,9.241874916543432e-11,0.0,[9.24187492e-11],[9.24187492e-11],inf,inf,9.241874916543432e-11,1.0,8.654133839250439e-22,2.94178015280977e-11,0,adam
143,143,7.80264085952515e-11,0.0,[7.80264086e-11],[7.80264086e-11],inf,inf,7.80264085952515e-11,1.0,6.168496073561925e-22,2.4836577239284452e-11,0,adam
144,144,9.189975433293063e-11,0.0,[9.18997543e-11],[9.18997543e-11],inf,inf,9.189975433293063e-11,1.0,8.557189734559545e-22,2.9252600342033475e-11,0,adam
145,145,1.1973573524183793e-10,0.0,[1.19735735e-10],[1.19735735e-10],inf,inf,1.1973573524183793e-10,1.0,1.452607200462787e-21,3.8113068256961924e-11,0,adam
146,146,8.669724968130096e-11,0.0,[8.66972497e-11],[8.66972497e-11],inf,inf,8.669724968130096e-11,1.0,7.615709715880599e-22,2.759659167850259e-11,0,adam
147,147,1.4270125658012597e-10,0.0,[1.42701257e-10],[1.42701257e-10],inf,inf,1.4270125658012597e-10,1.0,2.063266807754717e-21,4.5423220740303805e-11,0,adam
148,148,1.5179343218073487e-10,0.0,[1.51793432e-10],[1.51793432e-10],inf,inf,1.5179343218073487e-10,1.0,2.3345647192099374e-21,4.831735012089666e-11,0,adam
149,149,1.4666766063606137e-10,0.0,[1.46667661e-10],[1.46667661e-10],inf,inf,1.4666766063606137e-10,1.0,2.1795597275725546e-21,4.668576636390753e-11,0,adam
0,0,1.4228410750776413e-11,0.0,[1.42284108e-11],[1.42284108e-11],inf,inf,1.4228410750776413e-11,1.0,2.0512611627150785e-23,4.5290438066558636e-12,1,adam
1,1,3.65298419270436e-11,0.0,[3.65298419e-11],[3.65298419e-11],inf,inf,3.65298419270436e-11,1.0,1.352065827403599e-22,1.1627809826109115e-11,1,adam
2,2,2.640316452992534e-11,0.0,[2.64031645e-11],[2.64031645e-11],inf,inf,2.640316452992534e-11,1.0,7.06334146833604e-23,8.404388296412435e-12,1,adam
3,3,2.093906974094502e-11,0.0,[2.09390697e-11],[2.09390697e-11],inf,inf,2.093906974094502e-11,1.0,4.4423791116035787e-23,6.665112906034665e-12,1,adam
4,4,1.8011352923716574e-12,0.0,[1.80113529e-12],[1.80113529e-12],inf,inf,1.8011352923716574e-12,1.0,3.2866569506612376e-25,5.733191699164308e-13,1,adam
5,5,8.659679906855831e-12,0.0,[8.65967991e-12],[8.65967991e-12],inf,inf,8.659679906855831e-12,1.0,7.59806326079986e-24,2.7564617255393387e-12,1,adam
