,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
18,18,0.002454225271661263,0.004151453791873688,[0.00257409 0.00233436],[4.90845054e-03 1.76446907e-12],inf,0.004818628468320143,8.982207500238167e-05,1.0,2.64385677941236e-05,0.006249633335134952,0,adam
19,19,0.002593382533360479,0.0038010660921692445,[0.00303124 0.00215553],[5.18676507e-03 1.62281802e-12],inf,0.0044916243271289485,0.0006951407395920097,1.0,2.3738766555460704e-05,0.006603994392200052,0,adam
20,20,0.002776210077149009,0.003677615738672209,[0.00357773 0.00197469],[5.55242015e-03 1.52271619e-12],inf,0.004161439677531321,0.0013909804767666969,1.0,2.281526447742626e-05,0.007069560909436667,0,adam
21,21,0.0029068714155910907,0.0037614579260291754,[0.0040197  0.00179404],[5.81374283e-03 1.20396861e-12],inf,0.0038326225285281123,0.0019811203026540696,1.0,2.3018197604511766e-05,0.007402287275581676,0,adam
22,22,0.0029899997002903267,0.003957371035899754,[0.00436438 0.00161562],[5.97999940e-03 9.61648943e-13],inf,0.003509441668708391,0.0024705577318722624,1.0,2.3821518322218175e-05,0.0076139717143117736,0,adam
23,23,0.003034389932880745,0.004196680908701971,[0.00462749 0.00144129],[6.06877986e-03 9.90990637e-13],inf,0.0031957158317894078,0.0028730640339720815,1.0,2.489497905258684e-05,0.007727010513379984,0,adam
24,24,0.0030491948580022078,0.0044419411974526216,[0.00482571 0.00127268],[6.09838972e-03 9.21887242e-13],inf,0.002894724596934472,0.003203665119069943,1.0,2.6058008262692095e-05,0.007764710945622921,0,adam
25,25,0.0030423499099259607,0.004675465708249725,[0.00497347 0.00111123],[6.08469982e-03 8.86572574e-13],inf,0.0026091769264261063,0.0034755228934258147,1.0,2.7217777609046717e-05,0.007747280428478387,0,adam
26,26,0.003020181603464952,0.004889548523546678,[0.00508219 0.00095817],[6.04036321e-03 1.02992397e-12],inf,0.002341217086908328,0.003699146120021576,1.0,2.8325110668351562e-05,0.0076908292996265,0,adam
27,27,0.0029874997435174965,0.0050809727830076895,[0.00516048 0.00081452],[5.97499949e-03 9.50444166e-13],inf,0.0020924533408108806,0.0038825461462241124,1.0,2.9349468434362646e-05,0.0076076056266654035,0,adam
28,28,0.0029478339539140896,0.005248354802191882,[0.00521455 0.00068112],[5.89566791e-03 1.02491016e-12],inf,0.001863999389366212,0.0040316685184619665,1.0,3.0266648927943683e-05,0.007506597522872971,0,adam
29,29,0.002903678768599718,0.005390952902834296,[0.00524872 0.00055864],[5.80735754e-03 3.98837763e-13],inf,0.0016565218536280083,0.004150835683571427,1.0,3.1053590438610285e-05,0.007394157266777945,0,adam
30,30,0.002856703950119231,0.005508165427615207,[0.00526583 0.00044758],[5.71340790e-03 1.15391769e-12],inf,0.0014702894421339966,0.004243118458104466,1.0,3.168675090598409e-05,0.007274536873785875,0,adam
31,31,0.0028079231511802635,0.0055993376785883845,[0.00526755 0.00034829],[5.6158463e-03 1.0529003e-12],inf,0.0013052211114676841,0.004310625190892843,1.0,3.2142132465073387e-05,0.007150317589320387,0,adam
32,32,0.0027578263870809334,0.005663702560179405,[0.00525463 0.00026102],[5.51565277e-03 6.19183855e-13],inf,0.0011609317124408654,0.0043547210617210005,1.0,3.239598801698651e-05,0.007022747227090953,0,adam
33,33,0.0027064847381772263,0.005700378043327428,[0.00522711 0.00018586],[5.41296948e-03 1.05547261e-12],inf,0.0010367744198350262,0.0043761950565194266,1.0,3.242577898596484e-05,0.006892006791738847,0,adam
34,34,0.0026536354920750176,0.005708390344793131,[0.00518448 0.00012279],[5.30727098e-03 1.24782855e-12],inf,0.0009318797780725628,0.004375391206077471,1.0,3.2211229974984044e-05,0.0067574272916453015,0,adam
35,35,0.0025987548603792258,0.005686712729525837,[5.12581737e-03 7.16923509e-05],[5.19750972e-03 8.99041704e-13],inf,0.0008451915521022708,0.004352318168656181,1.0,3.173545865925122e-05,0.006617674910615046,0,adam
36,36,0.0025411242483067468,0.005634319254922372,[5.04991968e-03 3.23288129e-05],[5.08224850e-03 1.17344976e-12],inf,0.0007754997500699297,0.004306748746543564,1.0,3.098620969577983e-05,0.006470919762059157,0,adam
37,37,0.002479894982165676,0.005550256561489505,[4.95543050e-03 4.35946166e-06],[4.95978996e-03 1.05455704e-12],inf,0.0007214712972089942,0.004238318667122358,1.0,2.9957220485619652e-05,0.006315000716167196,0,adam
38,38,0.0024268176170100663,0.00542809411757586,[4.84097292e-03 1.26623176e-05],[4.85363523e-03 1.11219407e-12],inf,0.000707003499665813,0.00414663173435432,1.0,2.864970835122311e-05,0.006179840315674312,0,adam
39,39,0.0023622912670286404,0.005275664481535181,[4.70529334e-03 1.92891964e-05],[4.72458253e-03 8.61023937e-13],inf,0.0006932067165898015,0.004031375817467479,1.0,2.707390068349755e-05,0.006015525314726711,0,adam
40,40,0.002281797822880678,0.005094529112491243,[4.54741582e-03 1.61798275e-05],[4.56359565e-03 7.00581986e-13],inf,0.0006711448609775569,0.003892450784783799,1.0,2.525044072172058e-05,0.005810550442364448,0,adam
41,41,0.002185450485148681,0.004884872318205489,[4.36680328e-03 4.09769481e-06],[4.37090097e-03 6.92167503e-13],inf,0.0006407958246881194,0.003730105145609243,1.0,2.3211407230135693e-05,0.005565203961503951,0,adam
42,42,0.002089804229840854,0.004640395114009618,[4.16351646e-03 1.60920003e-05],[4.17960846e-03 6.73812595e-13],inf,0.0006345353864252192,0.0035450730732564887,1.0,2.100061320162911e-05,0.005321642772376567,0,adam
43,43,0.001990892223046188,0.004364987084920036,[3.93835616e-03 4.34282880e-05],[3.98178445e-03 4.26958703e-13],inf,0.0006430861192385365,0.0033386983268538398,1.0,1.8672833070456474e-05,0.00506976541537596,0,adam
44,44,0.0018849170464511002,0.004063674862469388,[3.69297014e-03 7.68639491e-05],[3.76983409e-03 5.69176541e-13],inf,0.0006568063798632737,0.003113027713038927,1.0,1.6291686664231372e-05,0.004799901844174004,0,adam
45,45,0.0017725922535493082,0.0037407477759602995,[0.00342991 0.00011528],[3.54518451e-03 5.89929358e-13],inf,0.0006743287429732588,0.002870855764125358,1.0,1.392610130827121e-05,0.004513869107820367,0,adam
46,46,0.0016550444008753317,0.0034015822331684106,[0.00315259 0.0001575 ],[3.3100888e-03 8.0552323e-13],inf,0.0006943831210748854,0.002615705680675778,1.0,1.1645563136699525e-05,0.0042145359589740305,0,adam
47,47,0.0015337757207582728,0.003052558111607666,[0.00286524 0.00020232],[3.06755144e-03 9.17571005e-13],inf,0.0007158118325771457,0.0023517396089393996,1.0,9.514688497584966e-06,0.003905727800848302,0,adam
48,48,0.0014105916406152847,0.0027009119022796445,[0.00257267 0.00024851],[2.82118328e-03 9.03793925e-13],inf,0.0007375805586939525,0.002083602722536617,1.0,7.5878940707057365e-06,0.0035920421166084626,0,adam
49,49,0.0012875011100192746,0.002354559401248684,[0.00228011 0.00029489],[2.57500222e-03 1.20780526e-12],inf,0.0007587847818558095,0.0018162174381827403,1.0,5.905020608438751e-06,0.0032785946543338884,0,adam
50,50,0.0011666022815734556,0.002021935253833448,[0.00199291 0.0003403 ],[2.33320456e-03 7.44485531e-13],inf,0.0007786517006317123,0.0015545528625151993,1.0,4.488622884485957e-06,0.002970728315755178,0,adam
51,51,0.0010499678041569315,0.0017118952060567142,[0.00171628 0.00038366],[2.09993561e-03 1.19782124e-12],inf,0.0007965380311517426,0.0013033975771621208,1.0,3.3433118800218557e-06,0.002673721057902867,0,adam
52,52,0.0009395424228058875,0.0014336815635928432,[0.0014551  0.00042398],[1.87908484e-03 1.11825424e-12],inf,0.0008119244734145006,0.0010671603721972745,1.0,2.457128604195596e-06,0.0023925251333454245,0,adam
53,53,0.0008370615359687545,0.0011967899054388226,[0.00121371 0.00046042],[1.67412307e-03 1.06999086e-12],inf,0.0008244078727286989,0.0008497151992088102,1.0,1.8045682818943263e-06,0.0021315596979440965,0,adam
54,54,0.000743994233265526,0.0010101755336648708,[0.00099576 0.00049223],[1.48798847e-03 1.27342079e-12],inf,0.0008336921745221374,0.0006542962920089147,1.0,1.3506509649676414e-06,0.0018945657576971975,0,adam
55,55,0.0006615097331922414,0.0008797612462497155,[0.00080417 0.00051885],[1.32301947e-03 1.32495405e-12],inf,0.0008395791772949094,0.0004834402890895734,1.0,1.0553783252873137e-06,0.0016845207030553588,0,adam
56,56,0.0005904630284472815,0.0008040960796974567,[0.00064107 0.00053985],[1.18092606e-03 1.23753934e-12],inf,0.0008419598618028617,0.0003389661950917013,1.0,8.779952984750421e-07,0.0015036017550462688,0,adam
57,57,0.0005313942961299718,0.000771733946620587,[0.00050781 0.00055498],[1.06278859e-03 8.07877541e-13],inf,0.000840806752366523,0.00022198183989342085,1.0,7.806285981337219e-07,0.0013531844633587475,0,adam
58,58,0.0004845369786611827,0.000764884664896028,[0.00040494 0.00056413],[9.69073956e-04 8.83564287e-13],inf,0.000836167437683241,0.00013290651963912436,1.0,7.310428779625552e-07,0.0012338632842359143,0,adam
59,59,0.00044983081070083456,0.0007666166787532227,[0.0003323  0.00056736],[8.99661620e-04 1.08062886e-12],inf,0.0008281590671276918,7.150255427397735e-05,1.0,7.044015793976845e-07,0.0011454847532492707,0,adam
60,60,0.0004269378377283667,0.0007653021305299785,[0.00028902 0.00056485],[8.53875675e-04 8.40314718e-13],inf,0.0008169634063973233,3.691226905941004e-05,1.0,6.840299905332123e-07,0.0010871882762788498,0,adam
61,61,0.0004152610901918231,0.0007552388491023389,[0.00027357 0.00055695],[8.3052218e-04 6.7237385e-13],inf,0.0008028219085621025,2.770027182154364e-05,1.0,6.612569611078957e-07,0.001057453682844045,0,adam
62,62,0.0004139666951666653,0.0007357195572533311,[0.00028384 0.00054409],[8.27933390e-04 7.37814982e-13],inf,0.0007860302127931242,4.1903177540206524e-05,1.0,6.344701634359726e-07,0.0010541575329792163,0,adam
63,63,0.00042201064865902884,0.0007100577105471728,[0.0003172  0.00052682],[8.44021297e-04 4.67156387e-13],inf,0.000766931570560235,7.708972675782268e-05,1.0,6.075667154826098e-07,0.0010746412923441362,0,adam
64,64,0.00043817122425692694,0.0006848154341521578,[0.00037057 0.00050577],[8.76342448e-04 5.30417602e-13],inf,0.0007459088430602075,0.00013043360545364642,1.0,5.880185788633286e-07,0.001115793860178016,0,adam
65,65,0.0004610872100789833,0.0006687656841075912,[0.00044055 0.00048162],[9.22174420e-04 5.57753771e-13],inf,0.000723374928442159,0.00019879949171580744,1.0,5.847957278491425e-07,0.001174148938888342,0,adam
66,66,0.0004893011232039563,0.0006708481880370839,[0.0005235 0.0004551],[9.78602246e-04 4.85293303e-13],inf,0.000699761719143666,0.00027884052726424673,1.0,6.063917201446235e-07,0.0012459950786933849,0,adam
67,67,0.0005213055330517764,0.0006970679010734205,[0.00061566 0.00042695],[1.04261107e-03 7.65892324e-13],inf,0.0006755079109584633,0.00036710315514508967,1.0,6.591697827399559e-07,0.0013274936391416414,0,adam
68,68,0.0005555899361153343,0.0007480573912145314,[0.00071326 0.00039792],[1.11117987e-03 5.47159371e-13],inf,0.0006510461726156836,0.00046013369961498513,1.0,7.461929723417409e-07,0.001414798154637742,0,adam
69,69,0.0005906854299748065,0.0008193413497290025,[0.00081265 0.00036872],[1.18137086e-03 5.16814915e-13],inf,0.0006267903149379153,0.0005545805450116978,1.0,8.666270984566341e-07,0.0015041680958856052,0,adam
70,70,0.0006252047471116777,0.0009037485641997772,[0.00091036 0.00034005],[1.25040949e-03 4.95974900e-13],inf,0.0006031231343086144,0.0006472863599147412,1.0,1.0157233552915434e-06,0.0015920708151573315,0,adam
71,71,0.000657875941607665,0.0009937654698043787,[0.00100322 0.00031253],[1.31575188e-03 6.29909051e-13],inf,0.000580385590420037,0.0007353662927952929,1.0,1.1853139740848784e-06,0.0016752673287694364,0,adam
72,72,0.0006875689314815106,0.001082768749876986,[0.00108841 0.00028672],[1.37513786e-03 5.57928165e-13],inf,0.0005588678782769054,0.0008162699846861157,1.0,1.3647002108185546e-06,0.0017508799065870662,0,adam
73,73,0.0007133149865130581,0.0011653852408758916,[0.00116352 0.00026311],[1.42662997e-03 7.49630137e-13],inf,0.0005388028186791518,0.0008878271543469642,1.0,1.5417832034010544e-06,0.0018164416973613928,0,adam
74,74,0.0007343199106831351,0.0012374667760065028,[0.00122656 0.00024208],[1.46863982e-03 7.25433049e-13],inf,0.0005203618207396372,0.0009482780006266332,1.0,1.7042836235938623e-06,0.0018699302975362375,0,adam
75,75,0.0007499720173623201,0.0012959597904651761,[0.00127602 0.00022393],[1.49994403e-03 7.89522633e-13],inf,0.0005036535035754829,0.0009962905311491574,1.0,1.8409101782298611e-06,0.00190978805990083,0,adam
76,76,0.0007598460026344581,0.0013387733670976011,[0.00131083 0.00020886],[1.51969200e-03 7.98591091e-13],inf,0.0004887248895729988,0.0010309671156959175,1.0,1.942362633184738e-06,0.001934931956926178,0,adam
77,77,0.0007637035735729965,0.001364670213252915,[0.00133043 0.00019697],[1.52740715e-03 8.60500757e-13],inf,0.0004755649483793851,0.001051842198766608,1.0,2.0020858199580347e-06,0.0019447551806572871,0,adam
78,78,0.0007614912702437264,0.0013731789311509002,[0.00133472 0.00018827],[1.52298254e-03 8.39965931e-13],inf,0.0004641101472283567,0.0010588723932590958,1.0,2.016722755679323e-06,0.001939121596489679,0,adam
79,79,0.0007533354739427781,0.0013645198783732717,[0.00132402 0.00018265],[1.50667095e-03 5.40183634e-13],inf,0.00045425158595494816,0.001052419361930608,1.0,1.9862456769774263e-06,0.0019183530317516961,0,adam
80,80,0.0007395342240945893,0.0013395369104017257,[0.00129912 0.00017995],[1.47906845e-03 7.24648279e-13],inf,0.00044584324517610643,0.001033225203013072,1.0,1.9137729334630007e-06,0.0018832084376045888,0,adam
81,81,0.0007205452636518486,0.0012996287165320999,[0.00126118 0.00017991],[1.44109053e-03 8.78463280e-13],inf,0.0004387108570197555,0.0010023796702839415,1.0,1.8051071232209788e-06,0.0018348534469061484,0,adam
82,82,0.0006969697545915205,0.0012466750729318089,[0.00121173 0.00018221],[1.39393951e-03 7.79974593e-13],inf,0.00043266092958103115,0.0009612785796020098,1.0,1.6680546777384037e-06,0.0017748189060604602,0,adam
83,83,0.0006695313351059997,0.00118295490207415,[0.00115259 0.00018647],[1.33906267e-03 8.25055293e-13],inf,0.0004274894992819613,0.0009115731709300383,1.0,1.5116072866165077e-06,0.0017049475445924944,0,adam
84,84,0.0006390506018907978,0.0011110544358852946,[0.00108582 0.00019228],[1.27810120e-03 7.08211699e-13],inf,0.0004229902473150471,0.0008551109564665483,1.0,1.3450781268955558e-06,0.0016273289948283143,0,adam
85,85,0.0006064156064920974,0.0010337648653980373,[0.00101364 0.00019919],[1.21283121e-03 8.06133607e-13],inf,0.0004189617143906992,0.0007938694985934956,1.0,1.1772881398610666e-06,0.001544224661460758,0,adam
86,86,0.000572549444249694,0.0009539694187699256,[0.00093832 0.00020678],[1.14509889e-03 6.66967654e-13],inf,0.0004152134294923237,0.0007298854590070641,1.0,1.0158878045524242e-06,0.001457985187469868,0,adam
87,87,0.0005383764116685169,0.0008745197647969039,[0.00086217 0.00021458],[1.07675282e-03 6.49005131e-13],inf,0.0004115708708410017,0.0006651819524960322,1.0,8.668786693869307e-07,0.001370964274578057,0,adam
88,88,0.0005047884208301488,0.0007981014361998916,[0.00078739 0.00022219],[1.00957684e-03 6.02442086e-13],inf,0.00040787925459811656,0.0006016975870621809,1.0,7.343691878814224e-07,0.0012854331582508038,0,adam
89,89,0.0004726133831960893,0.0007270890352496763,[0.00071601 0.00022921],[9.45226766e-04 4.72213796e-13],inf,0.00040400621642090365,0.0005412205499712749,1.0,6.205661125114591e-07,0.0012035000977126398,0,adam
90,90,0.00044258710666129425,0.0006633970756427279,[0.00064985 0.00023532],[8.85174213e-04 2.28586182e-13],inf,0.0003998434905338551,0.00048533072278873345,1.0,5.259713898288801e-07,0.0011270388123822972,0,adam
91,91,0.00041532995228087377,0.0006083442784725724,[0.00059043 0.00024023],[8.30659904e-04 5.01206703e-13],inf,0.0003953077142205432,0.00043535219034120435,1.0,4.4973028299304857e-07,0.0010576290387140919,0,adam
92,92,0.00039132912512106064,0.0005625665603403844,[0.00053894 0.00024372],[7.82658250e-04 5.01729883e-13],inf,0.00039034047765473204,0.0003923177725873893,1.0,3.900626207676353e-07,0.0009965114342216363,0,adam
93,93,0.0003709270994760686,0.0005260249649648037,[0.00049622 0.00024564],[7.41854199e-04 2.57884277e-13],inf,0.00038490773159850626,0.00035694646735363097,1.0,3.447068305931961e-07,0.000944558102533577,0,adam
94,94,0.0003543163263886515,0.0004981391881775927,[0.00046273 0.0002459 ],[7.08632653e-04 1.52550648e-13],inf,0.0003789986337191574,0.0003296340190581456,1.0,3.113147289953305e-07,0.0009022591162066718,0,adam
95,95,0.00034154008351239295,0.00047802708986631936,[0.00043858 0.0002445 ],[6.83080167e-04 2.47725860e-13],inf,0.000372623892511487,0.00031045627451329884,1.0,2.8775138172555106e-07,0.0008697246808802017,0,adam
96,96,0.00033249908995622334,0.0004647719644958563,[0.00042351 0.00024149],[6.64998180e-04 3.28295622e-13],inf,0.0003658136529670514,0.0002991845269453952,1.0,2.722751914915245e-07,0.000846701979841713,0,adam
97,97,0.0003269633158424546,0.00045761775125702426,[0.00041696 0.00023696],[6.53926631e-04 6.44165713e-13],inf,0.00035861496117846125,0.0002953116705064479,1.0,2.635950690091531e-07,0.000832605246816831,0,adam
98,98,0.0003245882570714831,0.00045602651656974667,[0.00041809 0.00023109],[6.49176513e-04 9.63131287e-13],inf,0.0003510888478145455,0.00029808766632842055,1.0,2.6082079560092604e-07,0.0008265572093202334,0,adam
99,99,0.0003249348170556618,0.00045959806798575,[0.00042579 0.00022408],[6.49869633e-04 7.30664852e-13],inf,0.00034330709349072574,0.0003065625406205979,1.0,2.63336949974003e-07,0.0008274397170731085,0,adam
100,100,0.00032749183331252013,0.00046790956070984603,[0.00043884 0.00021615],[6.54983666e-04 7.13879485e-13],inf,0.00033534876201779626,0.000319634904607244,1.0,2.7063850465699816e-07,0.0008339511055026616,0,adam
101,101,0.00033170021773849107,0.00048035754567257407,[0.00045584 0.00020756],[6.63400435e-04 6.13821257e-13],inf,0.0003272966096679873,0.00033610382580899484,1.0,2.821670078118332e-07,0.0008446676684439325,0,adam
102,102,0.0003369776637695578,0.0004960694785699162,[0.00047537 0.00019858],[6.73955327e-04 6.75469333e-13],inf,0.0003192335083600438,0.00035472181917907175,1.0,2.9718081323766453e-07,0.0008581065744077687,0,adam
103,103,0.0003427428965571506,0.0005139093013329584,[0.00049601 0.00018947],[6.85485792e-04 7.33585942e-13],inf,0.00031123903222471855,0.00037424676088958274,1.0,3.146826581081222e-07,0.0008727876191469974,0,adam
104,104,0.0003484385262141051,0.0005325590836847843,[0.00051639 0.00018048],[6.96877051e-04 1.02072472e-12],inf,0.0003033863575036731,0.0003934906949245372,1.0,3.334151714734323e-07,0.0008872914209701044,0,adam
105,105,0.0003535516797760335,0.0005506377572526436,[0.00053526 0.00017184],[7.07103359e-04 7.39646113e-13],inf,0.0002957396169989985,0.00041136374255306855,1.0,3.5192189988864815e-07,0.0009003119595967224,0,adam
106,106,0.0003576317407710881,0.0005668208942858158,[0.00055151 0.00016375],[7.15263481e-04 8.59236404e-13],inf,0.00028835182804322064,0.00042691165349895556,1.0,3.6866028260224724e-07,0.0009107017496043923,0,adam
107,107,0.0003603046751488448,0.0005799400140896865,[0.00056424 0.00015637],[7.2060935e-04 6.7289703e-13],inf,0.00028126346710220595,0.00043934588319548366,1.0,3.8214519668627494e-07,0.0009175083211048207,0,adam
108,108,0.00036128359183618147,0.0005890537676762665,[0.00057273 0.00014984],[7.22567183e-04 8.08531516e-13],inf,0.0002745017415098325,0.0004480654421625304,1.0,3.9109812252795364e-07,0.0009200011119794294,0,adam
109,109,0.0003603753221449532,0.0005934916029902411,[0.00057652 0.00014423],[7.20750643e-04 9.34487167e-13],inf,0.00026808054261189896,0.00045267010167800745,1.0,3.9457768072573823e-07,0.0009176882222030613,0,adam
110,110,0.00035748294993187947,0.0005928737051276749,[0.00057539 0.00013958],[7.14965899e-04 7.50458506e-13],inf,0.0002620010375140573,0.00045296486234970167,1.0,3.9207177321743454e-07,0.0009103228568436705,0,adam
111,111,0.00035260434854546247,0.0005871114172056433,[0.00056931 0.00013589],[7.05208696e-04 8.11365409e-13],inf,0.0002562528174514853,0.0004489558796394396,1.0,3.8353871824481657e-07,0.0008978996004271877,0,adam
112,112,0.0003458269083522521,0.0005763917457906784,[0.00055853 0.00013313],[6.91653816e-04 1.11363281e-12],inf,0.00025081548573118215,0.0004408383309733221,1.0,3.69393321537284e-07,0.0008806409906954027,0,adam
113,113,0.00033731877059163865,0.0005611488540290943,[0.00054343 0.0001312 ],[6.74637540e-04 1.13473442e-12],inf,0.0002456605632111408,0.00042897697797213656,1.0,3.504423217265788e-07,0.0008589751957976954,0,adam
114,114,0.00032731701162873794,0.0005420249676204856,[0.00052462 0.00013001],[6.54634022e-04 1.05869888e-12],inf,0.00024075357930543746,0.0004138804439520383,1.0,3.277808131494435e-07,0.0008335059257404964,0,adam
115,115,0.00031611334666129394,0.0005198229005407693,[0.00050281 0.00012942],[6.32226693e-04 7.66197512e-13],inf,0.00023605621732338013,0.0003961704759992077,1.0,3.0266605261581743e-07,0.0008049760271755524,0,adam
116,116,0.0003040380379314892,0.000495452406093614,[0.0004788  0.00012928],[6.08076075e-04 8.16684409e-13],inf,0.0002315284075432307,0.00037654766831974766,1.0,2.763869385651031e-07,0.0007742265059960118,0,adam
117,117,0.0002914427769726904,0.00046987275138588177,[0.00045345 0.00012944],[5.82885553e-04 8.42451037e-13],inf,0.00022713026674437559,0.0003557552872010052,1.0,2.501463275989115e-07,0.0007421529373381475,0,adam
118,118,0.00027868336445273313,0.0004440343010999297,[0.00042763 0.00012973],[5.57366728e-04 8.83084705e-13],inf,0.00022282382200103032,0.0003345429069044359,1.0,2.249696365141611e-07,0.0007096613601620394,0,adam
119,119,0.00026610301025217445,0.00041882250805177227,[0.00040219 0.00013002],[5.32206020e-04 8.79727632e-13],inf,0.00021857446229271507,0.00031363155821163385,1.0,2.0164772695809796e-07,0.0006776257512524086,0,adam
120,120,0.00025401703652624773,0.0003950084665702427,[0.00037788 0.00013015],[5.08034072e-04 7.66328307e-13],inf,0.00021435209378023332,0.00029368197927226214,1.0,1.8071595460049745e-07,0.000646849071883393,0,adam
121,121,0.0002426996724692298,0.0003732108060161195,[0.00035538 0.00013001],[4.85399344e-04 6.58204384e-13],inf,0.00021013198485639247,0.00027526736008206713,1.0,1.6246558037272833e-07,0.000618029640964135,0,adam
122,122,0.0002323735004170673,0.00035387355789501647,[0.00033523 0.00012951],[4.64747000e-04 7.90525395e-13],inf,0.00020589530349376017,0.00025885169734037435,1.0,1.4697944919377093e-07,0.0005917342597590025,0,adam
123,123,0.00022320195357710887,0.00033726294594391403,[0.00031783 0.00012857],[4.46403906e-04 1.25188320e-12],inf,0.00020162935865464878,0.0002447745484995689,1.0,1.341814943077011e-07,0.0005683791075128397,0,adam
124,124,0.00021528509172398974,0.0003234824715667721,[0.00030342 0.00012715],[4.30570182e-04 1.36314621e-12],inf,0.00019732756091028964,0.0002332426225376898,1.0,1.2388941810673808e-07,0.0005482189843499796,0,adam
125,125,0.00020865870326590378,0.00031250101702111804,[0.00029208 0.00012524],[4.17317405e-04 1.16063184e-12],inf,0.00019298913144911957,0.00022432827508268798,1.0,1.1586157473191819e-07,0.0005313450247024232,0,adam
126,126,0.0002032966073883356,0.00030418506753471095,[0.00028376 0.00012284],[4.06593214e-04 1.17283938e-12],inf,0.00018861858284638668,0.0002179746319302845,1.0,1.0983207642250504e-07,0.000517690559674433,0,adam
